Track-ID,Title,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,playlist
4F6gMvhls0kVKt4tV6egkZ,Radiant Memories,0.633,0.866,6,-6.025,1,0.11,0.00587,0.835,0.184,0.825,110.038,199262,4,3s1lcoN41cKKlLZFezjcSK
4RvJ5sXFvWt8n9HHt7yBRD,Summer Suspicion,0.699,0.7,11,-5.314,0,0.0299,0.195,3.79e-06,0.0697,0.724,130.824,274160,4,3s1lcoN41cKKlLZFezjcSK
0RlGkfwjeibRCP4QU72oSZ,Rimember me,0.708,0.582,0,-7.739,0,0.0288,0.362,2.14e-06,0.294,0.864,114.383,218749,4,3s1lcoN41cKKlLZFezjcSK
3a5eLAeyZQfniimaVZBDRz,Sexy Halation,0.779,0.608,8,-7.37,1,0.0289,0.401,0.000474,0.119,0.695,101.786,273133,4,3s1lcoN41cKKlLZFezjcSK
2Qtokj8qLYFBu8i8SHHIpS,Ude No Naka de Dancin',0.564,0.949,7,-4.234,1,0.512,0.0028,0.194,0.0706,0.424,128.151,159713,4,3s1lcoN41cKKlLZFezjcSK
76U4NCy6OzWZ7AXnjQrNBh,淋しい熱帯魚 (Night Tempo Showa Groove Mix),0.673,0.849,10,-5.767,0,0.121,0.00177,7.96e-05,0.102,0.902,124.012,236129,4,3s1lcoN41cKKlLZFezjcSK
5nvugN9ip1zHEWULT6cssC,Lady Sunshine (Night Tempo Showa Groove Mix),0.748,0.863,3,-4.216,1,0.293,0.402,0,0.125,0.641,124.028,178065,4,3s1lcoN41cKKlLZFezjcSK
0ViebdMHmjBlWfGUXEAroI,Funk Off,0.637,0.928,1,-5.952,1,0.0912,0.0012,0.401,0.107,0.926,127.872,177136,4,3s1lcoN41cKKlLZFezjcSK
37NPLfEZQQ0rZTa9SRqWBL,midnight cruisin',0.802,0.704,0,-7.896,0,0.0432,0.181,0.000912,0.284,0.92,121.85,283000,4,3s1lcoN41cKKlLZFezjcSK
3QOJdBuXIxpfZ0UfUyErpJ,I Thought It Was You,0.614,0.761,8,-14.346,0,0.0476,0.0856,0.618,0.063,0.881,122.889,428427,4,3s1lcoN41cKKlLZFezjcSK
2Xvn2lHfcHfWU7TpwiEBGr,Junjou,0.788,0.516,0,-13.694,1,0.034,0.549,0.261,0.0641,0.847,118.693,209907,4,3s1lcoN41cKKlLZFezjcSK
6ATjIeFix9zuhXR5IEQ4Kb,10cm Heel,0.7,0.6,0,-9.894,1,0.0559,0.0176,0.000103,0.117,0.867,107.371,241640,4,3s1lcoN41cKKlLZFezjcSK
7ISDHzm0wwyyYTA6oBahNC,Phoenix,0.694,0.621,11,-13.987,0,0.0357,0.395,0.0163,0.0822,0.732,114.057,290493,4,3s1lcoN41cKKlLZFezjcSK
1Hfjy5mfIUsBLBBf4eqBnO,Riverside Hotel,0.612,0.77,9,-5.49,0,0.0319,0.234,0,0.0563,0.627,126.656,277360,4,3s1lcoN41cKKlLZFezjcSK
6w9Ob2zjMx1o614BI9wZsI,Plastic Love,0.537,0.876,10,-5.621,0,0.0843,0.125,0.00675,0.29,0.842,122.722,346828,4,3s1lcoN41cKKlLZFezjcSK
6wX24RiPz59IckPly9IfEc,お願いダーリン,0.671,0.603,9,-10.207,1,0.0335,0.0127,0.000156,0.119,0.646,145.615,258933,4,3s1lcoN41cKKlLZFezjcSK
49xBXiozbVZztczp0v80WA,ふりむけば愛,0.699,0.619,5,-6.677,1,0.0281,0.296,3.41e-05,0.225,0.782,106.885,171067,4,3s1lcoN41cKKlLZFezjcSK
6vFsxu9TUJJVWzMtualgyT,ROLLING MEMORIES,0.684,0.495,7,-15.856,1,0.03,0.147,1.32e-06,0.0792,0.833,131.51,238373,4,3s1lcoN41cKKlLZFezjcSK
30wNRf3NQ1PpJiZ2lzleeB,夕凪通信,0.623,0.772,1,-5.576,0,0.0356,0.0745,0,0.1,0.433,149.085,277293,4,3s1lcoN41cKKlLZFezjcSK
3oQ0DbbOcUZKc2fs7b63bF,Kagerou,0.715,0.732,5,-8.256,1,0.0303,0.169,0.00307,0.102,0.918,137.273,235507,4,3s1lcoN41cKKlLZFezjcSK
4oEG6E26wVxqFiReyRSL0a,Sing A Song For You,0.551,0.745,0,-4.299,1,0.0398,0.24,0,0.121,0.906,98.705,263667,4,3s1lcoN41cKKlLZFezjcSK
5hkkiFtsMdT32diHqTIZrW,私のしあわせ,0.681,0.762,5,-6.142,1,0.0352,0.41,0,0.141,0.676,139.196,218467,4,3s1lcoN41cKKlLZFezjcSK
2epMlAOZp2Nnjxz8QVpFBN,ドロシーの日常,0.698,0.691,2,-7.544,1,0.0271,0.321,0,0.0972,0.59,123.917,251960,4,3s1lcoN41cKKlLZFezjcSK
5Jceu500e4SAup5qHKXJJB,Fly With Me,0.556,0.872,2,-5.357,0,0.19,0.00355,3.17e-06,0.0986,0.577,129.997,199385,4,3s1lcoN41cKKlLZFezjcSK
1uMc56uKrdhcaPJaEgTXXN,クリスタル・シティー -2014-,0.398,0.828,6,-4.232,1,0.0695,0.45,5.3e-06,0.0734,0.579,168.564,262933,4,3s1lcoN41cKKlLZFezjcSK
0MoB0WyFkyRFAn1CWpcvCo,Celebration,0.732,0.76,1,-5.545,1,0.0748,0.221,0,0.0934,0.715,106.067,275093,4,3s1lcoN41cKKlLZFezjcSK
4twOuEvYNHNUc9dHUqhhUY,恋に溺れて -Crazy About You-,0.693,0.822,5,-7.424,0,0.0399,0.0197,8.16e-06,0.132,0.441,118.052,329400,4,3s1lcoN41cKKlLZFezjcSK
0OeMhBIIxVHv2tLdZz1hen,片思いだけど,0.659,0.328,4,-9.945,0,0.0257,0.829,0,0.0903,0.418,93.83,275693,4,3s1lcoN41cKKlLZFezjcSK
0EFQ6qhrA7cdFAA30kZq6o,プラスティック・ラブ,0.665,0.853,2,-4.868,0,0.0313,0.243,5.6e-06,0.142,0.793,101.973,305960,4,3s1lcoN41cKKlLZFezjcSK
2BHj31ufdEqVK5CkYDp9mA,Mayonaka no Door / Stay With Me,0.658,0.747,5,-6.615,1,0.0431,0.176,8.49e-06,0.0789,0.792,108.259,312293,4,3s1lcoN41cKKlLZFezjcSK
6kETBO3Pkj5TeE3TOMh3n6,YOU,0.714,0.838,3,-3.876,1,0.0333,0.312,7.05e-06,0.0662,0.721,134.378,263600,4,3s1lcoN41cKKlLZFezjcSK
5P13lQ3ToRfBom7vtMjfPc,Japanese Girl,0.728,0.83,11,-7.233,0,0.0378,0.118,0.0399,0.0374,0.919,136.784,209693,4,3s1lcoN41cKKlLZFezjcSK
4TgkPULl2POFQoGOGZ2KgX,Sexy Music [Bonus Track] (Remastered 2013),0.637,0.934,4,-6.3,0,0.0559,0.135,2.27e-05,0.266,0.519,125.018,220867,4,3s1lcoN41cKKlLZFezjcSK
5Dra6dW1mc7BOh833TDowz,First Light - 2018 Remaster,0.68,0.8,1,-6.942,1,0.0377,0.196,0.00207,0.4,0.645,128.999,273221,4,3s1lcoN41cKKlLZFezjcSK
5qBfxJgNTwvuQRjYtYpoGK,On The Seashore,0.506,0.816,0,-5.573,1,0.0492,0.144,1.89e-05,0.237,0.857,87.935,376733,4,3s1lcoN41cKKlLZFezjcSK
7CI3iC68B5K7w4GdN4TnDO,Love Is Easy,0.677,0.673,9,-9.788,0,0.0635,0.318,2.62e-05,0.134,0.693,120.102,235880,4,3s1lcoN41cKKlLZFezjcSK
6hPMtWpKpSSgKsk4HEoQpw,Foggy Night,0.72,0.722,9,-10.857,0,0.0462,0.326,0.0119,0.176,0.751,117.876,251880,4,3s1lcoN41cKKlLZFezjcSK
6X6H4q4TrTGuuF4PZMxFjO,堤防,0.655,0.85,0,-6.71,1,0.0336,0.202,0.00284,0.0906,0.824,93.013,264467,4,3s1lcoN41cKKlLZFezjcSK
3xm7RSWUoU49BV9AuY9zx4,Taxi Man,0.633,0.958,10,-3.997,0,0.143,0.0012,0.176,0.117,0.613,127.939,269192,4,3s1lcoN41cKKlLZFezjcSK
6zStWaeCRLJTzyLTC0GXQS,Bae City,0.533,0.86,6,-5.308,1,0.23,0.00601,0.00795,0.448,0.762,126.135,229538,4,3s1lcoN41cKKlLZFezjcSK
1lWzLvjVbo4Rm2c4PfMe0N,Fuyu no Opera Glass,0.646,0.874,4,-6.695,1,0.0335,0.118,0.000128,0.18,0.707,142.188,230413,4,3s1lcoN41cKKlLZFezjcSK
6PwbCWiHXgYuN9NZl6Tkn7,Do It Again,0.834,0.739,11,-5.291,0,0.0397,0.324,0.00484,0.114,0.803,122.821,275000,4,3s1lcoN41cKKlLZFezjcSK
1nH4fFwbUj3f5x61QqY53b,My Love,0.511,0.93,3,-0.838,1,0.312,0.202,4.22e-05,0.195,0.695,130.702,272464,4,3s1lcoN41cKKlLZFezjcSK
4JuLnFVhgGA3j6ZeoFyzV3,Right on Time,0.494,0.949,6,-4.015,1,0.264,0.412,0,0.184,0.528,120.352,270168,4,3s1lcoN41cKKlLZFezjcSK
5itV76hYlBdBeUIMZlkRwE,Perfect Blue,0.678,0.839,1,-7.614,0,0.0376,0.000943,0.393,0.3,0.671,119.043,175462,4,3s1lcoN41cKKlLZFezjcSK
5zK6jyJBcbK1Wm27gn105a,Magic Waves,0.63,0.917,10,-5.054,0,0.363,0.119,9.47e-05,0.233,0.654,123.976,273659,4,3s1lcoN41cKKlLZFezjcSK
0K9rIsZfdlzAoOEWyeFQYM,Plastic Love,0.833,0.618,0,-8.932,1,0.0564,0.64,0.00205,0.0969,0.863,103.507,275891,4,3s1lcoN41cKKlLZFezjcSK
53JssXhXj2GSsfwipFdfcQ,Jazzy Night,0.729,0.658,11,-9.044,0,0.0307,0.3,6.48e-06,0.278,0.926,134.977,230560,4,3s1lcoN41cKKlLZFezjcSK
5Apf3vHBoTfRBTRhrndVXO,Midnight Down Town,0.76,0.707,7,-7.723,0,0.0437,0.298,0.000168,0.0364,0.911,124.035,305733,4,3s1lcoN41cKKlLZFezjcSK
61Ls0EdEIkp7GJoKlgtYks,誤解,0.816,0.443,2,-11.606,0,0.0318,0.319,0.0317,0.0881,0.54,110.433,239347,4,3s1lcoN41cKKlLZFezjcSK
0vIRt1Gz6JNM3gWSTL0ms3,NATSUIRO NO NANCY,0.753,0.805,1,-5.299,1,0.0446,0.415,0,0.0923,0.769,146.735,189533,4,3s1lcoN41cKKlLZFezjcSK
2fggk38cFG35W94aUrU7mg,真夜中のドア,0.672,0.631,5,-8.201,1,0.0285,0.0965,1.35e-06,0.137,0.582,107.95,310404,4,3s1lcoN41cKKlLZFezjcSK
5w6EvyvomUSWsF430iixmc,街のドルフィン,0.73,0.535,9,-9.71,1,0.0308,0.255,0.00503,0.0695,0.492,122.537,232893,4,3s1lcoN41cKKlLZFezjcSK
6my8cjyP9ZwWGSl5XpQkyA,Summer Beach,0.641,0.829,5,-5.281,1,0.046,0.207,0.000287,0.0922,0.522,125.283,260867,4,3s1lcoN41cKKlLZFezjcSK
2CRfFLdTC4mwuYlFigryyT,Especially For You ~優しさにつつまれて~ (Remastered 2013),0.561,0.72,6,-8.006,1,0.0305,0.427,1.05e-06,0.0624,0.669,159.944,249373,4,3s1lcoN41cKKlLZFezjcSK
70kYUoJbY7GMih4542i7mV,Ai No Shinkiro,0.642,0.676,9,-6.065,0,0.0415,0.607,1.5e-06,0.0445,0.314,127.353,219733,4,3s1lcoN41cKKlLZFezjcSK
7e45Uis4cQ7WD3j2zIaX13,Arashi no Yoru no Serenade,0.699,0.85,1,-6.737,1,0.0391,0.156,0.00175,0.0523,0.843,125.968,314707,4,3s1lcoN41cKKlLZFezjcSK
5wxTRe4L7bdHyrF3Nm11lO,It's so Creamy,0.556,0.638,1,-9.291,1,0.0602,0.205,0.000578,0.121,0.74,86.196,223920,4,3s1lcoN41cKKlLZFezjcSK
4KpKcUMo1DkCLmb4gLuZBW,予期せぬ出来事,0.688,0.939,11,-4.807,0,0.051,0.265,0.000146,0.223,0.97,128.917,297267,4,3s1lcoN41cKKlLZFezjcSK
0MuZbj977Ud5aqmJXaBgf2,Ai wa Energy,0.767,0.622,7,-8.182,1,0.0607,0.44,0,0.0369,0.763,110.924,218933,4,3s1lcoN41cKKlLZFezjcSK
1mfcYIaZ2xiXv9q75sxdnP,I Miss You (feat. Roman),0.606,0.793,11,-7.422,0,0.0318,0.00698,0.454,0.3,0.773,119.986,166000,4,3s1lcoN41cKKlLZFezjcSK
21z1GxeHjfD3qkaF5CgCTO,シルエット,0.436,0.934,2,-2.685,1,0.0507,1.05e-05,0.136,0.321,0.383,91.488,240133,4,6SMpK6dj966MTshAkLVYxp
2XpV9sHBexcNrz0Gyf3l18,ブルーバード,0.536,0.966,6,-2.93,0,0.0557,0.12,0,0.0477,0.85,152.078,215707,4,6SMpK6dj966MTshAkLVYxp
1p0WZg4NXoNVGj2AuoLJe7,熱情のスペクトラム,0.476,0.902,11,-2.665,0,0.0436,0.0593,0,0.394,0.746,160.025,223613,4,6SMpK6dj966MTshAkLVYxp
5uraJqtCBvLpwt3VeomZdq,Shinzo wo Sasageyo!,0.44,0.983,0,-4.36,1,0.0868,0.22,0,0.26,0.203,159.968,341413,4,6SMpK6dj966MTshAkLVYxp
0q8WLWTRdN7XcNCoZIxCu9,Shoukei to Shikabane no Michi [TV Size],0.408,0.943,0,-4.579,0,0.0913,0.226,0,0.352,0.807,178.076,90090,4,6SMpK6dj966MTshAkLVYxp
4sYAOOQIVPQwNf9bFKc4Q9,No Game No Life Opening,0.54,0.934,11,-3.183,0,0.0913,0.105,0,0.0814,0.672,146.979,91812,4,6SMpK6dj966MTshAkLVYxp
5aHfGUxRec6c41luxkDqhX,ピースサイン,0.593,0.935,10,-3.853,0,0.0684,0.00221,0,0.315,0.618,100.003,238533,4,6SMpK6dj966MTshAkLVYxp
3mScGCzxiXA9OaHdBeuk7O,crossing field,0.447,0.983,5,-2.281,1,0.268,0.0157,0,0.276,0.317,179.072,248947,4,6SMpK6dj966MTshAkLVYxp
0GLyqTysS0DFoeKjURtB8s,unravel,0.507,0.889,7,-2.755,0,0.086,0.0495,0,0.0983,0.333,135.021,238360,4,6SMpK6dj966MTshAkLVYxp
38kcwx5znepLWCIBID0Bwm,Kyouran Hey Kids!!,0.526,0.981,8,-1.82,1,0.111,0.00318,0.00161,0.187,0.781,142.016,250973,4,6SMpK6dj966MTshAkLVYxp
2mgkhLJTF9PtW3nw7NmGcG,"Kaen - From ""Dororo""",0.497,0.875,2,-6.119,1,0.184,0.00943,0,0.372,0.369,169.991,88588,4,6SMpK6dj966MTshAkLVYxp
23DbzwNJSLo7nkSWjODMvY,紅蓮華,0.545,0.979,4,-2.8,0,0.153,0.00339,0.000118,0.0775,0.309,135.002,238587,4,6SMpK6dj966MTshAkLVYxp
0zvN9oq95bIEQjvfcdeZlX,Red Swan,0.275,0.782,10,-4.689,1,0.0467,0.0521,2.25e-06,0.331,0.154,131.744,263720,4,6SMpK6dj966MTshAkLVYxp
67ToAFiWlRXwlJOOHdc0Bo,Akatsuki no Requiem (TV Size),0.471,0.473,5,-10.757,1,0.0354,0.684,1.76e-05,0.108,0.265,137.045,90090,3,6SMpK6dj966MTshAkLVYxp
3DpnZMnlXIVWVB8RWFjuAI,君のせい,0.391,0.986,4,-1.51,1,0.0807,0.000778,0.00717,0.304,0.555,174.024,263067,4,6SMpK6dj966MTshAkLVYxp
2Y3lK46bVHAl8VBx25EMTZ,Rhapsody of Blue Sky,0.667,0.951,8,-5.708,1,0.074,0.0103,0.418,0.226,0.572,135.016,277000,4,6SMpK6dj966MTshAkLVYxp
0WMBVkoi8JcZouA2wLzuVV,"Inferno - From ""Fire Force: Enen no Shouboutai""",0.64,0.697,1,-6.712,0,0.0961,0.0159,0,0.118,0.851,92.439,90162,4,6SMpK6dj966MTshAkLVYxp
1tjOClAkdMxDfYPO0xvGbG,THE DAY,0.512,0.933,1,-4.759,0,0.0738,0.000761,0,0.342,0.465,92.998,241627,4,6SMpK6dj966MTshAkLVYxp
4tbTmyTqqK34BUPM1UDEHQ,Chikatto Chika Chika (From “Kaguya-sama: Love is War”) [Japanese Version],0.679,0.77,9,-9.421,1,0.189,0.105,2.37e-05,0.112,0.407,178.072,95013,4,6SMpK6dj966MTshAkLVYxp
1J1ta5RGonSGZitUDYmvKw,Kuusou Mesorogiwi,0.453,0.692,1,-9.977,0,0.0439,0.000285,1.26e-05,0.153,0.639,114.976,237200,4,6SMpK6dj966MTshAkLVYxp
2BCgvVzXbsFU7NXRIiYTiv,Deal With the Devil,0.595,0.711,0,-6.579,1,0.0618,0.0713,0,0.2,0.683,142.095,97520,4,6SMpK6dj966MTshAkLVYxp
1X8NtF83MHalOzFD46fwJ7,Black Butler Opening (Monochrome No Kiss),0.355,0.656,2,-10.296,1,0.0403,0.00387,2.47e-05,0.0887,0.504,149.804,236049,4,6SMpK6dj966MTshAkLVYxp
5sjoJa0YmBCCPMrBPsBMge,Departure!,0.36,0.93,5,-4.748,0,0.0515,0.00765,0,0.0723,0.483,159.983,257533,4,6SMpK6dj966MTshAkLVYxp
2aZrppfOAxTAGoTAQPBCf4,HUNTING FOR YOUR DREAM (TVサイズ),0.386,0.928,11,-3.774,1,0.0741,0.0165,0,0.333,0.922,176.004,80960,4,6SMpK6dj966MTshAkLVYxp
7xsTPnzpEcqCQguRxnBxOR,ADAMAS,0.508,0.991,1,-1.768,0,0.123,0.00906,1.28e-05,0.316,0.295,95.524,225000,4,6SMpK6dj966MTshAkLVYxp
3PBKWXHVIcHtN64Oshbl7a,unlasting,0.428,0.447,7,-5.889,0,0.0389,0.506,0,0.0943,0.332,119.225,295219,4,6SMpK6dj966MTshAkLVYxp
4NbD7rhE5nrKPS0nI3Mktk,狂想レクイエム,0.518,0.714,5,-6.482,0,0.0274,0.0752,8.14e-06,0.0572,0.712,175.042,252920,4,6SMpK6dj966MTshAkLVYxp
1MEJ1Lj7X9UUEs0yW4JEoA,No.7,0.428,0.942,6,-3.667,1,0.211,6.34e-05,1.41e-05,0.276,0.431,94.919,232413,4,6SMpK6dj966MTshAkLVYxp
733AxnqTeBCUpfWTQGxGFa,"Prayer X (From ""Banana Fish"")",0.568,0.62,11,-7.883,1,0.0328,0.232,2.07e-06,0.151,0.519,86.965,201326,4,6SMpK6dj966MTshAkLVYxp
27kGlAZVLGtgbWSuCbxXge,奇術師のバイレ,0.734,0.724,7,-11.339,0,0.0398,0.679,0.842,0.258,0.85,116.982,66947,3,6SMpK6dj966MTshAkLVYxp
5dshBYKxOKzrbyr1tpT2Gl,Fukashigi No Carte,0.643,0.226,2,-18.32,0,0.0373,0.938,0.901,0.16,0.327,96.045,237575,4,6SMpK6dj966MTshAkLVYxp
2iscENxaM7EI43TVSyNUjz,Touch off,0.499,0.891,4,-3.757,0,0.046,2.86e-05,0.000328,0.28,0.215,99.999,260707,4,6SMpK6dj966MTshAkLVYxp
2vOAHp8PBBFYqvQUWSoITY,インフェルノ,0.533,0.918,4,-2.095,1,0.0616,0.00894,0,0.643,0.662,92.504,211600,4,6SMpK6dj966MTshAkLVYxp
6wZcefZGc6vrd3zLCQoOYe,空に歌えば,0.594,0.951,6,-1.339,0,0.0696,0.0142,1.18e-06,0.0965,0.641,102.04,217627,4,6SMpK6dj966MTshAkLVYxp
1o3BjuPQvZM7M8RLXefiOU,Corona,0.631,0.797,4,-5.685,0,0.0485,0.108,0.000425,0.17,0.518,128.016,211424,4,6SMpK6dj966MTshAkLVYxp
5RXmLhscstsdvWPN0XtUa0,Black Catcher,0.586,0.892,11,-5.259,0,0.0349,0.00079,4.05e-06,0.16,0.665,100.04,195000,4,0KICekFY3a37gpB106Idwg
04LCCxG3pbOYeENiyUc7Xb,Black Rover,0.599,0.932,11,-5.622,1,0.0407,0.00215,0,0.146,0.539,102.065,208300,4,0KICekFY3a37gpB106Idwg
3zLCX1TGMpsA67cW2pq6ut,永遠に光れ (Everlasting Shine),0.527,0.891,7,-1.511,0,0.0724,0.119,0,0.208,0.39,127.097,191147,4,0KICekFY3a37gpB106Idwg
4uYyp8p0PHs7oXFcZALNo5,惑星,0.619,0.665,6,-5.393,0,0.028,0.447,0,0.0955,0.526,89.956,262581,4,0KICekFY3a37gpB106Idwg
7dH0dpi751EoguDDg3xx6J,ドライフラワー,0.463,0.624,7,-5.118,1,0.0274,0.426,0,0.221,0.521,147.929,285587,4,0KICekFY3a37gpB106Idwg
1HyKEziXzDtvnlg3dTLos2,Torches,0.518,0.675,0,-6.625,1,0.0286,0.464,0,0.138,0.308,82.041,292533,4,0KICekFY3a37gpB106Idwg
1E75VDbTXfmoBNIAOMEmQC,Blind to you,0.506,0.479,1,-8.225,1,0.0275,0.112,1.64e-05,0.103,0.443,81.027,279747,4,0KICekFY3a37gpB106Idwg
5QGu0Yr6B8oHjlNNG9ncRG,Daisy,0.502,0.83,9,-4.849,1,0.0554,0.00982,5.48e-05,0.0728,0.545,170.03,274893,4,0KICekFY3a37gpB106Idwg
6xIuSNaaWV8nnyZrnBbN91,Revival,0.425,0.755,11,-6.182,1,0.0305,0.0212,2.15e-06,0.316,0.69,200.043,273067,4,0KICekFY3a37gpB106Idwg
3ZYKbGJ6I5adT5ozf0N6OH,Lucky Ending,0.598,0.611,11,-5.116,1,0.0227,0.231,0,0.152,0.452,82.98,255633,3,0KICekFY3a37gpB106Idwg
44VYdLnwvhn1H1cfieb84a,Shinkai,0.621,0.778,11,-3.818,1,0.0284,0.00378,2.52e-05,0.103,0.602,122.98,266309,4,0KICekFY3a37gpB106Idwg
15VzTpAZG5Lem9WngLsIsr,ポニーテイル,0.66,0.875,3,-4.584,1,0.0291,0.0247,0,0.179,0.634,107.972,292469,4,0KICekFY3a37gpB106Idwg
5RbMlPFL4gVyEHW2lEOuzG,奏(かなで),0.519,0.666,10,-6.163,1,0.0262,0.553,0.000169,0.0948,0.461,149.839,328627,4,0KICekFY3a37gpB106Idwg
6kQ9Os7x5LJ2jLHb8VWKaa,ninelie,0.462,0.85,6,-5.558,0,0.0453,0.0253,1.94e-05,0.0756,0.204,172.062,261773,4,0KICekFY3a37gpB106Idwg
2rizK3oastlZwyoYwrcLgC,春はゆく,0.397,0.427,5,-6.954,0,0.0271,0.186,0,0.0976,0.227,80.035,305387,4,0KICekFY3a37gpB106Idwg
4T3bnTXVJEq5oTzapRLIrg,Hibana,0.441,0.933,1,-4.905,0,0.0914,0.000279,6.82e-06,0.0927,0.602,182.003,253307,4,0KICekFY3a37gpB106Idwg
1BxBJCHhyGYcPLZBAaC7YE,花が咲く道,0.399,0.93,11,-3.525,1,0.0586,0.0638,0.0209,0.296,0.539,100.048,216861,4,0KICekFY3a37gpB106Idwg
7CZKnz9mEt8Z638tyY5cKL,Eden,0.54,0.752,11,-5.212,1,0.0267,0.159,0,0.363,0.462,84.033,271520,4,0KICekFY3a37gpB106Idwg
0GtSbIUxOgrIcQSp10fuhx,Ref:rain,0.472,0.675,7,-4.303,1,0.0287,0.034,0,0.0936,0.287,77.987,289987,4,0KICekFY3a37gpB106Idwg
4eBgSyDDQqKHyxCvkqghs7,STORYSEEKER,0.573,0.769,2,-7.784,1,0.0736,0.0316,0,0.187,0.556,111.98,232800,4,0KICekFY3a37gpB106Idwg
2X5G59k37QhfMy9Hk45Gef,名前を呼ぶよ,0.538,0.719,1,-4.632,1,0.0314,0.0743,0,0.124,0.479,82.044,270133,4,0KICekFY3a37gpB106Idwg
0XTGeSFcD73mgRgl8VSL6S,蒼い炎,0.542,0.907,1,-3.687,1,0.0871,0.00437,5.38e-06,0.17,0.621,135.912,241749,4,0KICekFY3a37gpB106Idwg
5q0JLhzbWHNOOAXeUCI3mG,four,0.332,0.602,10,-4.494,1,0.0371,0.389,0,0.31,0.454,78.339,213307,4,0KICekFY3a37gpB106Idwg
41YivtJd2tb1jb7IejdQYn,WALK - movie ver.,0.676,0.502,10,-5.836,1,0.0335,0.0753,0,0.151,0.564,77.988,224280,4,0KICekFY3a37gpB106Idwg
4e6kJJb0fyjao3vlkWGURi,COLORS -CODE GEASS OPENING MIX-,0.524,0.815,1,-5.413,1,0.0369,0.0482,0,0.122,0.638,136.05,93787,4,0KICekFY3a37gpB106Idwg
224evSvhmTORMjBH06l3Nj,季路,0.376,0.708,5,-5.489,0,0.0389,0.00656,1.48e-05,0.159,0.341,147.756,352600,4,0KICekFY3a37gpB106Idwg
2blM0SIqgptXPpCan2lGXh,Lost Game,0.61,0.509,1,-8.63,1,0.027,0.0536,0,0.0754,0.224,129.943,243573,4,0KICekFY3a37gpB106Idwg
5TzH36LbU4cnntXmdUDXuW,One Step Closer,0.706,0.466,1,-5.967,1,0.0274,0.362,0,0.0845,0.285,122.243,229947,4,0KICekFY3a37gpB106Idwg
0bZbsbYYJ5pdoBzyi71yOh,April Showers,0.448,0.362,0,-7.066,1,0.0282,0.693,0,0.121,0.395,77.018,343973,4,0KICekFY3a37gpB106Idwg
6m5FKpmZAL4t2uK2H4DmIo,モラトリアム,0.564,0.688,5,-3.805,1,0.055,0.254,0,0.322,0.448,156.08,287385,4,0KICekFY3a37gpB106Idwg
1AfFUID69eG8hOkkc3asNM,Ao No Waltz,0.417,0.52,3,-4.872,1,0.0324,0.19,0,0.0783,0.346,123.934,277337,3,0KICekFY3a37gpB106Idwg
2PwOOgg8PavBNIWsPLIkr3,まっしろ,0.487,0.508,10,-6.217,1,0.026,0.26,0,0.128,0.305,78.947,237200,4,0KICekFY3a37gpB106Idwg
31VUT0WkUfUkkIfEA1Has4,花びらたちのマーチ,0.649,0.638,1,-5.116,1,0.0273,0.0312,0,0.324,0.301,104.957,193400,4,0KICekFY3a37gpB106Idwg
3Y5ll5IH3ZmnjZR6wqtM5d,茜さす,0.412,0.692,6,-4.119,1,0.033,0.0726,0,0.335,0.366,73.988,330253,4,0KICekFY3a37gpB106Idwg
2l3B7RgXnNlaLVBoGhcWGi,ポラリス,0.455,0.635,9,-5.939,1,0.0286,0.0495,0,0.351,0.465,147.961,365093,4,0KICekFY3a37gpB106Idwg
27ZdLTsiRprjPvoSFVCHRp,7月の翼,0.558,0.541,7,-5.309,1,0.0244,0.247,0,0.103,0.39,140.017,284120,4,0KICekFY3a37gpB106Idwg
1VggvibdeX96RwJfbKzief,六等星の夜,0.567,0.496,8,-5.913,1,0.0267,0.316,0,0.106,0.294,143.976,338173,4,0KICekFY3a37gpB106Idwg
64zkEyt6RvUkonx6bBPfJ5,Tell me,0.666,0.481,0,-6.612,1,0.0599,0.136,0,0.402,0.336,75.021,220440,4,0KICekFY3a37gpB106Idwg
7m1roEiagj7CKnUPHc4XTw,道,0.678,0.538,2,-8.071,1,0.0295,0.328,0,0.116,0.28,112.016,231475,4,0KICekFY3a37gpB106Idwg
28QpCzFbTf09Jsj2zuz58t,Avid,0.468,0.753,4,-4.329,0,0.031,0.179,5.65e-06,0.148,0.18,155.929,250293,4,0KICekFY3a37gpB106Idwg
2g10GjVM03SBiTzB9nSLMb,good girl,0.619,0.509,7,-8.796,1,0.0314,0.625,0,0.146,0.435,132.034,227380,4,0KICekFY3a37gpB106Idwg
2SdXNiI9ny1WunIx4A7Bjg,パレード,0.652,0.615,2,-8.41,1,0.0246,0.755,0.439,0.203,0.535,110.062,299740,4,0KICekFY3a37gpB106Idwg
7kiWVIA95A2H7TMYSrA0b5,Hands Up to the Sky,0.708,0.721,1,-3.815,0,0.0718,0.049,0,0.0731,0.525,97.992,212147,4,0KICekFY3a37gpB106Idwg
7gm59KVXfG8wEAfN3Lv2Xu,リセット,0.781,0.637,10,-7.378,1,0.0344,0.327,0,0.185,0.589,99.988,249896,4,0KICekFY3a37gpB106Idwg
1rr2DJOxV0sHXeUXCAz1yf,春泥棒,0.762,0.595,5,-6.777,1,0.0445,0.103,4.71e-05,0.115,0.858,125.047,290289,4,0KICekFY3a37gpB106Idwg
