Track-ID,Title,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,playlist
3HcM3ISJ019yhOK2lpZGrS,Гулянка,0.626,0.911,0,-5.968,1,0.215,0.416,0,0.283,0.881,169.891,175334,4,66QmmDuk3LRoyyTuIBuiyF
5r4XdWFvbkwH91To5M7UU0,"Женщина, я не танцую",0.75,0.951,1,-1.812,0,0.0517,0.109,0.00668,0.289,0.969,130.028,203077,4,66QmmDuk3LRoyyTuIBuiyF
2Pa0PhDDglocuR4aykBPrN,Крошка моя,0.794,0.957,0,-7.427,0,0.0701,0.00418,1.93e-06,0.0317,0.909,145.009,250693,4,66QmmDuk3LRoyyTuIBuiyF
5JuE7GSoEIHA13CoaprK8t,Чужие губы,0.695,0.996,9,-7.697,0,0.0634,0.0294,2.36e-06,0.0929,0.576,137.988,242427,4,66QmmDuk3LRoyyTuIBuiyF
4uF3b36cqgfbWJ07vFeOof,Думала,0.653,0.792,9,-8.769,0,0.0455,0.00554,0.000156,0.0498,0.839,141.993,257213,4,66QmmDuk3LRoyyTuIBuiyF
2sVLOt8kBswIdk8H3clH1T,Танцуй пока молодая,0.802,0.835,7,-8.177,0,0.0338,0.0105,0.137,0.302,0.979,131.917,215503,4,66QmmDuk3LRoyyTuIBuiyF
0x8w4894c2BXnQ3RASKzwU,Танцуй Россия.,0.725,0.908,9,-3.351,0,0.032,0.00103,0.845,0.305,0.985,129.955,213987,4,66QmmDuk3LRoyyTuIBuiyF
3RDTaedWroNVaiROyWuQnf,Красавица,0.821,0.712,4,-7.694,0,0.0736,0.0189,0,0.0313,0.963,125.986,282147,4,66QmmDuk3LRoyyTuIBuiyF
0n9ATRv7b9kX9h8ECAphuL,Не пара,0.86,0.856,8,-2.719,0,0.179,0.223,0,0.222,0.966,100.057,172760,4,66QmmDuk3LRoyyTuIBuiyF
6xc0hFDXA4nuO74mB7xX8D,На дискотеку!,0.635,0.901,5,-3.344,0,0.112,0.314,0,0.159,0.914,79.677,288287,4,66QmmDuk3LRoyyTuIBuiyF
0VvZayTGGxyr5s3SgOwbEK,Любовь спасёт мир,0.661,0.931,2,-4.409,0,0.0418,0.221,0.00128,0.569,0.719,123.035,210384,4,66QmmDuk3LRoyyTuIBuiyF
1D7ofRXq8bGuJUq11c1ZFb,Реальная жизнь,0.655,0.977,0,-3.106,1,0.0488,0.111,0.000255,0.385,0.947,130.063,232852,4,66QmmDuk3LRoyyTuIBuiyF
2eaSMmKfigsm96aTUJMoIk,Чумачечая весна,0.787,0.774,6,-5.372,1,0.0619,0.0397,1.15e-06,0.0591,0.766,140.045,193750,4,66QmmDuk3LRoyyTuIBuiyF
0OD1CsZGM11mz9YEq1Pr5B,Попытка № 5,0.661,0.935,0,-4.555,0,0.0566,0.227,0,0.306,0.938,159.972,203360,4,66QmmDuk3LRoyyTuIBuiyF
54JRyC2pdTPYbnf5CzQVG4,Все для тебя,0.716,0.933,11,-4.9,0,0.0646,0.0111,0,0.381,0.908,138.002,234213,4,66QmmDuk3LRoyyTuIBuiyF
5IeqwKuN8LMau22aR1fYmL,Ай-яй-яй,0.721,0.921,9,-8.39,0,0.0374,0.0098,0,0.108,0.814,136.006,228560,4,66QmmDuk3LRoyyTuIBuiyF
2rLVT5fosvGT3VTILflGNp,Черный бумер,0.555,0.969,1,-1.858,1,0.228,0.181,0,0.276,0.702,170.045,244213,4,66QmmDuk3LRoyyTuIBuiyF
5oOYmBhKeMtweW5EwwZhVg,Самая самая,0.723,0.662,0,-6.073,0,0.0526,0.0113,0,0.331,0.715,126.062,230593,4,66QmmDuk3LRoyyTuIBuiyF
2UuOcNP8dU5nVq57ABxzIo,Всё будет хорошо,0.763,0.925,0,-4.174,0,0.0831,0.121,0.000137,0.118,0.81,166.061,228650,4,66QmmDuk3LRoyyTuIBuiyF
6APl3GmRpQmX32sto5epj0,Имя 505,0.899,0.753,3,-4.229,1,0.0803,0.192,0,0.0891,0.795,119.976,198750,4,66QmmDuk3LRoyyTuIBuiyF
27md7isxhLB0jZiGDjyKNb,Childhood,0.837,0.899,7,-5.307,0,0.0324,0.0129,0.000519,0.103,0.987,125.974,213943,4,66QmmDuk3LRoyyTuIBuiyF
1KvDh9TClRdDLKDkVssYAT,Возле дома твоего,0.634,0.563,4,-6.655,0,0.0799,0.252,0,0.351,0.676,171.974,213733,4,66QmmDuk3LRoyyTuIBuiyF
03dg7Rdx5nRzERamCBwA2I,Гоп-гоп,0.639,0.925,4,-5.898,0,0.173,0.139,0,0.0616,0.871,177.933,189048,4,66QmmDuk3LRoyyTuIBuiyF
2t4YNwfqWZIoVr26aE6gfR,The gray-haired night,0.78,0.91,4,-6.703,0,0.04,0.000459,0.00992,0.107,0.964,129.007,235337,4,66QmmDuk3LRoyyTuIBuiyF
2h4o6VODrblfyqZYAPoNaR,На раЁне,0.758,0.878,4,-4.6,0,0.217,0.19,0,0.273,0.823,151.979,182827,4,66QmmDuk3LRoyyTuIBuiyF
23DjSBJ3Oz2VhD9ywgmahD,Всё пучком,0.857,0.863,4,-4.075,0,0.0726,0.0531,0,0.0504,0.981,127.999,198691,4,66QmmDuk3LRoyyTuIBuiyF
1qppBYDVDh0eSxYzDoMGhb,Дольче Габбана,0.825,0.829,0,-6.13,1,0.0693,0.178,0,0.173,0.724,121.027,251873,4,66QmmDuk3LRoyyTuIBuiyF
1etucTl6TjsE8xuKORNfvQ,Чёрные глаза,0.777,0.737,7,-10.281,0,0.0713,0.163,8.94e-06,0.5,0.872,118.004,343792,4,66QmmDuk3LRoyyTuIBuiyF
3vSn1frPgFcRXrjWOfhMLl,Be My Lover,0.658,0.963,1,-3.283,0,0.0326,0.00283,2.38e-06,0.951,0.793,134.798,240867,4,66QmmDuk3LRoyyTuIBuiyF
74lVl8csHs1rzSERFoogw6,Samba De Janeiro - Radio Edit,0.634,0.939,2,-6.765,1,0.0595,0.00581,0.0047,0.302,0.933,132.937,167954,4,66QmmDuk3LRoyyTuIBuiyF
5fRvePkRGdpn2nKacG7I6d,Coco Jamboo,0.832,0.838,1,-5.414,0,0.0421,0.0791,0,0.152,0.965,100.021,218733,4,66QmmDuk3LRoyyTuIBuiyF
6QVIFloVpfR19dIMJjFP4D,"О, Боже, какой мужчина!",0.745,0.843,5,-6.054,0,0.0508,0.0233,0,0.0604,0.848,122.028,204707,4,66QmmDuk3LRoyyTuIBuiyF
1wqDYnXyUKRnAopiXHqdzQ,Калым,0.723,0.94,2,-2.602,1,0.0542,0.0252,0,0.0471,0.845,120.009,209528,4,66QmmDuk3LRoyyTuIBuiyF
4gvHLxK42mlrJlRHuO2BNX,White Roses,0.76,0.512,6,-14.066,0,0.0304,0.0077,2.53e-05,0.386,0.882,118.196,345887,4,66QmmDuk3LRoyyTuIBuiyF
0a5tYItxiHcIy9thtXs0yJ,Баклажан,0.777,0.652,1,-5.808,1,0.201,0.1,0,0.301,0.497,104.088,186590,4,66QmmDuk3LRoyyTuIBuiyF
3Orno5QU2SSptrbE6bzJNY,Снег идет,0.812,0.759,0,-8.911,1,0.033,0.202,0.00605,0.153,0.909,139.991,236487,4,66QmmDuk3LRoyyTuIBuiyF
716rfyfHvAREHv5rEHMrUS,"Тук, Тук, Тук",0.834,0.868,0,-6.348,0,0.0685,0.145,0,0.0297,0.961,130.0,227109,4,66QmmDuk3LRoyyTuIBuiyF
0OuT3A7qp9tL5HxXQ1n2j7,Твои глаза,0.698,0.76,11,-5.585,0,0.0458,0.0262,0,0.202,0.558,122.04,233546,4,66QmmDuk3LRoyyTuIBuiyF
3hxm4PS4sWa0kEzAXlkjFy,Выше,0.637,0.966,10,-4.068,0,0.0656,0.0992,0.00434,0.652,0.88,128.001,238125,4,66QmmDuk3LRoyyTuIBuiyF
3b1Pw204JLLoTV5tiW2lZT,Ты такой,0.819,0.818,6,-4.458,0,0.0502,0.221,3.72e-05,0.0804,0.701,109.941,205629,4,66QmmDuk3LRoyyTuIBuiyF
1rrjGCIN4D7EUBcsFWqeMZ,Розовые розы,0.62,0.922,0,-5.424,0,0.038,0.000312,6.08e-05,0.0652,0.946,128.01,282422,4,66QmmDuk3LRoyyTuIBuiyF
0k49LQ3oOORQ6SDTn2Oewb,Букет белых роз,0.661,0.895,2,-6.07,0,0.0328,0.013,3.01e-06,0.0647,0.963,134.042,243027,4,66QmmDuk3LRoyyTuIBuiyF
5npMrvUO3XfkRYQiMRQOdN,Бродяга,0.758,0.935,8,-3.082,0,0.332,0.289,4.54e-05,0.328,0.965,180.025,245356,4,66QmmDuk3LRoyyTuIBuiyF
2gn0cSooEuxQOZ8E7qyrRe,Королева Снежная,0.562,0.998,9,-5.18,0,0.0719,0.00672,0.000306,0.0977,0.496,143.997,274693,4,66QmmDuk3LRoyyTuIBuiyF
1fNZBDGsLCx8oHTsguzoT3,Faina,0.675,0.922,9,-8.734,0,0.0379,0.0703,0.000441,0.0781,0.851,110.728,277238,4,66QmmDuk3LRoyyTuIBuiyF
3fGpNiwYr981n72YY4DZvB,American Boy,0.705,0.713,4,-6.676,0,0.0437,0.26,1.55e-05,0.0499,0.498,129.899,283707,4,66QmmDuk3LRoyyTuIBuiyF
5UIpaWd5XUHaU9DIQjwG9D,Шахерезада,0.705,0.858,5,-5.643,1,0.0416,0.0203,2.1e-06,0.0582,0.933,103.003,198467,4,66QmmDuk3LRoyyTuIBuiyF
3PYqT4RSX0t0jp6jp1mAfX,А я только с мороза,0.64,0.992,2,-4.47,0,0.104,0.0671,0,0.655,0.963,142.107,220918,4,66QmmDuk3LRoyyTuIBuiyF
3ENsNlGo6irpH8Qc4ySCqe,Ориентация Север,0.751,0.974,0,-1.936,0,0.0494,0.0492,0,0.192,0.557,131.011,200400,4,66QmmDuk3LRoyyTuIBuiyF
5ozW0fwPT87p3hUSf7fUQl,Невеста,0.718,0.829,10,-6.474,0,0.0291,0.0374,2.65e-05,0.0922,0.961,145.002,246256,4,66QmmDuk3LRoyyTuIBuiyF
0rBln5s4sBb3zO8H107V2u,Были танцы,0.723,0.907,3,-2.487,0,0.396,0.223,0,0.222,0.953,180.059,164503,4,66QmmDuk3LRoyyTuIBuiyF
566GiT0klo06EPbE6zFLM6,Пчеловод,0.838,0.637,8,-8.596,0,0.134,0.239,1.12e-05,0.131,0.612,128.025,170214,4,66QmmDuk3LRoyyTuIBuiyF
3UQSF4LRAqmoJmjXnuOle2,Если тебе будет грустно,0.811,0.735,11,-5.548,0,0.053,0.58,1.22e-06,0.116,0.694,153.924,191688,4,66QmmDuk3LRoyyTuIBuiyF
24DECsk5OyBKqkXwk8doj1,Фиолетово,0.869,0.681,10,-6.62,0,0.232,0.131,5.79e-06,0.112,0.531,140.059,176985,4,66QmmDuk3LRoyyTuIBuiyF
2sVLOt8kBswIdk8H3clH1T,Танцуй пока молодая,0.802,0.835,7,-8.177,0,0.0338,0.0105,0.137,0.302,0.979,131.917,215503,4,66QmmDuk3LRoyyTuIBuiyF
2VHH8sJzTNJtYcvsbtEv7X,Чита Дрита,0.722,0.969,9,-5.225,1,0.156,0.0862,0,0.33,0.948,170.103,166374,4,66QmmDuk3LRoyyTuIBuiyF
4hpEs4S57UaWS4IF2sm5yJ,Позови меня с собой,0.77,0.71,2,-9.179,1,0.176,0.552,0,0.293,0.851,167.982,259520,4,66QmmDuk3LRoyyTuIBuiyF
5JxXZVfau5iYOL8BdL89PA,Электричка,0.836,0.925,9,-6.856,0,0.0424,0.0339,1.45e-06,0.04,0.971,130.016,277200,4,66QmmDuk3LRoyyTuIBuiyF
1p4qUoDAXKPyyQDFVkvMTL,Он тебя целует,0.684,0.805,2,-7.735,0,0.0346,0.0216,2.5e-06,0.0539,0.761,131.973,243173,4,66QmmDuk3LRoyyTuIBuiyF
1emSKlMrpzNWc2FVlpo17w,Туман-туман,0.698,0.97,1,-7.208,1,0.0311,0.219,1.51e-05,0.0981,0.616,136.978,311541,4,66QmmDuk3LRoyyTuIBuiyF
2gCy7mA23wMxvUwi6DcYHW,Перелетная птица,0.648,0.844,4,-8.055,0,0.0338,0.0136,1.44e-06,0.417,0.946,143.008,190000,4,66QmmDuk3LRoyyTuIBuiyF
2tEo7SMFigQJcVIK3vDGd4,Зимняя Вишня,0.677,0.88,1,-7.881,0,0.0325,0.221,7.09e-06,0.137,0.161,137.023,281797,4,66QmmDuk3LRoyyTuIBuiyF
2CfKSwoUAY7KqT8NoUw3UZ,Разговор со счастьем,0.487,0.442,8,-11.693,1,0.064,0.733,0,0.33,0.705,89.894,155899,4,66QmmDuk3LRoyyTuIBuiyF
303NMCbp2TfyYMXUY1LZPW,Чёрные глаза - Remix,0.716,0.835,7,-7.552,0,0.0551,0.029,0.00455,0.0595,0.826,122.034,320827,4,66QmmDuk3LRoyyTuIBuiyF
6vEL7E8TGzrxuxbrgdlkLL,Şımarık,0.775,0.818,7,-8.687,1,0.164,0.0518,0,0.114,0.826,97.06,235218,3,66QmmDuk3LRoyyTuIBuiyF
5iVokrKeCN1Bje8GlgxtQU,Stereo Love,0.771,0.728,9,-6.809,1,0.0359,0.0174,0.0299,0.0779,0.297,127.019,320637,4,66QmmDuk3LRoyyTuIBuiyF
6kWJvPfC4DgUpRsXKNa9z9,All That She Wants,0.798,0.625,11,-9.689,1,0.0548,0.00547,7.98e-05,0.103,0.858,93.764,211213,4,66QmmDuk3LRoyyTuIBuiyF
2iiB9HPqWCrPRIvFIhekFo,С Днём рождения,0.814,0.799,5,-8.118,1,0.0482,0.0815,0,0.087,0.954,96.976,121022,4,5RIJfVkx60G7l4vqeHRrlc
60nZcImufyMA1MKQY3dcCH,"Happy - From ""Despicable Me 2""",0.647,0.822,5,-4.662,0,0.183,0.219,0,0.0908,0.962,160.019,232720,4,5RIJfVkx60G7l4vqeHRrlc
5Hroj5K7vLpIG4FNCRIjbP,Best Day Of My Life,0.673,0.902,2,-2.392,1,0.0346,0.0591,0.000262,0.0558,0.538,100.012,194240,4,5RIJfVkx60G7l4vqeHRrlc
60nZcImufyMA1MKQY3dcCH,"Happy - From ""Despicable Me 2""",0.647,0.822,5,-4.662,0,0.183,0.219,0,0.0908,0.962,160.019,232720,4,5RIJfVkx60G7l4vqeHRrlc
5IiO2z9ZVUxnUzkQBMNPfy,Happy Birthday Party Song,0.619,0.664,0,-7.913,1,0.0426,0.78,0.00173,0.29,0.918,129.741,91726,4,5RIJfVkx60G7l4vqeHRrlc
5IiO2z9ZVUxnUzkQBMNPfy,Happy Birthday Party Song,0.619,0.664,0,-7.913,1,0.0426,0.78,0.00173,0.29,0.918,129.741,91726,4,5RIJfVkx60G7l4vqeHRrlc
45WZ2N9hK3b7KhOECCUGkh,Y.M.C.A.,0.706,0.91,6,-5.851,1,0.0447,0.00277,5.3e-06,0.0566,0.894,119.919,175292,4,5RIJfVkx60G7l4vqeHRrlc
5HOpkTTVcmZHnthgyxrIL8,The Fox (What Does the Fox Say?),0.703,0.867,6,-4.292,1,0.0453,0.107,0,0.119,0.546,128.008,213708,4,5RIJfVkx60G7l4vqeHRrlc
2ldoyUu1SRf96pQ6G5n3gY,"You're Welcome - From ""Moana""/Soundtrack Version",0.785,0.737,5,-7.094,1,0.268,0.271,0,0.0391,0.69,135.236,164867,4,5RIJfVkx60G7l4vqeHRrlc
33cLXdH3xxpFkXWdPjMNLc,Scream,0.722,0.716,7,-7.01,1,0.0349,0.142,0,0.357,0.88,119.932,221805,4,5RIJfVkx60G7l4vqeHRrlc
5tKlIgkTo8QZBVLGkyhEso,"You Might Think - From ""Cars 2""/Soundtrack Version",0.715,0.758,2,-7.52,1,0.0319,0.0162,0.0294,0.119,0.978,133.622,187267,4,5RIJfVkx60G7l4vqeHRrlc
1ocdWmCmg0Ab2PL2D9NJCx,Ymca,0.756,0.612,1,-6.565,1,0.0349,0.318,0,0.0888,0.847,127.931,237267,4,5RIJfVkx60G7l4vqeHRrlc
6FNTfndrGhRIleJ7AGZlRK,Real In Rio,0.525,0.718,11,-9.065,0,0.363,0.198,0,0.298,0.415,141.558,227947,4,5RIJfVkx60G7l4vqeHRrlc
4BEHMW1RcHJ0wOyKK1CH7B,"Shiny - From ""Moana""/Soundtrack Version",0.641,0.68,0,-7.64,1,0.23,0.485,0,0.101,0.574,146.114,185467,4,5RIJfVkx60G7l4vqeHRrlc
1HeETsi0IXepX1xtJoE89A,"Fun, Fun, Fun",0.773,0.938,1,-6.817,0,0.0325,0.0608,0.000682,0.107,0.905,126.689,205787,4,5RIJfVkx60G7l4vqeHRrlc
4t9cpYT8AD3G2TGwSRQVDK,I Swear,0.572,0.417,7,-8.807,1,0.0277,0.393,0.00402,0.13,0.129,85.259,98212,4,5RIJfVkx60G7l4vqeHRrlc
1qvVoUywe5sZOIOQAABJFu,День рождения,0.654,0.91,10,-3.194,0,0.0509,0.18,0,0.287,0.725,128.035,213002,4,5RIJfVkx60G7l4vqeHRrlc
1qvVoUywe5sZOIOQAABJFu,День рождения,0.654,0.91,10,-3.194,0,0.0509,0.18,0,0.287,0.725,128.035,213002,4,5RIJfVkx60G7l4vqeHRrlc
3pFSXho0WcQ1dVMeK7Hqjd,С днём рождения!,0.78,0.755,9,-4.49,0,0.033,0.0186,0,0.347,0.953,130.023,212308,4,5RIJfVkx60G7l4vqeHRrlc
01lewSOj9ZaXplh9TpNKL4,Happy Birthday,0.779,0.571,1,-15.327,1,0.0427,0.00511,1.16e-05,0.0532,0.96,116.197,357027,4,5RIJfVkx60G7l4vqeHRrlc
3HPFg5mm6drE5xUsF7X2CL,Универсальная песня на день рождения,0.726,0.666,11,-6.857,0,0.206,0.425,0,0.129,0.891,113.593,162800,4,5RIJfVkx60G7l4vqeHRrlc
1mXuMM6zjPgjL4asbBsgnt,Firework,0.638,0.832,8,-5.039,1,0.049,0.141,0,0.113,0.648,124.071,227893,4,5RIJfVkx60G7l4vqeHRrlc
65YsalQBmQCzIPaay72CzQ,Diamonds,0.554,0.669,11,-6.041,0,0.0426,0.00108,0,0.138,0.405,91.993,225200,4,5RIJfVkx60G7l4vqeHRrlc
5IKLwqBQG6KU6MP2zP80Nu,We Are Family,0.784,0.893,7,-5.153,0,0.0923,0.3,1.57e-05,0.272,0.819,118.738,216733,4,5RIJfVkx60G7l4vqeHRrlc
5SAckbSHhNJ41b3bn5XwPL,Happy Birthday (feat. John Legend),0.596,0.576,3,-7.636,1,0.103,0.31,0,0.112,0.159,107.963,250467,4,5RIJfVkx60G7l4vqeHRrlc
54RFMM5T7wtbmk0ksIEl3V,Happy Birthday - Russian Vocals,0.35,0.101,5,-9.814,1,0.0374,0.864,9.33e-06,0.377,0.735,135.51,57522,4,5EflGrjNSZNhqJExVE3rhp
7fpgRHHdfJhAiOKlUUqAdD,Happy Birthday - russian,0.35,0.101,5,-9.814,1,0.0374,0.864,9.33e-06,0.377,0.735,135.51,57522,4,5EflGrjNSZNhqJExVE3rhp
1VtiEiBQ75VxDf7k7Np5sT,В открытый космос,0.776,0.537,9,-5.964,0,0.0582,0.393,8.66e-05,0.0999,0.618,140.002,169714,4,5EflGrjNSZNhqJExVE3rhp
5B4oQofedqHTx4T3ax3ni5,Не было печали,0.68,0.668,2,-4.93,0,0.231,0.0459,0,0.253,0.935,171.942,183714,4,5EflGrjNSZNhqJExVE3rhp
3zxPApLsDgNtbuRaEkjoAt,Вместе летать (feat. HammAli & Navai),0.85,0.877,11,-5.796,0,0.0547,0.00885,0.00539,0.0671,0.908,120.013,193000,4,5EflGrjNSZNhqJExVE3rhp
1DW5EtoEUyv5EStHRD3LWi,Брюнетка,0.817,0.911,8,-5.319,1,0.165,0.0467,0.127,0.187,0.544,123.004,205427,4,5EflGrjNSZNhqJExVE3rhp
53YB24GDv1G7SRhEpM4M15,#Этамалаяфайя,0.786,0.67,7,-7.005,1,0.044,0.0599,4.17e-05,0.127,0.481,116.979,188000,4,5EflGrjNSZNhqJExVE3rhp
4O5NUnpukgXVjounXHlG3U,NZN,0.668,0.628,11,-6.038,1,0.0855,0.0668,0,0.115,0.279,157.642,199380,4,5EflGrjNSZNhqJExVE3rhp
1QfkoICEQgTKrzOOo6oaaL,Overture,0.224,0.135,10,-18.048,1,0.036,0.896,0.602,0.117,0.328,170.577,200253,4,646vTHFQxeEAucKA4DNgLL
0CpNxPhdDvB7B20yvhMgE5,Dance With Me,0.107,0.225,2,-15.273,0,0.0398,0.931,0.756,0.0792,0.125,165.604,262720,3,646vTHFQxeEAucKA4DNgLL
3g8BINLRwFKBiKoIMhR753,Masquerade - Ballet Suite: 1. Waltz,0.386,0.287,0,-15.418,1,0.0297,0.743,0.927,0.0965,0.335,100.571,245173,4,646vTHFQxeEAucKA4DNgLL
0pjCsB0XNSyqM9UazlTODC,Jazz Suite No. 2: VI. Waltz 2,0.322,0.184,0,-18.312,0,0.0338,0.984,0.902,0.0813,0.356,107.847,193600,4,646vTHFQxeEAucKA4DNgLL
4Agtk2MrapdZAVN7v6PuFO,Roadtrip,0.459,0.581,10,-6.575,1,0.0713,0.316,0,0.124,0.49,176.195,133661,4,3gP11ZZGcC6jb8m0zns1Nb
6TMbGrU3ahGh0BaNI1ESWi,say anything,0.552,0.585,1,-14.538,1,0.0345,0.0206,0.976,0.144,0.352,150.07,142700,4,3gP11ZZGcC6jb8m0zns1Nb
7LBfVMw4MNNGCLGmXeuDv6,i need to be alone.,0.513,0.546,10,-10.384,1,0.0331,0.267,0.00333,0.235,0.584,148.031,176500,4,3gP11ZZGcC6jb8m0zns1Nb
4BWJGWmzbjsnA94Weyi5j4,4am,0.416,0.389,9,-13.696,1,0.0385,0.672,0.38,0.205,0.295,168.897,110862,4,3gP11ZZGcC6jb8m0zns1Nb
00gLisxOrLruNwJFdpkHc2,forget her,0.533,0.313,2,-16.827,1,0.033,0.631,0.681,0.072,0.517,148.926,143356,4,3gP11ZZGcC6jb8m0zns1Nb
4677jRCDMa05jcA94EQ0hG,Say It - Spotify Studio Oyster Recording,0.518,0.777,10,-6.958,1,0.0325,0.0328,0,0.282,0.749,171.925,173175,4,3gP11ZZGcC6jb8m0zns1Nb
3GIIv6Eo0WSuM9Bxx5DTdR,watch you sleep.,0.451,0.222,2,-16.374,1,0.0314,0.931,0.00599,0.0908,0.381,132.874,180226,4,3gP11ZZGcC6jb8m0zns1Nb
1P7tiVl5hgemZuH8oNyP6C,midnight love,0.284,0.538,2,-9.894,0,0.0886,0.717,0.105,0.111,0.259,179.708,193929,3,3gP11ZZGcC6jb8m0zns1Nb
5MAjVARSIDzwz8jFG36hFu,dead girl in the pool.,0.689,0.662,7,-6.732,1,0.0612,0.218,3.25e-05,0.395,0.673,129.957,186643,4,3gP11ZZGcC6jb8m0zns1Nb
7yyJF1BYBaCifNmO1RGhv7,i'll die anyway.,0.472,0.627,0,-6.895,1,0.0289,0.000427,0.574,0.0798,0.172,157.909,192612,4,3gP11ZZGcC6jb8m0zns1Nb
1M4Ud66z18wuIq3oOxqVHa,bad idea!,0.511,0.806,1,-6.093,1,0.0481,0.03,0.0465,0.252,0.41,162.04,219638,4,3gP11ZZGcC6jb8m0zns1Nb
2zPcVDSpYNVKQ5c7jR7MXj,summer depression,0.691,0.306,9,-15.651,1,0.0544,0.632,0.479,0.108,0.62,129.929,151693,4,3gP11ZZGcC6jb8m0zns1Nb
1kqc6U8hVYZhY0gFGQclCz,girls,0.515,0.449,5,-14.468,1,0.0337,0.227,0.0357,0.171,0.792,149.966,198400,4,3gP11ZZGcC6jb8m0zns1Nb
3h3pOvw6hjOvZxRUseB7h9,i wanna be your girlfriend,0.54,0.381,7,-14.323,1,0.0347,0.0217,0.000687,0.305,0.343,155.882,204991,4,3gP11ZZGcC6jb8m0zns1Nb
1BYZxKSf0aTxp8ZFoeyM3d,we fell in love in october,0.566,0.366,7,-12.808,1,0.028,0.113,0.181,0.155,0.237,129.959,184154,4,3gP11ZZGcC6jb8m0zns1Nb
62yJjFtgkhUrXktIoSjgP2,Radioactive,0.448,0.784,9,-3.686,1,0.0627,0.106,0.000108,0.668,0.236,136.245,186813,4,3gP11ZZGcC6jb8m0zns1Nb
1TnUURhehaoMWKAqQtirm6,Colors,0.512,0.812,1,-4.809,1,0.0617,0.0534,0,0.092,0.521,100.02,249500,4,3gP11ZZGcC6jb8m0zns1Nb
1t7ZwPiCYLOi1xlP235GRa,Ticking,0.64,0.962,2,-1.871,1,0.0373,0.0174,0.844,0.333,0.842,150.012,272667,4,3gP11ZZGcC6jb8m0zns1Nb
340UVheS8z3ncW9TTUhAbc,Nightmare,0.611,0.622,9,-5.075,0,0.0734,0.0188,0,0.359,0.538,146.11,231999,4,3gP11ZZGcC6jb8m0zns1Nb
3c8kyTPNeoOaJ5iNMgNdib,Control,0.549,0.675,4,-5.637,0,0.0332,0.399,0,0.181,0.206,119.898,214762,4,3gP11ZZGcC6jb8m0zns1Nb
5F5hhx63QBhlTpM71bvRvY,Drive,0.571,0.585,9,-8.392,0,0.0494,0.239,0.00016,0.133,0.291,113.973,258765,4,3gP11ZZGcC6jb8m0zns1Nb
5zsHmE2gO3RefVsPyw2e3T,What's Up Danger (with Black Caviar),0.701,0.755,2,-5.82,1,0.0417,0.00363,0.000795,0.121,0.116,95.036,222307,4,3gP11ZZGcC6jb8m0zns1Nb
6J9OBBRpR4JZqUkewgDjsS,Willow Tree,0.508,0.719,8,-7.38,0,0.0552,0.439,0,0.365,0.454,75.049,188800,4,3gP11ZZGcC6jb8m0zns1Nb
5Sco7mbJy7p7vdDtJW10fZ,Born For This,0.631,0.684,5,-6.27,0,0.0405,0.0576,0,0.0938,0.528,129.974,234013,4,3gP11ZZGcC6jb8m0zns1Nb
2nOeoic483mcNOx5TFpc3L,I Did Something Bad,0.696,0.602,0,-6.156,0,0.159,0.0679,2.11e-05,0.0696,0.305,82.989,238253,4,3gP11ZZGcC6jb8m0zns1Nb
5dcYoYFAXh0f0qI05AoufB,Ghost,0.57,0.606,7,-8.085,1,0.129,0.0529,0.000727,0.134,0.212,95.038,153657,4,3gP11ZZGcC6jb8m0zns1Nb
5x2XIAdvFxWCwIOMNkbWUj,Young God,0.449,0.599,9,-6.509,0,0.0405,0.324,4.09e-06,0.114,0.198,119.868,180088,4,3gP11ZZGcC6jb8m0zns1Nb
4sjWuVm88rwUCLTCEmKIQ0,Sunflower,0.42,0.922,7,-4.715,1,0.139,0.00069,0,0.0947,0.716,180.039,156667,4,3gP11ZZGcC6jb8m0zns1Nb
6xsEAm6w9oMQYYg3jkEkMT,Bad Blood,0.654,0.655,11,-7.388,0,0.106,0.0294,0,0.139,0.221,170.16,200107,4,3gP11ZZGcC6jb8m0zns1Nb
16w8ZGVSjI4TlTLV8VimBY,Castle,0.626,0.571,7,-7.461,0,0.0327,0.25,0,0.0946,0.164,129.959,277623,4,3gP11ZZGcC6jb8m0zns1Nb
2IO7yf562c1zLzpanal1DT,Gasoline,0.731,0.58,10,-7.328,0,0.0399,0.223,0,0.129,0.319,119.997,199593,4,3gP11ZZGcC6jb8m0zns1Nb
07NxDD1iKCHbAldceD7QLP,This Is Why We Can't Have Nice Things,0.567,0.789,5,-5.986,1,0.115,0.0156,0,0.382,0.438,163.96,207133,4,3gP11ZZGcC6jb8m0zns1Nb
1P17dC1amhFzptugyAO7Il,Look What You Made Me Do,0.766,0.709,9,-6.471,0,0.123,0.204,1.41e-05,0.126,0.506,128.07,211853,4,3gP11ZZGcC6jb8m0zns1Nb
2x0WlnmfG39ZuDmstl9xfX,End Game,0.649,0.589,2,-6.237,1,0.0558,0.00845,0,0.108,0.151,159.073,244827,4,3gP11ZZGcC6jb8m0zns1Nb
2yLa0QULdQr0qAIvVwN6B5,...Ready For It?,0.613,0.764,2,-6.509,1,0.136,0.0527,0,0.197,0.417,160.015,208187,4,3gP11ZZGcC6jb8m0zns1Nb
