Track-ID,Title,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,playlist
1gwO79MdYdumgIjxq8eCxB,Bahara,0.595,0.739,5,-6.733,1,0.0359,0.0716,6.98e-06,0.134,0.722,87.834,325707,4,78kBHYaQsF6zntWU9R6ziQ
3bZPdEskcnMdepwCaDSJRl,Bin Tere,0.585,0.698,9,-6.261,1,0.0392,0.42,3.59e-06,0.363,0.621,139.831,330360,4,78kBHYaQsF6zntWU9R6ziQ
6eTPyEkYUmDUFvNxJdNuOD,"Pani Da Rang Male (From ""Vicky Donor"")",0.679,0.622,4,-8.514,0,0.0328,0.272,6.52e-05,0.106,0.483,98.028,240787,4,78kBHYaQsF6zntWU9R6ziQ
2zZTXtLqCsICzEcztKjn47,"Tum Hi Ho Bandhu (From ""Cocktail"")",0.714,0.892,11,-5.342,0,0.0516,0.00145,0.000817,0.0462,0.899,134.997,282012,4,78kBHYaQsF6zntWU9R6ziQ
7ltsfuHdqTZ5LwPpDy1q0v,"Chaiyya Chaiyya (From ""Dil Se"")",0.786,0.579,2,-14.913,1,0.142,0.186,0,0.118,0.481,90.012,416613,4,78kBHYaQsF6zntWU9R6ziQ
1NxlktIRgiAPJ8U06v9veI,Dance Basanti,0.833,0.74,6,-4.513,0,0.129,0.166,2.74e-06,0.363,0.804,103.035,223992,4,78kBHYaQsF6zntWU9R6ziQ
1tlDOttHVIHtJKJazVz0Ho,Nagada Sang Dhol,0.743,0.921,3,-5.007,0,0.14,0.29,0.0068,0.0402,0.674,113.284,273256,3,78kBHYaQsF6zntWU9R6ziQ
0gRNu9dVzi5aC87AI1empZ,Jab Se Tere Naina,0.599,0.653,0,-7.576,0,0.122,0.362,0,0.144,0.678,79.968,284573,4,78kBHYaQsF6zntWU9R6ziQ
3fPgIknlkDWXs1l2noKZbp,Kar Gayi Chull,0.827,0.737,11,-5.473,0,0.0764,0.0316,0.000322,0.211,0.873,121.99,187711,4,78kBHYaQsF6zntWU9R6ziQ
0495XdT8Vts83c6D62srGw,Bahara - Chill Version,0.657,0.685,11,-6.667,1,0.0797,0.363,0.00806,0.129,0.705,87.966,244800,4,78kBHYaQsF6zntWU9R6ziQ
5HJvDTnAaDWqhsE841I1QR,Kamariya,0.337,0.963,7,-2.93,1,0.296,0.284,0,0.281,0.405,62.481,251640,4,78kBHYaQsF6zntWU9R6ziQ
7hXnhouVPnOnFwCGrQMHvB,Cutiepie,0.799,0.929,0,-3.231,0,0.0668,0.253,0.000462,0.24,0.952,127.999,231562,4,78kBHYaQsF6zntWU9R6ziQ
7Dhy1R9NmD96wfr7VJEN37,Bom Diggy,0.793,0.777,4,-5.636,0,0.197,0.273,0,0.144,0.528,103.956,207692,4,78kBHYaQsF6zntWU9R6ziQ
45P9g6kUb7itdonjjGjDdS,Lamberghini,0.953,0.584,11,-7.57,1,0.0518,0.543,0,0.0786,0.861,104.007,216999,4,78kBHYaQsF6zntWU9R6ziQ
1HBGWNyoRJhxvsfO8LLFDo,Chogada,0.359,0.972,7,-3.452,1,0.109,0.136,2.52e-06,0.14,0.595,62.914,249742,4,78kBHYaQsF6zntWU9R6ziQ
4mQpBIJKBpd8lcrtZ73SP8,Let's Nacho,0.742,0.947,0,-3.749,1,0.0321,0.0906,0.0221,0.0721,0.88,130.043,215076,4,78kBHYaQsF6zntWU9R6ziQ
7BjQd0sfYsMGVrTpRdBNTT,The Breakup Song,0.818,0.93,11,-2.982,1,0.247,0.33,0,0.658,0.831,113.988,252632,4,78kBHYaQsF6zntWU9R6ziQ
1plFCZ6QFAjSRutT02GTCn,"Channa Mereya (From ""Ae Dil Hai Mushkil"")",0.476,0.788,9,-4.821,0,0.0448,0.24,2.64e-05,0.106,0.747,90.066,289333,4,78kBHYaQsF6zntWU9R6ziQ
1ozrNv9W4KlprAmvgH0Yrq,"High Rated Gabru (From ""Nawabzaade"")",0.685,0.841,2,-2.932,0,0.0942,0.118,0,0.26,0.59,97.929,179099,4,78kBHYaQsF6zntWU9R6ziQ
3jtKSUiVDowKNBqVQbWaig,Iktara,0.616,0.525,7,-7.065,1,0.0258,0.401,0.000484,0.309,0.427,79.976,253773,4,78kBHYaQsF6zntWU9R6ziQ
5upmbnXemLfPvs3d2eyHml,Sajdaa,0.468,0.737,8,-7.274,1,0.0765,0.726,0.00272,0.0655,0.572,79.448,365707,4,78kBHYaQsF6zntWU9R6ziQ
1hQia6rxgfM1ly2hE3StWp,Ishq Wala Love,0.711,0.295,0,-12.377,0,0.0334,0.534,4.51e-05,0.0782,0.694,135.041,257973,4,78kBHYaQsF6zntWU9R6ziQ
4BTPzhEsyW3blWcxcuhLM0,Mitwa,0.63,0.63,4,-7.525,1,0.0364,0.295,1.26e-05,0.0934,0.517,107.103,382973,4,78kBHYaQsF6zntWU9R6ziQ
3rsx3pDYM3a08O0Yu3Tq6V,Pretty Woman,0.677,0.942,11,-6.105,0,0.16,0.124,0.0132,0.0819,0.598,173.991,353880,4,78kBHYaQsF6zntWU9R6ziQ
44O26Gv1wQrlUj14PpTolM,"Halka Halka (From ""Fanney Khan"")",0.691,0.796,7,-4.778,1,0.0387,0.0495,0,0.333,0.541,127.985,247382,4,78kBHYaQsF6zntWU9R6ziQ
2sryZMs4aLRCLbXiOl69lP,Main Rang Sharbaton Ka - Reprise,0.637,0.576,6,-9.202,1,0.0318,0.74,0,0.0904,0.775,90.007,277621,4,78kBHYaQsF6zntWU9R6ziQ
102txb31XbUWOsccLOd7tp,"Cheez Badi (From ""Machine"")",0.704,0.772,1,-4.353,1,0.0436,0.153,0.00123,0.147,0.778,97.008,222520,4,78kBHYaQsF6zntWU9R6ziQ
646OD5HyK4hBHQ04oW8tDJ,Kala Chasma,0.83,0.6,9,-7.826,1,0.0633,0.0039,0.000101,0.263,0.369,105.975,268302,4,78kBHYaQsF6zntWU9R6ziQ
4J9n7thOdqi8gxRGNyQoVC,Gal Mitthi Mitthi,0.906,0.699,0,-5.526,1,0.0462,0.13,0.0165,0.178,0.938,129.946,255907,4,78kBHYaQsF6zntWU9R6ziQ
7pBcon5GqvUfn58HRfF8wv,Afreen Afreen (Coke Studio Season 9),0.386,0.558,8,-4.525,1,0.045,0.709,0,0.121,0.514,187.27,400000,4,78kBHYaQsF6zntWU9R6ziQ
3nKEiJUeaWn8q2O9I1xwlB,Shukran Allah,0.432,0.695,1,-8.022,1,0.111,0.732,0.0014,0.274,0.513,116.153,290053,3,78kBHYaQsF6zntWU9R6ziQ
1dxbiVeiV7nQ2V9qXnhJiB,Buddhu Sa Mann,0.644,0.87,10,-4.816,1,0.0394,0.193,0,0.549,0.702,125.998,206858,4,78kBHYaQsF6zntWU9R6ziQ
4zUPL2OPTO3hgNhjaA1Rjn,I Hate Luv Storys,0.747,0.81,11,-8.352,0,0.0541,0.0688,0.0405,0.0592,0.937,130.012,285213,4,78kBHYaQsF6zntWU9R6ziQ
78LZUVqzZzsuNfT6G782pP,"Banno (From ""Tannu Weds Manu Returns"")",0.758,0.877,7,-5.047,1,0.0806,0.138,1.92e-05,0.085,0.707,108.011,196173,4,78kBHYaQsF6zntWU9R6ziQ
30yySOIXHZYx94sLAySy2j,Dil Se Re,0.844,0.442,9,-16.54,1,0.0691,0.00882,0.000498,0.0879,0.436,105.986,405707,4,78kBHYaQsF6zntWU9R6ziQ
2vR23BjIzpLMtzsyKrM6Mb,Saiyyan,0.473,0.562,0,-8.624,1,0.0451,0.65,0.000117,0.12,0.316,74.653,343907,3,78kBHYaQsF6zntWU9R6ziQ
4bD9z9qa4qg9BhryvYWB7c,Kabira,0.59,0.555,2,-6.861,1,0.0271,0.481,0,0.192,0.191,84.027,223460,4,78kBHYaQsF6zntWU9R6ziQ
2UE5pVmMGjfD5XUQTpYpD6,Aankh Marey,0.796,0.978,5,-1.266,0,0.0955,0.289,0.00254,0.346,0.8,129.999,212741,4,78kBHYaQsF6zntWU9R6ziQ
3jyqXdAjwqO3gFtjnYrbq9,"Ek Ladki Ko Dekha Toh Aisa Laga (From ""Ek Ladki Ko Dekha Toh Aisa Laga"")",0.537,0.604,10,-7.576,1,0.054,0.757,0,0.322,0.41,173.915,155172,4,78kBHYaQsF6zntWU9R6ziQ
0QjiywAse0jM8QgPvtJrpC,"Baby Doll (From ""Ragini Mms 2"")",0.836,0.839,4,-2.974,0,0.106,0.275,7.25e-06,0.181,0.507,103.992,213887,4,78kBHYaQsF6zntWU9R6ziQ
1ZmaJl1kHdTxbzji59LD2c,Dhating Naach,0.794,0.914,10,-7.294,0,0.167,0.285,1.95e-05,0.0679,0.803,152.717,190559,4,78kBHYaQsF6zntWU9R6ziQ
73b9wDijCUpicQUzrc47EY,Navrai Majhi,0.9,0.594,1,-7.274,1,0.0552,0.0764,2.97e-05,0.0718,0.816,120.038,262827,4,78kBHYaQsF6zntWU9R6ziQ
2Wu9PNpLUCBl3W1GaPqkhl,"Morni Banke (From ""Badhaai Ho"")",0.816,0.922,11,-2.963,0,0.149,0.178,0,0.373,0.887,95.006,198026,4,78kBHYaQsF6zntWU9R6ziQ
7hNYvX0qAKrxtVr1jGDmvR,Gallan Goodiyaan,0.83,0.858,6,-3.18,0,0.0554,0.134,1.72e-05,0.0567,0.949,119.974,296500,4,78kBHYaQsF6zntWU9R6ziQ
41l0QeiOntbZbkS2l3zNM2,Jabra Fan - Hindi Version,0.827,0.88,9,-4.185,1,0.269,0.221,0,0.0392,0.911,95.84,225000,3,78kBHYaQsF6zntWU9R6ziQ
1tEto4JrqNmBZFH5uAiYqb,Sadi Gali,0.726,0.994,5,-2.433,0,0.0543,0.021,0.0108,0.222,0.779,129.989,264900,4,78kBHYaQsF6zntWU9R6ziQ
4eu27jAU2bbnyHUC3G75U8,Badtameez Dil,0.806,0.932,2,-2.228,0,0.0684,0.24,0,0.216,0.792,106.021,252760,4,78kBHYaQsF6zntWU9R6ziQ
5aN5zVgz1zAfE6LMxuJYaJ,"Gud Naal Ishq Mitha (From ""Ek Ladki Ko Dekha Toh Aisa Laga"")",0.79,0.774,2,-7.243,1,0.0916,0.442,4.65e-06,0.15,0.923,97.97,219935,4,78kBHYaQsF6zntWU9R6ziQ
0ON0JdGgRTVcCInt8j6eod,Iski Uski,0.761,0.945,0,-6.089,1,0.0414,0.169,0.000148,0.0692,0.965,135.011,254407,4,78kBHYaQsF6zntWU9R6ziQ
0GQngE2rOYvlKwEQjTAsP8,Subhanallah,0.302,0.493,9,-5.038,1,0.0451,0.455,0,0.134,0.457,88.904,249707,4,78kBHYaQsF6zntWU9R6ziQ
1rEVydQSe04NJUqyyEyeEq,Afghan Jalebi (Film Version),0.84,0.884,0,-3.217,1,0.334,0.427,0,0.0885,0.972,118.007,224207,4,78kBHYaQsF6zntWU9R6ziQ
0zuqABAUKs8WLVq8vCmfst,Sun Saathiya,0.456,0.668,9,-7.795,0,0.0373,0.604,0.000145,0.141,0.263,144.062,218724,4,78kBHYaQsF6zntWU9R6ziQ
0joXv5niso2T8YXWOlIe1X,Titli,0.679,0.421,7,-9.13,0,0.0344,0.685,6.81e-06,0.244,0.65,81.012,350618,4,78kBHYaQsF6zntWU9R6ziQ
5raWEZXYAapq6Qw1GIEIkU,Zingaat,0.834,0.788,6,-7.294,0,0.213,0.359,0.27,0.396,0.705,130.032,226502,4,78kBHYaQsF6zntWU9R6ziQ
4c8erEn1DjLoDp0CRLkNnq,Nachde Ne Saare,0.82,0.907,7,-4.517,1,0.0607,0.655,4.85e-05,0.0816,0.834,126.062,194762,4,78kBHYaQsF6zntWU9R6ziQ
4qRcjFkFqSpLBzcbLDt7HL,Ambarsariya,0.649,0.458,4,-7.632,0,0.0446,0.574,0,0.113,0.748,180.071,248182,4,78kBHYaQsF6zntWU9R6ziQ
46mXuHxCjDiLoLPsqn24P8,Shaam Shaandaar,0.656,0.774,6,-4.406,0,0.0861,0.0304,0.00105,0.0494,0.636,133.995,237464,4,78kBHYaQsF6zntWU9R6ziQ
5GeBgck1MU2tlIkMpsn8uT,Matargashti,0.792,0.63,0,-6.741,1,0.0682,0.102,0,0.0758,0.659,100.022,328052,4,78kBHYaQsF6zntWU9R6ziQ
7pTYN6Gxy3MOibdXmkzc5V,Jhak Maar Ke,0.8,0.904,3,-5.101,1,0.0628,0.238,3.34e-06,0.107,0.714,95.04,233303,4,78kBHYaQsF6zntWU9R6ziQ
723xQva0yBF7M6K3nDAG8R,Sooraj Ki Baahon Mein,0.855,0.553,11,-6.52,1,0.0331,0.19,5.19e-06,0.0942,0.874,124.922,202919,4,78kBHYaQsF6zntWU9R6ziQ
3APdIdF8H0jsxSuGOqXedS,Kabhi Kabhi Aditi,0.791,0.558,7,-7.155,0,0.0661,0.276,0,0.0859,0.872,95.077,218836,4,78kBHYaQsF6zntWU9R6ziQ
5XXJqs7f42R8PAY4Xcr0ax,Pareshaan,0.446,0.398,2,-11.353,0,0.0358,0.421,5.48e-05,0.112,0.259,149.839,292075,3,78kBHYaQsF6zntWU9R6ziQ
5quvtjuiCyZylh6JHg9VhD,Viva La Vida / Jashn-e-Bahara,0.451,0.435,5,-8.615,0,0.0293,0.676,0.00215,0.107,0.311,141.115,263667,4,78kBHYaQsF6zntWU9R6ziQ
7MwcqgepYOKNMMgSSDZxNQ,Heartless / Kabhi Kabhi,0.473,0.724,9,-7.928,0,0.0481,0.604,0,0.154,0.553,89.881,268480,4,78kBHYaQsF6zntWU9R6ziQ
2nah4vZYd4qbTRqfYRMXOy,Bahara,0.44,0.7,11,-6.768,1,0.0406,0.113,3.08e-05,0.13,0.545,87.579,223533,4,78kBHYaQsF6zntWU9R6ziQ
68iBMrMRc1rg4eAxJbvxch,Leja Re,0.791,0.761,1,-4.414,1,0.06,0.558,0,0.107,0.449,100.031,205975,4,78kBHYaQsF6zntWU9R6ziQ
3xF15SqY32Mno3UUMBirhU,Zehnaseeb,0.623,0.595,7,-6.342,1,0.0331,0.361,0.000136,0.353,0.418,78.029,217440,4,78kBHYaQsF6zntWU9R6ziQ
6udC4b4jOSnHb9ItnXgKLR,Saibo,0.619,0.429,2,-7.867,1,0.028,0.738,1.35e-05,0.136,0.545,90.058,195253,4,78kBHYaQsF6zntWU9R6ziQ
7MvQQGqYE4r0ucTarmI2Gr,Saturday Saturday,0.847,0.938,8,-4.615,1,0.0974,0.149,0,0.107,0.786,130.02,210799,4,78kBHYaQsF6zntWU9R6ziQ
2xbvLQBFW7E9232BwMBljb,Badri Ki Dulhania (Title Track),0.759,0.952,2,-2.837,1,0.123,0.105,0,0.0693,0.812,128.039,206859,4,78kBHYaQsF6zntWU9R6ziQ
5sqPE9h98DkO5ms20NUiUg,Tamma Tamma Again,0.724,0.848,2,-4.724,1,0.0522,0.0787,9.16e-05,0.104,0.781,123.02,199265,4,78kBHYaQsF6zntWU9R6ziQ
4LO5DjN6Tp3UkUvgESuy2t,Samjhawan,0.65,0.482,4,-8.667,1,0.0281,0.293,0,0.0811,0.517,106.994,269185,4,78kBHYaQsF6zntWU9R6ziQ
52uiJsA4FrtAZlgqxCJwJI,"Milegi Milegi (From ""Stree"")",0.843,0.892,2,-4.371,1,0.0527,0.0512,1.13e-06,0.101,0.655,125.991,153745,4,78kBHYaQsF6zntWU9R6ziQ
4ZiH6RyMrw2vlgD6vrvzBd,"Hungama Ho Gaya (From ""Queen"")",0.625,0.848,8,-7.245,0,0.0456,0.103,0.183,0.284,0.507,138.058,271586,4,78kBHYaQsF6zntWU9R6ziQ
5K342fmwaup3QbybXhuZZH,"Tamma Tamma Again (From ""Badrinath Ki Dulhania"")",0.725,0.848,2,-4.724,1,0.0524,0.0787,9.16e-05,0.104,0.781,123.021,199265,4,78kBHYaQsF6zntWU9R6ziQ
1MKPjDuBfunRixoPRkXnZ5,Jagaao Mere Des Ko,0.695,0.742,0,-6.179,1,0.0373,0.209,0,0.313,0.214,125.994,405360,4,78kBHYaQsF6zntWU9R6ziQ
0MjL7YQ02qH7nxfayhbmfp,Suno Aisha,0.862,0.673,7,-6.686,1,0.0688,0.33,0.00856,0.0961,0.841,105.003,260027,4,78kBHYaQsF6zntWU9R6ziQ
0mJTAdmY8olbGQjopDYff3,Vaaste,0.444,0.479,5,-5.586,1,0.0436,0.454,0,0.095,0.315,89.892,196044,4,78kBHYaQsF6zntWU9R6ziQ
59xNhgZlK7GLLByiG9v5Wx,Happy B'Day,0.723,0.8,10,-7.022,0,0.265,0.0277,0,0.189,0.694,74.901,185133,4,4Da6pktHmdR8pZtjvVE8n9
2FZiKJgWcqwLJ2GYnYuUri,Birthday Bash,0.8,0.93,2,-6.396,1,0.0636,0.0148,3.16e-05,0.244,0.74,130.023,251539,4,4Da6pktHmdR8pZtjvVE8n9
3CqkVhjv8Nqxal0R5BwEkk,"Happy Birthday - From ""Disco Singh""",0.771,0.785,0,-6.166,0,0.048,0.385,0,0.135,0.895,96.988,162196,4,4Da6pktHmdR8pZtjvVE8n9
1bHBYJjUYYbUnwKYCFxV1F,"Party All Night (From ""Boss"")",0.854,0.738,6,-5.388,0,0.231,0.203,0,0.298,0.804,129.989,282793,4,4Da6pktHmdR8pZtjvVE8n9
3aYMKdSitJeHUCZO8Wt6fw,Move Your Lakk,0.764,0.816,2,-5.595,1,0.148,0.0379,0.000153,0.123,0.744,99.992,194568,4,4Da6pktHmdR8pZtjvVE8n9
5DIt4eq2D6CZjX1s5jwrnP,"Tere Naal Nachna (From ""Nawabzaade"")",0.912,0.677,0,-4.212,1,0.0713,0.193,0,0.0939,0.94,115.061,166615,4,4Da6pktHmdR8pZtjvVE8n9
51ZN0MyxxJ0VmCN2Hlscfw,"Abhi Toh Party Shuru Hui Hai (From ""Khoobsurat"")",0.806,0.815,3,-5.373,0,0.0599,0.0081,2.35e-05,0.586,0.678,129.998,179912,4,4Da6pktHmdR8pZtjvVE8n9
4LLvxxkWtt818FNO3cbsdo,Sauda Khara Khara,0.687,0.919,10,-3.28,1,0.0635,0.0939,4.38e-06,0.105,0.877,145.037,211034,4,4Da6pktHmdR8pZtjvVE8n9
3HhzqHPEN33a5UCKSfZpgi,Kala Chashma,0.801,0.856,0,-4.233,1,0.065,0.0984,6.62e-05,0.228,0.919,106.026,187006,4,4Da6pktHmdR8pZtjvVE8n9
46mXuHxCjDiLoLPsqn24P8,Shaam Shaandaar,0.656,0.774,6,-4.406,0,0.0861,0.0304,0.00105,0.0494,0.636,133.995,237464,4,4Da6pktHmdR8pZtjvVE8n9
5hRXhmEuQW3SJwX94BBV6u,Gulaabo,0.767,0.64,11,-6.626,1,0.152,0.096,4.39e-05,0.085,0.751,146.036,264418,4,4Da6pktHmdR8pZtjvVE8n9
5aXsYlFhJIOHCvxnna7jdP,Sweety Tera Drama,0.769,0.852,5,-3.107,1,0.154,0.16,0,0.261,0.963,129.982,146983,4,4Da6pktHmdR8pZtjvVE8n9
5cjVsWqIkBQC7acTRhL0RO,Kamariya,0.825,0.666,4,-4.847,0,0.0554,0.143,2.81e-06,0.237,0.763,96.987,187983,4,4Da6pktHmdR8pZtjvVE8n9
2e0NRNrQkTvhH05z5Mf6jq,Ek Do Teen (Palak Muchhal Version),0.666,0.927,10,-5.06,0,0.0739,0.111,0,0.573,0.756,102.761,243879,3,4Da6pktHmdR8pZtjvVE8n9
2WDNxbQejWu16O44FcMEFM,"Mera Wala Dance (From ""Simmba"")",0.676,0.948,8,-2.628,1,0.0803,0.0553,0.000218,0.0325,0.632,108.731,199584,3,4Da6pktHmdR8pZtjvVE8n9
4Qj8u8NFQ9wGqtr4vdpJn3,"High Heels Te Nachche (From ""Ki & Ka"")",0.796,0.85,1,-3.641,1,0.203,0.0992,0,0.129,0.559,136.03,212116,4,4Da6pktHmdR8pZtjvVE8n9
21Pn6p1f7GyZ7FurZYnJc5,"Chhote Chhote Peg (From ""Sonu Ke Titu Ki Sweety"")",0.831,0.908,7,-3.317,1,0.101,0.328,0.00371,0.077,0.734,104.962,203882,4,4Da6pktHmdR8pZtjvVE8n9
52uiJsA4FrtAZlgqxCJwJI,"Milegi Milegi (From ""Stree"")",0.843,0.892,2,-4.371,1,0.0527,0.0512,1.13e-06,0.101,0.655,125.991,153745,4,4Da6pktHmdR8pZtjvVE8n9
3ElJ4RSdrweHUb1jsPEOF8,"Lift Teri Bandh Hai (From ""Judwaa 2"")",0.829,0.76,1,-5.552,1,0.106,0.0116,1.04e-05,0.336,0.773,107.01,204550,4,4Da6pktHmdR8pZtjvVE8n9
17LZzRCY0iFWlDDuAG7BlM,"Patola (From ""Blackmail"")",0.665,0.901,3,-2.719,0,0.0508,0.126,0,0.0692,0.914,87.998,184410,4,4Da6pktHmdR8pZtjvVE8n9
0tCw2PeUxWK31YyiiZuYpZ,Chalti Hai Kya 9 Se 12,0.803,0.887,7,-5.169,0,0.0418,0.0359,1e-06,0.211,0.915,126.01,261005,4,4Da6pktHmdR8pZtjvVE8n9
3Eb4VbsbXMpS5Mk9HWTDia,Chandigarh Mein,0.809,0.873,6,-2.455,0,0.0556,0.00612,9.07e-06,0.0732,0.34,100.013,205200,4,4Da6pktHmdR8pZtjvVE8n9
40BjkQhSOqS7j8Z0JHiF07,Udi Udi Jaye,0.507,0.752,2,-4.337,1,0.19,0.52,0,0.258,0.953,124.96,260507,4,4Da6pktHmdR8pZtjvVE8n9
16NMvEYAus3qS1czInNNZl,"Ankhiyon Se Goli Mare (From ""Pati Patni Aur Woh"")",0.818,0.972,2,-3.276,1,0.0802,0.318,3.72e-06,0.875,0.668,110.036,206913,4,4Da6pktHmdR8pZtjvVE8n9
5raWEZXYAapq6Qw1GIEIkU,Zingaat,0.834,0.788,6,-7.294,0,0.213,0.359,0.27,0.396,0.705,130.032,226502,4,4Da6pktHmdR8pZtjvVE8n9
2AjGLmuZK1fu21n1IpB9RU,Swag Se Swagat,0.825,0.559,1,-7.907,1,0.0722,0.0212,0.000689,0.205,0.207,105.957,235944,4,4Da6pktHmdR8pZtjvVE8n9
342pJxy678kgQrZXCL9RG7,Urvashi,0.792,0.703,0,-4.343,1,0.0368,0.195,0,0.072,0.634,105.995,215483,4,4Da6pktHmdR8pZtjvVE8n9
3MXUEYNS6LNxb61415AdE3,"Badri Ki Dulhania (Title Track) [From ""Badrinath Ki Dulhania""]",0.759,0.952,2,-2.837,1,0.123,0.105,0,0.0693,0.812,128.039,206859,4,4Da6pktHmdR8pZtjvVE8n9
7BIE80fFY0ARACh4HsHXcT,Mumbai Dilli Di Kudiyaan,0.777,0.92,6,-3.918,1,0.039,0.0728,0.0101,0.144,0.61,134.029,209161,4,4Da6pktHmdR8pZtjvVE8n9
1UzvjLWSTgGlPT1eZXEBxn,Beat Pe Booty,0.883,0.415,5,-7.726,0,0.108,0.219,6.45e-06,0.0861,0.475,92.027,197576,4,4Da6pktHmdR8pZtjvVE8n9
0z9lOAVgQT5bysEKZ6Wwbk,"Dus Bahane 2.0 (From ""Baaghi 3"") (feat. K.K., Shaan, Tulsi Kumar)",0.807,0.914,7,-5.092,1,0.069,0.0411,0.00105,0.292,0.463,114.039,201655,4,4Da6pktHmdR8pZtjvVE8n9
3NKuSd9Qa5fzwhqiuKYFh4,"Dil Chori (From ""Sonu Ke Titu Ki Sweety"")",0.765,0.89,5,-4.608,0,0.0824,0.502,0,0.0423,0.918,99.961,226696,4,4Da6pktHmdR8pZtjvVE8n9
4XyKoSEWrkQjI4AekJYWNx,"Hauli Hauli (From ""De De Pyaar De"")",0.705,0.982,1,-3.376,1,0.0788,0.0212,3.18e-05,0.337,0.571,94.99,209393,4,4Da6pktHmdR8pZtjvVE8n9
1rEVydQSe04NJUqyyEyeEq,Afghan Jalebi (Film Version),0.84,0.884,0,-3.217,1,0.334,0.427,0,0.0885,0.972,118.007,224207,4,4Da6pktHmdR8pZtjvVE8n9
1KUbKsFnBrt4cWujEmZ6GP,Aithey Aa,0.901,0.75,1,-4.147,1,0.201,0.019,6.58e-05,0.0528,0.42,90.0,219491,4,4Da6pktHmdR8pZtjvVE8n9
5x72Q1SyiDHJ4IF2mRzfkg,"Gali Gali (From ""Kgf Chapter 1"")",0.789,0.95,5,-3.604,0,0.0759,0.191,1.41e-05,0.0969,0.746,126.013,174711,4,4Da6pktHmdR8pZtjvVE8n9
0i4r9oQAjxUlSVVp0ibNkx,Dil Ka Telephone,0.812,0.859,5,-3.367,0,0.165,0.513,0,0.174,0.793,102.022,209567,4,4Da6pktHmdR8pZtjvVE8n9
2hOlxSH3Zck6a2ki4xtKGV,"Coca Cola (From ""Luka Chuppi"")",0.722,0.867,0,-3.652,0,0.0904,0.121,0.0052,0.123,0.893,102.009,179225,4,4Da6pktHmdR8pZtjvVE8n9
6qCNaRRr5xJALfNJvh0NAw,Bom Diggy Diggy,0.782,0.827,11,-4.219,0,0.0627,0.159,0,0.226,0.498,104.032,238530,4,4Da6pktHmdR8pZtjvVE8n9
1bLNqR3bqpyWkwWKECjVrw,The Hook Up Song,0.846,0.786,1,-4.607,1,0.0519,0.131,0.000384,0.0835,0.523,106.023,213947,4,4Da6pktHmdR8pZtjvVE8n9
2q0V50aNlI1RQXJyE5HDgD,"Odhani (From ""Made in China"")",0.711,0.731,2,-6.651,1,0.0569,0.233,0,0.178,0.474,130.0,195397,4,4Da6pktHmdR8pZtjvVE8n9
1fL14sJ7Dv1RTMYEnPx9Iw,Jatt Ludhiyane Da,0.785,0.803,4,-5.596,0,0.0558,0.121,3.34e-06,0.094,0.655,108.051,189879,4,4Da6pktHmdR8pZtjvVE8n9
5x3K3Ld54TtkYKdQvrFOV3,"Morni Banke (From ""Badhaai Ho"")",0.816,0.922,11,-2.963,0,0.149,0.178,0,0.373,0.887,95.006,198026,4,4Da6pktHmdR8pZtjvVE8n9
3HAxFrmGXC8OMKIE1eIxDR,Mungda,0.761,0.911,2,-2.561,1,0.136,0.0277,0,0.388,0.463,135.023,196138,4,4Da6pktHmdR8pZtjvVE8n9
1IInNAVdueQgjrtVsPZEkW,"Makhna (From ""Makhna"")",0.846,0.739,11,-3.838,0,0.171,0.0385,2.24e-05,0.0929,0.259,104.984,191762,4,4Da6pktHmdR8pZtjvVE8n9
3e7oPEZQ19uglhlyK7BLhj,"Poster Lagwa Do (From ""Luka Chuppi"")",0.81,0.846,2,-4.451,1,0.0435,0.0454,9.14e-05,0.374,0.885,123.966,178847,4,4Da6pktHmdR8pZtjvVE8n9
7s0qlp1ibUxVXLsOM0YWia,First Class,0.534,0.959,1,-3.67,0,0.361,0.449,0,0.354,0.751,187.576,276960,3,4Da6pktHmdR8pZtjvVE8n9
6oDHAjaJJjwwgoAuMIeY9K,"Ek Toh Kum Zindagani (From ""Marjaavaan"")",0.668,0.965,7,-2.293,1,0.091,0.0579,0.000867,0.0566,0.722,128.012,190346,4,4Da6pktHmdR8pZtjvVE8n9
5N8rlaknKdZKyXCZKl3rQK,Har Ghoont Mein Swag,0.892,0.738,6,-4.712,1,0.101,0.153,0,0.0357,0.691,106.996,143573,4,4Da6pktHmdR8pZtjvVE8n9
39ujbBjTwwqUFySaCYDMMT,Proper Patola,0.77,0.824,1,-6.491,0,0.0851,0.485,0,0.318,0.49,172.006,178605,4,4Da6pktHmdR8pZtjvVE8n9
5VAkPCJTE6tbyReo9J4IQj,"Main Tera Boyfriend (From ""Raabta"")",0.84,0.914,11,-3.916,0,0.0613,0.0958,0,0.115,0.651,104.019,276153,4,4Da6pktHmdR8pZtjvVE8n9
7E2iTG33dfcHlxldckKQIi,Khadke Glassy,0.884,0.95,1,-0.95,1,0.205,0.106,0,0.0449,0.703,104.952,200711,4,4Da6pktHmdR8pZtjvVE8n9
6YmRRCqSd6n4Qd3ziRfPSc,Gur Nalo Ishq Mitha - The Yoyo Remake,0.774,0.848,2,-2.712,1,0.0392,0.0299,0.00932,0.0491,0.607,100.027,211674,4,4Da6pktHmdR8pZtjvVE8n9
