Track-ID,Title,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,playlist
05pKAafT85jeeNhZ6kq7HT,I Won't Give Up,0.585,0.303,4,-10.058,1,0.0398,0.694,0,0.115,0.142,136.703,240166,3,7eELfOGXhkfhYZBfFOVVLv
2xjv06k7zfnHV9zanSLRdI,Watch Me,0.468,0.55,9,-10.916,1,0.0483,0.359,9.07e-05,0.0971,0.725,168.49,213200,4,7eELfOGXhkfhYZBfFOVVLv
5GZEeowhvSieFDiR8fQ2im,9 Crimes,0.346,0.139,0,-15.326,1,0.0321,0.913,7.73e-05,0.0934,0.116,136.168,217947,4,7eELfOGXhkfhYZBfFOVVLv
1NZpJa91ssGuGWbFvjcZBD,Put Your Bags Down,0.608,0.311,4,-12.02,1,0.0381,0.721,3.16e-06,0.128,0.17,81.069,206128,4,7eELfOGXhkfhYZBfFOVVLv
7wgyefX1PEZGgo6723DrKp,Eyes Can’t Hide,0.49,0.447,0,-10.32,1,0.0311,0.0738,0,0.0998,0.202,86.019,251072,4,7eELfOGXhkfhYZBfFOVVLv
107K6xieSp2ihzoA2vTv2q,Can't Find My Way Home,0.561,0.257,7,-17.417,1,0.0343,0.858,0.00185,0.0949,0.579,88.276,196133,4,7eELfOGXhkfhYZBfFOVVLv
51QHQSU5C4WE7KqoqeNOCM,Blues Run the Game - 2001 Remaster,0.374,0.121,1,-13.921,1,0.0309,0.951,0.00349,0.102,0.413,166.212,211987,4,7eELfOGXhkfhYZBfFOVVLv
1rHMg7t3LICgfTl2OsDn46,The Wind,0.758,0.187,2,-18.963,1,0.0437,0.927,0.1,0.122,0.78,115.75,102200,4,7eELfOGXhkfhYZBfFOVVLv
2Z77xPgph4BVaW8BgzVZrp,Blues Run the Game,0.533,0.117,8,-12.349,1,0.0381,0.974,0.00181,0.113,0.413,131.167,184000,4,7eELfOGXhkfhYZBfFOVVLv
6QLFNz62dpOgQTloWuUbNh,All Things Must Pass - Remastered 2014,0.513,0.569,9,-8.278,1,0.029,0.468,0.00134,0.111,0.441,122.676,226867,4,7eELfOGXhkfhYZBfFOVVLv
1jZoQ2R3wgs1UbOhio9j8I,Come Join the Murder - From Sons of Anarchy,0.529,0.445,5,-7.156,1,0.0275,0.67,0.032,0.106,0.179,124.166,448093,4,7eELfOGXhkfhYZBfFOVVLv
6ta5yavnnEfCE4faU0jebM,Mr Blue,0.456,0.386,10,-10.293,1,0.032,0.835,0.108,0.389,0.612,165.733,154600,4,7eELfOGXhkfhYZBfFOVVLv
7hdyHn4gvcSGlb6Enm0au2,Impossible,0.717,0.462,0,-9.802,1,0.033,0.567,0.29,0.11,0.357,118.286,235072,4,7eELfOGXhkfhYZBfFOVVLv
1gZIhNiEAVIspH510DGUTt,Bottle,0.591,0.356,5,-8.299,1,0.0288,0.575,2.71e-05,0.0944,0.411,90.125,162667,4,7eELfOGXhkfhYZBfFOVVLv
0jWgAnTrNZmOGmqgvHhZEm,What's Up?,0.565,0.564,2,-10.044,1,0.0292,0.161,0,0.114,0.454,134.355,295533,4,7eELfOGXhkfhYZBfFOVVLv
7I8ftQPSknxqIH8jiuh6iv,All I've Ever Known,0.681,0.202,5,-11.16,1,0.0317,0.688,0.247,0.108,0.254,126.05,375973,4,7eELfOGXhkfhYZBfFOVVLv
70oDiWj5Rvz1jqfBgpDEa3,Green Machine,0.58,0.198,1,-14.229,0,0.039,0.843,0.348,0.0824,0.0921,113.303,183466,4,7eELfOGXhkfhYZBfFOVVLv
4CJiAsRwM7MaCgWlnFaSRz,Final Days,0.602,0.776,6,-6.741,0,0.0438,0.442,0.171,0.577,0.419,110.89,250933,4,7eELfOGXhkfhYZBfFOVVLv
59P1nrdEImkAKa1nyW9X2e,Pain,0.523,0.833,7,-4.374,0,0.0405,0.00387,0.000339,0.0841,0.482,115.975,330760,4,7eELfOGXhkfhYZBfFOVVLv
1eH15FHj9Zg3HTaXnO41IS,One Lone Night,0.481,0.575,0,-7.291,1,0.0261,0.142,0.000109,0.382,0.482,147.492,209040,4,7eELfOGXhkfhYZBfFOVVLv
1YeB5XOUPMCpPkFXkIxBpc,Last Hurrah,0.708,0.28,4,-12.746,1,0.0328,0.795,0.412,0.109,0.489,137.953,213133,4,7eELfOGXhkfhYZBfFOVVLv
0bAM9qivrntXnHyklRRx39,World Spins Madly On,0.502,0.311,1,-13.421,1,0.0285,0.617,4.32e-05,0.129,0.4,107.612,165133,4,7eELfOGXhkfhYZBfFOVVLv
6fzcnVO0X2cpYjsHk19GJo,Sometimes You Can't Make It On Your Own,0.53,0.597,2,-5.652,1,0.0247,0.00275,0.473,0.105,0.346,96.0,305080,4,7eELfOGXhkfhYZBfFOVVLv
3pUWV5hvXsI9diJ9TeNeCh,Walk On,0.528,0.832,2,-6.461,1,0.0265,0.00379,0.00042,0.153,0.633,100.158,296240,4,7eELfOGXhkfhYZBfFOVVLv
6IlAsNZK3aFzW2QjvqqKXs,Adivinanzas,0.318,0.517,4,-4.892,1,0.0315,0.0548,1.45e-05,0.386,0.12,173.941,256743,3,7eELfOGXhkfhYZBfFOVVLv
4hmbwcUs392W3YQzpO0fcj,Notion,0.504,0.422,4,-6.58,0,0.0274,0.391,0.00877,0.184,0.0735,121.979,341000,4,7eELfOGXhkfhYZBfFOVVLv
44jzDTPDYubeE97IZp2v0z,Please Come Home - Live,0.27,0.596,5,-4.631,1,0.0331,0.22,0.064,0.341,0.312,168.397,393707,3,7eELfOGXhkfhYZBfFOVVLv
7oOEFDLSQscl0uGulnIEmG,Love & Hate,0.278,0.494,7,-7.853,0,0.029,0.157,0.000407,0.173,0.527,169.661,427093,4,7eELfOGXhkfhYZBfFOVVLv
5qqabIl2vWzo9ApSC317sa,Wonderwall - Remastered,0.378,0.896,2,-4.066,1,0.0407,0.000452,0,0.194,0.469,174.302,258773,4,7eELfOGXhkfhYZBfFOVVLv
6mFkJmJqdDVQ1REhVfGgd1,Wish You Were Here,0.481,0.262,7,-15.73,1,0.0414,0.735,0.0114,0.832,0.375,122.883,334744,4,7eELfOGXhkfhYZBfFOVVLv
5Xak5fmy089t0FYmh3VJiY,Black,0.36,0.684,4,-6.457,0,0.0308,0.323,0,0.34,0.2,77.15,342653,4,7eELfOGXhkfhYZBfFOVVLv
3d9DChrdc6BOeFsbrZ3Is0,Under the Bridge,0.559,0.345,4,-13.496,1,0.0459,0.0576,0.000105,0.141,0.458,84.581,264307,4,7eELfOGXhkfhYZBfFOVVLv
0W7AbEauB7cP4pidLclApe,Hunger Strike,0.373,0.567,7,-10.835,1,0.032,0.0236,3.47e-06,0.0916,0.298,137.789,246267,4,7eELfOGXhkfhYZBfFOVVLv
3M2bD9SMYnJIPdrTKUnBd3,I Know It's Over - 2011 Remaster,0.407,0.424,0,-10.583,1,0.0318,0.0847,0,0.234,0.404,113.311,349187,3,7eELfOGXhkfhYZBfFOVVLv
7HrzErXq3TsKOY1gmdIShB,The River,0.587,0.536,7,-11.248,1,0.0304,0.179,2.75e-05,0.305,0.59,117.498,301547,4,7eELfOGXhkfhYZBfFOVVLv
0nufhlacuDxP6rNm6qLNrc,Talk Tonight - Remastered,0.392,0.428,4,-8.405,0,0.0246,0.52,7.8e-06,0.365,0.317,84.505,263747,4,7eELfOGXhkfhYZBfFOVVLv
0tgVpDi06FyKpA1z0VMD4v,Perfect,0.599,0.448,8,-6.312,1,0.0232,0.163,0,0.106,0.168,95.05,263400,3,7eELfOGXhkfhYZBfFOVVLv
5eWVpA1bXCyCloXNhGp24e,Driving Like Maniacs,0.648,0.33,1,-16.595,0,0.0492,0.251,0.377,0.15,0.214,137.225,209809,4,7eELfOGXhkfhYZBfFOVVLv
5auMzVHFr5Zfw6IbKarZ56,Breathe (2 AM),0.386,0.452,2,-7.715,1,0.0278,0.417,0,0.0881,0.287,169.837,279827,3,7eELfOGXhkfhYZBfFOVVLv
4ZLzoOkj0MPWrTLvooIuaa,Get You The Moon (feat. Snøw),0.498,0.235,1,-16.541,0,0.188,0.72,0,0.144,0.0895,118.917,179080,4,7eELfOGXhkfhYZBfFOVVLv
6S3JlDAGk3uu3NtZbPnuhS,Baby Blue - Remastered 2010,0.623,0.876,11,-7.788,1,0.066,0.0189,0.0134,0.0728,0.515,124.431,217347,4,7eELfOGXhkfhYZBfFOVVLv
6Qyc6fS4DsZjB2mRW9DsQs,Iris,0.315,0.715,11,-8.072,0,0.0362,0.00125,7.97e-06,0.0942,0.497,155.925,289533,3,7eELfOGXhkfhYZBfFOVVLv
6lThiyFluc0jY2O8SYg3II,Lotus,0.425,0.403,4,-9.343,0,0.0273,0.0792,0.0049,0.113,0.135,155.761,323931,4,7eELfOGXhkfhYZBfFOVVLv
71VzBszWYcbsss9ESiVC22,Some Devil,0.554,0.167,9,-12.454,1,0.0307,0.95,0.000301,0.112,0.0793,79.554,245173,4,7eELfOGXhkfhYZBfFOVVLv
688Ojx8ItjKB0GrbEYEany,Te Quise,0.386,0.0783,0,-13.244,0,0.0375,0.991,0.000728,0.0846,0.0638,113.812,230583,4,7eELfOGXhkfhYZBfFOVVLv
5qHA2Go4M76Hs7JsuMTHeH,Pressure - Remastered,0.281,0.635,9,-7.778,1,0.0343,0.00226,0.474,0.111,0.312,73.895,398400,4,7eELfOGXhkfhYZBfFOVVLv
4ltwu7Q1NrB5hzLnGZY4oB,Too Many Voices,0.761,0.242,2,-17.017,1,0.0512,0.661,0.0602,0.105,0.271,119.951,196770,4,7eELfOGXhkfhYZBfFOVVLv
754kgU5rWscRTfvlsuEwFp,Kiss Me,0.526,0.749,3,-6.964,1,0.0283,0.023,1.76e-06,0.0692,0.421,99.982,208680,4,7eELfOGXhkfhYZBfFOVVLv
2MnyphWda7BBLIMOMT3l7a,Change,0.392,0.555,2,-7.336,1,0.0308,0.625,3.94e-05,0.128,0.513,156.899,222307,4,7eELfOGXhkfhYZBfFOVVLv
4LGF2tDg3878bs0mQPByZ4,Guaranteed,0.436,0.4,7,-11.485,1,0.0272,0.904,0.00105,0.125,0.351,100.734,164500,4,7eELfOGXhkfhYZBfFOVVLv
4JCNzwP7sqC77ncsN2JOFJ,I Am the Light,0.505,0.484,5,-7.44,1,0.0263,0.0224,1.45e-06,0.261,0.304,142.005,341533,3,7eELfOGXhkfhYZBfFOVVLv
7rATwDI20BnBcDTvkfvkNo,Time Travellers,0.4,0.268,4,-12.502,0,0.0297,0.762,0.000535,0.123,0.21,156.448,402787,3,7eELfOGXhkfhYZBfFOVVLv
0KMGxYKeUzK9wc5DZCt3HT,If You Leave Me Now,0.434,0.563,11,-6.784,1,0.0268,0.0197,0.000824,0.128,0.275,104.183,235373,4,37i9dQZF1DX6hO1vx5AApi
2JWKzkQbYsNzx019WyGzaH,I Don't Want to Talk About It - 2008 Remaster,0.472,0.373,3,-12.98,1,0.0262,0.872,0.206,0.147,0.459,135.193,288267,4,37i9dQZF1DX6hO1vx5AApi
2DnJjbjNTV9Nd5NOa1KGba,You're so Vain,0.659,0.678,0,-8.18,1,0.0313,0.157,6.69e-06,0.0784,0.647,106.186,258411,4,37i9dQZF1DX6hO1vx5AApi
12q3V8ShACq2PSWINMc2rC,It's Too Late,0.45,0.442,9,-12.718,0,0.0353,0.493,0.00564,0.134,0.812,208.282,233173,4,37i9dQZF1DX6hO1vx5AApi
3D9iV6cYkYJRAPFO6DRKIE,Jealous Guy - Remastered 2010,0.489,0.389,4,-11.653,0,0.0284,0.877,0.32,0.105,0.254,131.366,257787,4,37i9dQZF1DX6hO1vx5AApi
4Anh5Ti55P6SXG3H94QLqV,I Need You,0.528,0.472,7,-10.428,1,0.0267,0.583,0,0.129,0.251,134.099,183187,3,37i9dQZF1DX6hO1vx5AApi
11pLh1SQkrbEPWUc1c7mEY,At Seventeen,0.606,0.284,0,-16.997,1,0.0446,0.884,0.000354,0.116,0.36,125.133,283886,4,37i9dQZF1DX6hO1vx5AApi
6MrILERJLA3Jcq0E9poZsp,Without You,0.381,0.186,4,-15.477,1,0.029,0.613,2.75e-06,0.0694,0.142,65.058,201000,4,37i9dQZF1DX6hO1vx5AApi
6HSXNV0b4M4cLJ7ljgVVeh,Knockin' On Heaven's Door,0.513,0.396,7,-13.061,1,0.0299,0.251,0.177,0.11,0.229,140.208,149880,4,37i9dQZF1DX6hO1vx5AApi
0AQqrtK1pULuwZUXhwaaDz,All By Myself,0.376,0.373,7,-9.184,0,0.0305,0.827,0.832,0.15,0.111,116.074,430000,4,37i9dQZF1DX6hO1vx5AApi
5cbZDpFu1hTwaU7hDQpf13,Rainy Days And Mondays,0.351,0.235,10,-11.513,1,0.0323,0.852,0,0.0688,0.218,74.72,218893,4,37i9dQZF1DX6hO1vx5AApi
1GcVa4jFySlun4jLSuMhiq,Angie,0.429,0.554,9,-6.128,0,0.0291,0.67,0.000152,0.105,0.407,136.302,272000,4,37i9dQZF1DX6hO1vx5AApi
1k1Bqnv2R0uJXQN4u6LKYt,Ain't No Sunshine,0.527,0.415,4,-11.451,0,0.122,0.457,1.72e-05,0.117,0.515,78.169,125093,4,37i9dQZF1DX6hO1vx5AApi
5W7YROOF6bFfBexY81LFjt,Babe,0.267,0.204,2,-13.714,1,0.0317,0.527,0,0.0924,0.0903,169.486,265973,4,37i9dQZF1DX6hO1vx5AApi
5dFoWIiJ2814hRwMYDcFiU,She's Gone,0.523,0.341,4,-14.034,1,0.0388,0.313,0.000114,0.621,0.355,77.487,313373,4,37i9dQZF1DX6hO1vx5AApi
1Gv6f7m5ZNDcInxGA8PsLS,Superstar,0.306,0.253,8,-11.177,1,0.0294,0.728,4.89e-05,0.138,0.171,83.175,231507,4,37i9dQZF1DX6hO1vx5AApi
6zeE5tKyr8Nu882DQhhSQI,Dust in the Wind,0.475,0.322,7,-10.687,1,0.0283,0.367,0.00056,0.11,0.387,93.503,206267,4,37i9dQZF1DX6hO1vx5AApi
2pag2vElkdroT8hIO4Gozi,It's a Heartache,0.54,0.707,0,-5.541,1,0.0294,0.0291,1.24e-06,0.368,0.494,118.875,209760,4,37i9dQZF1DX6hO1vx5AApi
3MoCJ7TOCMlFdyeBEHt24q,Ruby Don't Take Your Love To Town,0.672,0.5,0,-18.39,1,0.0445,0.011,0.012,0.287,0.962,105.357,173933,4,37i9dQZF1DX6hO1vx5AApi
6qYmf2NjhDfsF7x5U5DUOf,Another Day - Remastered 2012,0.701,0.335,7,-13.534,1,0.034,0.293,0.00845,0.0872,0.824,122.239,222533,3,37i9dQZF1DX6hO1vx5AApi
4IYoyOVK9oQyJS1QZt5Vyj,Shannon,0.558,0.36,5,-11.771,1,0.0232,0.23,0.00248,0.18,0.509,87.838,233677,4,37i9dQZF1DX6hO1vx5AApi
2yDQVcj26tpi9IUJhw9xDs,My Eyes Adored You,0.461,0.499,11,-10.443,0,0.0316,0.238,0,0.135,0.387,137.687,212013,4,37i9dQZF1DX6hO1vx5AApi
0X3d9gx7UDYgcwwkgTeNLR,Seasons in the Sun,0.678,0.611,6,-8.306,1,0.0506,0.777,0,0.175,0.821,98.949,209347,4,37i9dQZF1DX6hO1vx5AApi
6XfxmT5QNCXvpZA6PKfWVL,Sorry Seems To Be The Hardest Word,0.371,0.22,7,-12.797,0,0.0324,0.828,1.23e-06,0.195,0.112,118.464,228933,4,37i9dQZF1DX6hO1vx5AApi
4lHQCzdK3VdYQvQZnnRouG,Alone Again (Naturally),0.558,0.464,8,-8.488,0,0.0354,0.583,0.000133,0.159,0.559,171.762,217729,4,37i9dQZF1DX6hO1vx5AApi
7Km4W3atUNjhf05szq2Gkb,Diary,0.364,0.126,7,-18.071,1,0.0286,0.862,0.000203,0.0969,0.43,90.429,189427,4,37i9dQZF1DX6hO1vx5AApi
6wGMLoEqD2k3RBXFHD0yUp,Lonely Boy,0.588,0.598,9,-13.288,1,0.0296,0.0386,5.83e-05,0.107,0.866,123.724,264893,4,37i9dQZF1DX6hO1vx5AApi
5g1rzUEyVFNr2i4ifEjlVN,Love Hurts - Single Edit,0.442,0.491,7,-6.598,1,0.0246,0.00693,0.00491,0.114,0.125,79.954,232120,4,37i9dQZF1DX6hO1vx5AApi
6mFkJmJqdDVQ1REhVfGgd1,Wish You Were Here,0.481,0.262,7,-15.73,1,0.0414,0.735,0.0114,0.832,0.375,122.883,334744,4,37i9dQZF1DX6hO1vx5AApi
6yZv0Nl6BXABbXoPVpfF5y,SOS,0.415,0.713,5,-5.55,1,0.0278,0.251,0.00197,0.289,0.579,125.056,202387,4,37i9dQZF1DX6hO1vx5AApi
7l07ak5IWpISBsrUtwj4O4,Where Is the Love,0.558,0.439,8,-13.443,1,0.0281,0.369,1.78e-05,0.161,0.605,114.969,166400,4,37i9dQZF1DX6hO1vx5AApi
23DZLSxCK6kM8FF2RlzKDl,You're No Good,0.669,0.52,8,-10.136,1,0.0345,0.245,0.00535,0.126,0.634,104.812,224027,4,37i9dQZF1DX6hO1vx5AApi
0DAmSYQW9kq9gQNDI002KP,River,0.405,0.152,0,-13.901,1,0.0395,0.979,9.07e-05,0.104,0.383,61.34,245040,4,37i9dQZF1DX6hO1vx5AApi
2YJgM8lj4u5YEZRSHSfL60,Bell Bottom Blues,0.404,0.695,2,-6.162,1,0.034,0.587,0.0383,0.159,0.646,133.136,301720,4,37i9dQZF1DX6hO1vx5AApi
55iDwZfpaU7ytsadT7BDVE,So Very Hard to Go,0.645,0.639,10,-6.452,1,0.0342,0.568,4.34e-05,0.326,0.72,95.254,217240,4,37i9dQZF1DX6hO1vx5AApi
3iX0BMs9dX9CsgrHhiB173,Until You Come Back to Me (That's What I'm Gonna Do),0.664,0.634,2,-6.348,1,0.0349,0.683,3.34e-05,0.221,0.666,93.914,208467,4,37i9dQZF1DX6hO1vx5AApi
2obblQ6tcePeOEVJV6nEGD,Cat's in the Cradle,0.489,0.577,10,-9.765,1,0.042,0.233,0,0.123,0.519,78.112,222951,4,37i9dQZF1DX6hO1vx5AApi
0F0eLfczBlvrw17ZBI9nQe,Band Of Gold (Single Mix),0.647,0.704,11,-5.61,0,0.0373,0.0902,0,0.478,0.901,106.355,177427,4,37i9dQZF1DX6hO1vx5AApi
3xNO6JUk9ySYjxuqzcZYRB,"If You See Her, Say Hello",0.383,0.224,2,-16.99,1,0.0274,0.768,0,0.087,0.466,102.94,288000,4,37i9dQZF1DX6hO1vx5AApi
10vkYRKw6Jjr7try1ir50G,Tired of Being Alone,0.772,0.397,7,-8.585,1,0.0391,0.339,0.00541,0.0753,0.617,97.964,172320,4,37i9dQZF1DX6hO1vx5AApi
4nZi6XNe36Ut4Nij3IQ1yC,Silver Springs - 2004 Remaster,0.348,0.576,0,-8.388,1,0.0289,0.00766,0.0462,0.276,0.428,179.014,288787,4,37i9dQZF1DX6hO1vx5AApi
6Lr91Mf7cmpHQ34tKwyPsU,King of Nothing,0.584,0.535,9,-10.642,1,0.0267,0.143,9.68e-06,0.0557,0.488,138.937,199213,4,37i9dQZF1DX6hO1vx5AApi
55XOFkEEYgeqxZkQfEt97X,The Needle and the Damage Done - 2009 Remaster,0.591,0.221,7,-18.296,1,0.0416,0.855,0.0012,0.696,0.369,105.3,123187,3,37i9dQZF1DX6hO1vx5AApi
4NapLV7ZQDU4kLLwDqHImn,We Used To,0.348,0.13,0,-16.242,1,0.0321,0.914,4.22e-05,0.119,0.362,145.293,191533,4,37i9dQZF1DX6hO1vx5AApi
5spAjqC772iC2KzDvEkmSr,A Song for You,0.332,0.22,5,-13.157,1,0.036,0.821,0.000205,0.245,0.0719,100.196,325947,4,37i9dQZF1DX6hO1vx5AApi
5mBHcJ6yNXyYGLosWkuGqv,Why Can't We Live Together,0.865,0.614,6,-9.983,0,0.0347,0.877,0.818,0.0817,0.862,100.436,289613,4,37i9dQZF1DX6hO1vx5AApi
3pVsGhUEBZKFtn0n8zjS0H,Love Don't Live Here Anymore,0.529,0.262,11,-19.546,0,0.0697,0.834,0.00078,0.107,0.649,83.046,238307,4,37i9dQZF1DX6hO1vx5AApi
7vidktgNZFQylTgH1GEnMs,Cold as Ice,0.562,0.609,3,-7.063,0,0.0271,0.0264,0,0.17,0.512,130.753,200213,4,37i9dQZF1DX6hO1vx5AApi
0fopVbPW7N5BK0sOybQCq2,Sideshow,0.586,0.337,7,-13.165,1,0.0347,0.837,0,0.628,0.543,133.229,251520,4,37i9dQZF1DX6hO1vx5AApi
0CcL4kSHKIEwF3IW0BGgb6,I Can't Stand the Rain,0.727,0.387,1,-12.333,1,0.0412,0.248,0.0102,0.0625,0.966,160.395,150400,4,37i9dQZF1DX6hO1vx5AApi
6uDRZi9MOTtkuNUHMfREib,Thin Line Between Love and Hate,0.523,0.431,8,-9.187,0,0.0426,0.756,0,0.0459,0.435,118.687,207653,4,37i9dQZF1DX6hO1vx5AApi
3bNv3VuUOKgrf5hu3YcuRo,Someone Like You,0.556,0.319,9,-8.251,1,0.0281,0.893,0,0.0996,0.294,135.187,285240,4,53NEfJTEt86ytgk5SaqMjZ
6wJwkMo278iWVlWl1XQ4WA,The Heart Wants What It Wants,0.616,0.789,7,-4.874,0,0.0377,0.053,0,0.142,0.621,83.066,227373,4,53NEfJTEt86ytgk5SaqMjZ
0nJW01T7XtvILxQgC5J7Wh,When I Was Your Man,0.612,0.28,0,-8.648,1,0.0434,0.932,0,0.088,0.387,72.795,213827,4,53NEfJTEt86ytgk5SaqMjZ
7qEHsqek33rTcFNT9PFqLf,Someone You Loved,0.501,0.405,1,-5.679,1,0.0319,0.751,0,0.105,0.446,109.891,182161,4,53NEfJTEt86ytgk5SaqMjZ
442j8VxaB60dWf9cBFuX5w,Almost Is Never Enough,0.324,0.327,2,-7.494,1,0.0409,0.825,0,0.101,0.334,81.328,327773,4,53NEfJTEt86ytgk5SaqMjZ
2RttW7RAu5nOAfq6YFvApB,Happier,0.522,0.385,0,-7.355,1,0.0288,0.536,0,0.135,0.236,89.792,207520,4,53NEfJTEt86ytgk5SaqMjZ
5mphdlILgAq3vh1MSvAJTS,Thinkin Bout You,0.721,0.339,0,-11.195,1,0.0532,0.409,0.00153,0.0973,0.2,129.83,200747,4,53NEfJTEt86ytgk5SaqMjZ
3XVBdLihbNbxUwZosxcGuJ,If I Ain't Got You,0.609,0.444,7,-9.129,1,0.106,0.603,6.86e-06,0.104,0.166,118.402,228707,3,53NEfJTEt86ytgk5SaqMjZ
3f3omU8n47Mqyab5nCaGyT,Because of You,0.583,0.584,5,-5.362,0,0.0314,0.254,0,0.123,0.136,140.039,219493,4,53NEfJTEt86ytgk5SaqMjZ
7AsQ91Fnyga6cqYIJaMSVe,Remember Who I Was,0.349,0.326,8,-9.151,1,0.0504,0.847,3.33e-06,0.112,0.179,76.909,178093,4,53NEfJTEt86ytgk5SaqMjZ
7vRriwrloYVaoAe3a9wJHe,"i hate u, i love u (feat. olivia o'brien)",0.492,0.275,6,-13.4,0,0.3,0.687,0,0.101,0.18,92.6,251034,4,53NEfJTEt86ytgk5SaqMjZ
4G92yYrUs0cvY7G41YRI0z,Jealous,0.439,0.153,1,-8.95,1,0.0479,0.874,0,0.107,0.104,116.76,287693,3,53NEfJTEt86ytgk5SaqMjZ
3nnG7AM9QopHVPEuLX3Khk,Let It Go,0.536,0.311,1,-10.396,1,0.0288,0.82,1.65e-05,0.107,0.246,147.486,260533,4,53NEfJTEt86ytgk5SaqMjZ
4zzzZ1UNfr75ASG1lUE9L1,Stay - Album Version (Edited),0.621,0.31,9,-10.164,0,0.0283,0.945,6.12e-05,0.117,0.125,111.893,240707,4,53NEfJTEt86ytgk5SaqMjZ
0z8zXnL09l88fElGOylr2o,Zoom Out,0.786,0.646,8,-4.968,0,0.0334,0.0117,0.000175,0.138,0.851,129.993,226033,4,53NEfJTEt86ytgk5SaqMjZ
6lanRgr6wXibZr8KgzXxBl,A Thousand Years,0.421,0.407,10,-7.445,1,0.0267,0.309,0.000961,0.11,0.161,139.028,285120,3,53NEfJTEt86ytgk5SaqMjZ
4VuS959DSpr82t3qBqCrWG,Supermarket Flowers,0.589,0.242,6,-10.517,1,0.0442,0.914,0,0.0887,0.257,89.749,221107,4,53NEfJTEt86ytgk5SaqMjZ
5DqdesEfbRyOlSS3Tf6c29,It's You,0.732,0.463,11,-6.972,0,0.0287,0.374,0,0.194,0.397,95.971,212607,4,53NEfJTEt86ytgk5SaqMjZ
2BOqDYLOJBiMOXShCV1neZ,Dancing On My Own,0.681,0.174,1,-8.745,1,0.0315,0.837,3.35e-05,0.0983,0.231,112.672,260285,4,53NEfJTEt86ytgk5SaqMjZ
4RL77hMWUq35NYnPLXBpih,Skinny Love,0.379,0.29,4,-8.485,1,0.051,0.952,0.00106,0.118,0.169,166.467,201080,4,53NEfJTEt86ytgk5SaqMjZ
0HZhYMZOcUzZKSFwPOti6m,Jar of Hearts,0.349,0.348,3,-6.142,1,0.0316,0.726,0,0.12,0.0886,74.541,246587,4,53NEfJTEt86ytgk5SaqMjZ
4qnDy0FwTHaFwV2nKdWWlr,Drive Back,0.738,0.636,7,-6.376,1,0.148,0.0257,0,0.079,0.617,142.026,216133,4,53NEfJTEt86ytgk5SaqMjZ
3U4isOIWM3VvDubwSI3y7a,All of Me,0.422,0.264,8,-7.064,1,0.0322,0.922,0,0.132,0.331,119.93,269560,4,53NEfJTEt86ytgk5SaqMjZ
2afCBiru10AFckfOa49wIa,You & I,0.574,0.329,1,-6.829,1,0.0274,0.22,0,0.0986,0.356,130.993,237933,4,53NEfJTEt86ytgk5SaqMjZ
7LVHVU3tWfcxj5aiPFEW4Q,Fix You,0.209,0.417,3,-8.74,1,0.0338,0.164,0.00196,0.113,0.124,138.178,295533,4,53NEfJTEt86ytgk5SaqMjZ
11bD1JtSjlIgKgZG2134DZ,Chasing Cars,0.563,0.592,9,-4.571,1,0.0276,0.209,5.08e-05,0.132,0.136,104.016,267933,4,53NEfJTEt86ytgk5SaqMjZ
5fVZC9GiM4e8vu99W0Xf6J,How to Save a Life,0.64,0.743,10,-4.08,1,0.0379,0.269,0,0.101,0.361,122.035,262533,4,53NEfJTEt86ytgk5SaqMjZ
5hwh37sTi84MVhCBMWzhGE,Superficial Love,0.477,0.242,8,-9.162,1,0.0529,0.928,0,0.0818,0.488,43.509,207973,4,53NEfJTEt86ytgk5SaqMjZ
144k5cVDrUkXvYJAxjKCfF,Waste Mine,0.46,0.397,9,-7.831,1,0.053,0.361,0,0.133,0.152,110.05,170747,4,53NEfJTEt86ytgk5SaqMjZ
3ArYVrRb0lDBLzuJJqIXzC,River Of Tears,0.389,0.373,6,-5.72,1,0.047,0.928,0,0.146,0.283,90.289,254507,4,53NEfJTEt86ytgk5SaqMjZ
27r2uANqwK7XbsiAZnzf9e,One Day,0.52,0.119,0,-12.148,1,0.0407,0.922,0,0.0883,0.355,69.217,202496,4,53NEfJTEt86ytgk5SaqMjZ
2YlZnw2ikdb837oKMKjBkW,Like I'm Gonna Lose You (feat. John Legend),0.63,0.53,0,-7.259,1,0.0434,0.4,0,0.177,0.417,108.038,225053,3,53NEfJTEt86ytgk5SaqMjZ
0Tel1fmuCxEFV6wBLXsEdk,Kiss Me,0.589,0.227,2,-16.67,1,0.0498,0.64,0.00469,0.0248,0.182,74.993,280853,4,53NEfJTEt86ytgk5SaqMjZ
5AnCLGg35ziFOloEnXK4uu,Adore You,0.583,0.655,0,-5.407,1,0.0315,0.111,3.57e-06,0.113,0.201,119.759,278747,4,53NEfJTEt86ytgk5SaqMjZ
7krbSH3rd8lhIZvuzTV3Bl,Naked,0.529,0.607,6,-6.781,1,0.0574,0.104,0,0.0631,0.238,101.966,234107,4,53NEfJTEt86ytgk5SaqMjZ
1aihiDGJeXvv7XJWfiiMMI,in company,0.65,0.388,0,-11.841,0,0.0501,0.788,0.0618,0.387,0.147,114.879,250435,4,53NEfJTEt86ytgk5SaqMjZ
