Track-ID,Title,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,playlist
5dreRQg7FdG6onYZxYTo03,Felt,0.542,0.417,2,-12.139,1,0.0376,0.649,0.281,0.142,0.484,89.706,192495,4,09a4ki7f0XxNzyTPwusWkJ
2zBQEsCFb0OONLrMe7dUgi,Fred Astaire,0.686,0.336,9,-11.663,1,0.033,0.894,0.000771,0.115,0.377,128.075,166875,4,09a4ki7f0XxNzyTPwusWkJ
2J3X2nh5XEjx2Ur7x3Rtwd,The Wind,0.595,0.215,6,-15.312,1,0.0362,0.878,0.00494,0.111,0.476,89.942,154895,4,09a4ki7f0XxNzyTPwusWkJ
5xArMrMPA1PuRmRWzZCGCC,Monsters,0.434,0.321,1,-11.88,1,0.0913,0.818,0,0.294,0.26,83.643,191923,4,09a4ki7f0XxNzyTPwusWkJ
5qymfocDvwMdWHkYARj9zw,Everywhere,0.426,0.243,2,-14.948,1,0.0323,0.636,0.0349,0.103,0.243,79.633,138547,4,09a4ki7f0XxNzyTPwusWkJ
38YsXodMWMyRBvFyiB8DKz,Young at Heart,0.467,0.123,5,-13.717,1,0.0315,0.931,1.55e-06,0.0855,0.163,97.445,228792,4,09a4ki7f0XxNzyTPwusWkJ
0mcZzzTkzTcoQqLF6qWPvP,Ocean - Stripped Acoustic,0.56,0.393,1,-9.924,0,0.0305,0.821,0,0.0933,0.58,93.038,157056,4,09a4ki7f0XxNzyTPwusWkJ
5apRczvf1mIiHL4s4uhYlu,Heartbeats,0.454,0.124,8,-21.206,1,0.0316,0.873,0.0015,0.113,0.394,87.507,162784,4,09a4ki7f0XxNzyTPwusWkJ
3Twv0CkbKnGThUf1RkrEqz,If We Say Goodbye - Acoustic,0.361,0.142,7,-8.111,1,0.0342,0.962,0,0.112,0.182,179.644,208000,4,09a4ki7f0XxNzyTPwusWkJ
77GtinGKQsTTdPqyhWXouw,Back Together,0.34,0.338,10,-12.341,1,0.0359,0.902,0.00121,0.105,0.211,119.613,206183,3,09a4ki7f0XxNzyTPwusWkJ
7uACit2Js9wNCQYHyTE0L2,Stumble,0.568,0.348,11,-11.523,1,0.0319,0.394,0,0.12,0.252,134.737,200709,4,09a4ki7f0XxNzyTPwusWkJ
5wbaV02YRe6mJhQ26iG4L0,Maybe,0.699,0.199,0,-14.868,1,0.0511,0.831,0,0.104,0.216,101.829,186000,4,09a4ki7f0XxNzyTPwusWkJ
1z0FJLcr10Oif4N8AtnVgW,Always - Acoustic,0.367,0.171,6,-16.406,1,0.0475,0.909,2.48e-06,0.108,0.358,81.813,243595,4,09a4ki7f0XxNzyTPwusWkJ
4HLNo8wZoxWejkPY9W59J4,Cheap Date,0.587,0.299,2,-6.649,1,0.0327,0.853,2.11e-06,0.149,0.184,96.657,190067,3,09a4ki7f0XxNzyTPwusWkJ
3wGt1RmidYEMVoqeQ5CXmA,Obvious,0.442,0.55,6,-9.398,1,0.0472,0.414,0,0.152,0.581,83.748,207321,4,09a4ki7f0XxNzyTPwusWkJ
6m8p4SKNftkFSBBszGv6ni,Get Up - Acoustic,0.948,0.449,8,-3.06,1,0.229,0.538,0,0.105,0.658,114.103,177368,4,09a4ki7f0XxNzyTPwusWkJ
47ssgiPPzGIX59v1KzuFLT,Hard Place,0.528,0.26,10,-12.918,1,0.0693,0.873,0,0.111,0.48,150.527,236131,4,09a4ki7f0XxNzyTPwusWkJ
6wuCQz8uEULErV7Qis9l1Q,Stand By Me,0.498,0.25,11,-7.409,1,0.0277,0.653,0,0.105,0.238,105.404,165205,4,09a4ki7f0XxNzyTPwusWkJ
0DvhfhHlIE4HqgBX8yDJz3,Carry On - Acoustic,0.675,0.195,7,-13.465,0,0.0346,0.868,2.03e-06,0.126,0.275,91.935,207880,4,09a4ki7f0XxNzyTPwusWkJ
6otRBqZ6jxLsdyNIj0pvrL,Orbiting Your Heart,0.592,0.206,6,-17.327,0,0.0341,0.484,0,0.0345,0.235,120.735,213223,4,09a4ki7f0XxNzyTPwusWkJ
32FIChxXjvo6WafPG5yRQe,First Day Of My Life,0.642,0.356,5,-11.575,1,0.0283,0.0605,1.61e-05,0.215,0.534,92.918,184516,4,09a4ki7f0XxNzyTPwusWkJ
7Kg01ZZKLSzk8uXtUI1C08,Eye Of The Tiger,0.533,0.264,4,-8.619,0,0.038,0.923,4.95e-05,0.151,0.431,167.681,203057,4,09a4ki7f0XxNzyTPwusWkJ
6Ab40dwdZEAisgC7thOhd8,Graceland,0.627,0.497,7,-6.701,1,0.0287,0.398,1.82e-06,0.0985,0.104,114.015,292451,4,09a4ki7f0XxNzyTPwusWkJ
0FSOenCj42lbikl1vd5ah9,Cool Girl,0.73,0.205,2,-15.489,1,0.0957,0.872,0.0593,0.095,0.206,124.989,199385,4,09a4ki7f0XxNzyTPwusWkJ
1bsVHZLZNjppZjKcpZymJP,When You're Gone,0.662,0.238,6,-15.667,1,0.0423,0.815,5.86e-06,0.113,0.464,133.016,191617,4,09a4ki7f0XxNzyTPwusWkJ
1bifS5x7eHFdTWXtxnDr52,Maybe It's Time,0.591,0.194,8,-11.961,1,0.0349,0.887,0,0.157,0.426,60.847,150954,5,09a4ki7f0XxNzyTPwusWkJ
1HEYsj3Jqx0MThjO0frLpE,GOOSEBUMPS - DNA,0.569,0.187,5,-12.449,1,0.0496,0.345,0,0.0689,0.413,80.256,176781,4,09a4ki7f0XxNzyTPwusWkJ
35EjAPSGf7VChNo9M7MkbS,Loving & Losing,0.462,0.0451,0,-22.678,1,0.0464,0.985,0.000403,0.0934,0.287,69.845,184972,4,09a4ki7f0XxNzyTPwusWkJ
2xuNO2twEAziI59xyKYxzZ,With You,0.438,0.383,2,-12.527,1,0.0322,0.655,0.0133,0.127,0.322,83.823,211518,4,09a4ki7f0XxNzyTPwusWkJ
01UvNHtsXdOcoApZyudE6H,A Road to Find You,0.432,0.342,1,-6.438,1,0.0305,0.528,0,0.103,0.278,159.647,160712,3,09a4ki7f0XxNzyTPwusWkJ
5Z3kb2LAKzRIlImNMfsZ7l,Naked,0.562,0.294,11,-9.383,0,0.0814,0.39,0,0.0812,0.359,89.468,172200,4,09a4ki7f0XxNzyTPwusWkJ
0dSTuo3SoZqR8bG4xBOHVv,Please Stay,0.502,0.21,5,-17.669,1,0.0813,0.892,0,0.066,0.409,123.656,224285,4,09a4ki7f0XxNzyTPwusWkJ
1yTJXe80RThFvGTGDSgNpt,She's The Song - Acoustic,0.617,0.319,2,-8.445,1,0.029,0.609,0,0.122,0.324,133.821,233307,4,09a4ki7f0XxNzyTPwusWkJ
7IQXrDjTS72dtcpk8A64YS,Every Breath You Take - Acoustic,0.687,0.223,7,-11.449,1,0.0345,0.892,0,0.304,0.0741,108.992,203585,4,09a4ki7f0XxNzyTPwusWkJ
6Azo4zZfM5g7Mh6jbs8Lt7,A Memory (feat. Georgia Harmer),0.677,0.0793,8,-14.711,1,0.0617,0.891,5.41e-05,0.271,0.432,56.977,196915,4,09a4ki7f0XxNzyTPwusWkJ
79ht5oTb3a2TQgNyPy3Jix,If You Were Mine,0.595,0.215,7,-9.832,1,0.0334,0.817,0,0.126,0.415,99.91,205755,4,09a4ki7f0XxNzyTPwusWkJ
6tFII21saN3RAyK6I5rqNw,What A Beautiful Name - Alternate Acoustic,0.322,0.255,7,-10.109,1,0.0292,0.752,0,0.12,0.259,135.185,225187,4,2eRSVaaMgxcKM8tOzgnSaq
1hiwfeQsjNrpOpoiosJMGL,His Glory Appears,0.15,0.156,2,-13.102,1,0.0376,0.925,0,0.111,0.107,73.456,289827,3,2eRSVaaMgxcKM8tOzgnSaq
24gP93dLFid1OYfM1mKmyp,Nothing Else,0.381,0.161,0,-12.915,1,0.0369,0.84,0,0.143,0.356,135.813,393187,4,2eRSVaaMgxcKM8tOzgnSaq
1pVosmqPBSi5QHiQZFcsBy,One Thing Remains,0.471,0.617,0,-9.163,1,0.0302,0.424,2.62e-05,0.364,0.362,136.013,241773,4,2eRSVaaMgxcKM8tOzgnSaq
5Rm70bhYNH2eTtHjlwgPY0,The Passion (Live Acoustic) - Bonus,0.437,0.413,0,-9.602,1,0.03,0.283,0,0.252,0.17,69.825,238333,4,2eRSVaaMgxcKM8tOzgnSaq
3BDpn2Vivr1BFhlGsYs5tp,Build My Life,0.303,0.478,7,-7.851,1,0.0352,0.371,0,0.131,0.117,139.795,491691,4,2eRSVaaMgxcKM8tOzgnSaq
366BwPapHtQuX7vS2DoZ3o,Sinking Deep,0.538,0.25,10,-11.732,1,0.0277,0.572,0,0.109,0.1,140.051,248360,4,2eRSVaaMgxcKM8tOzgnSaq
34nXGlThbVtWPIe7cOhyLI,So Will I (100 Billion X) - Baxter House III,0.226,0.256,2,-11.778,1,0.0323,0.809,0,0.111,0.148,88.011,413645,3,2eRSVaaMgxcKM8tOzgnSaq
3Um3NbvIH75Q4vSAJSYFJF,Cornerstone,0.421,0.554,11,-7.365,1,0.0323,0.0318,8.89e-05,0.26,0.0709,142.663,267547,4,2eRSVaaMgxcKM8tOzgnSaq
6AfazLbUs4Y5g4tEyTKnLq,O Come to the Altar (Acoustic),0.406,0.34,4,-7.601,1,0.0315,0.788,0,0.0968,0.162,139.651,310582,3,2eRSVaaMgxcKM8tOzgnSaq
3DgwAwHOyxfpQUuuMzvzUN,"10,000 Reasons",0.595,0.319,4,-10.656,1,0.0271,0.643,2.32e-06,0.0898,0.235,136.09,300427,4,2eRSVaaMgxcKM8tOzgnSaq
1ZKcVesXe4R24dE33vCbFc,I’ll Give Thanks - Live,0.424,0.636,4,-7.532,1,0.0451,0.372,0,0.105,0.225,75.046,536653,4,2eRSVaaMgxcKM8tOzgnSaq
1Hv54MWloXiAZDam1ez840,Great Are You Lord,0.472,0.351,9,-8.996,1,0.0326,0.589,0,0.0821,0.0611,144.01,296343,3,2eRSVaaMgxcKM8tOzgnSaq
7kuo0hFflyIqdlNcbqbLZg,Resurrecting (Acoustic),0.367,0.296,1,-5.944,1,0.0293,0.599,0,0.103,0.319,147.602,349714,4,2eRSVaaMgxcKM8tOzgnSaq
5GpIzOMAMHws2xOSjoyYj1,Who You Say I Am (Live Acoustic) - Bonus,0.378,0.285,6,-11.503,1,0.0271,0.257,0,0.078,0.175,171.865,191920,3,2eRSVaaMgxcKM8tOzgnSaq
7wfzGKg8rdCmIuv30LVn0c,Come to Me,0.384,0.565,9,-7.739,1,0.033,0.8,1.44e-05,0.329,0.211,149.984,259333,3,2eRSVaaMgxcKM8tOzgnSaq
2UlWfUwpJ0wbsh9Kol14e1,Forever Reign,0.389,0.641,11,-6.54,1,0.029,0.0167,0,0.366,0.248,82.821,271680,4,2eRSVaaMgxcKM8tOzgnSaq
1VvRRwJtjb7EzVDHFL5U7p,Rise,0.477,0.903,0,-6.474,1,0.0872,0.194,0,0.96,0.33,131.889,464749,4,2eRSVaaMgxcKM8tOzgnSaq
7iAQEFry3dF0UYeNHS9GCq,Take Me Back,0.509,0.361,4,-14.352,1,0.0457,0.349,1.48e-06,0.116,0.245,147.204,563067,4,2eRSVaaMgxcKM8tOzgnSaq
5u2wlrx4vu2iSHexMrKz4H,This Is Living (Acoustic),0.658,0.293,10,-8.857,1,0.0303,0.852,0,0.102,0.186,119.981,267733,4,2eRSVaaMgxcKM8tOzgnSaq
0430T6emM3SCuZ2pHWQvzh,Oceans (Where Feet May Fail) - From The Sea On Which He Walked,0.324,0.227,2,-10.954,1,0.0311,0.78,0,0.0855,0.131,124.753,486053,4,2eRSVaaMgxcKM8tOzgnSaq
4EHWldZTas5KUyFtT0rQlY,"Lord, I Need You",0.457,0.451,10,-6.997,1,0.029,0.517,0,0.0928,0.185,74.923,205667,4,2eRSVaaMgxcKM8tOzgnSaq
562a45H0hU2BkFcT0KDbse,Do it Again (Acoustic),0.418,0.331,10,-7.841,1,0.0276,0.696,0,0.147,0.182,171.704,273293,4,2eRSVaaMgxcKM8tOzgnSaq
0mC1vH6HawMxKwUhddI87y,Open Space - Live,0.282,0.575,2,-6.349,1,0.0403,0.616,0,0.174,0.337,131.745,510893,4,2eRSVaaMgxcKM8tOzgnSaq
3YFM3Txib9LbTufN2oRDwk,I Love Your Presence,0.214,0.326,10,-7.56,1,0.0324,0.0404,0.000426,0.12,0.137,83.488,465680,4,2eRSVaaMgxcKM8tOzgnSaq
5chfmyFawE2MTCGzg7iTvx,Only Wanna Sing - Acoustic,0.497,0.347,7,-10.329,1,0.0288,0.554,0.0024,0.126,0.113,124.054,231613,4,2eRSVaaMgxcKM8tOzgnSaq
39ViuqzpYgz8cVPaGoP9U3,Fullness (Acoustic),0.469,0.393,0,-6.605,1,0.0276,0.761,0,0.109,0.356,142.657,265200,4,2eRSVaaMgxcKM8tOzgnSaq
0KprzOGNN4E0OP7er3mq6Z,Tremble / What a Beautiful Name - Live,0.265,0.532,2,-7.224,1,0.0326,0.321,0,0.26,0.276,142.031,493101,4,2eRSVaaMgxcKM8tOzgnSaq
0mqDhUDKwpnDvIFoQYR524,Endless Alleluia,0.261,0.179,9,-10.423,1,0.0368,0.848,0,0.113,0.229,77.473,265377,4,2eRSVaaMgxcKM8tOzgnSaq
2PBsz2OfS2FZfSXMShcQhq,Yahweh (Acoustic),0.218,0.341,2,-9.568,1,0.0316,0.748,1.63e-06,0.0876,0.16,156.675,299913,3,2eRSVaaMgxcKM8tOzgnSaq
0x9e3L5wMrST4Xi20XUJPw,The Way (New Horizon),0.282,0.519,10,-6.144,1,0.0373,0.33,0,0.381,0.462,78.179,425184,4,2eRSVaaMgxcKM8tOzgnSaq
5hhbWTRvDlfyr7vT7k8BG0,Here as in Heaven (Acoustic),0.42,0.271,7,-7.991,1,0.0311,0.705,0,0.0957,0.121,138.759,337656,4,2eRSVaaMgxcKM8tOzgnSaq
3zB3huow4HmW2VQThBMXYB,Come to the River,0.327,0.583,7,-7.433,1,0.0357,0.524,2.6e-05,0.524,0.217,139.542,560963,4,2eRSVaaMgxcKM8tOzgnSaq
06Ei1kBjGDnzYECOibNT1N,Extravagant - Live,0.277,0.171,6,-11.848,1,0.0355,0.757,0,0.0926,0.108,133.597,474272,4,2eRSVaaMgxcKM8tOzgnSaq
1XAwBkH7vpJvNbq8yB3Rji,Scene Suspended (Arr. Lawson),0.14,0.0174,4,-23.743,1,0.0406,0.993,0.969,0.107,0.037,66.358,238173,3,37i9dQZF1DX9WxEZbyU6MA
1ZqzUiCQICQmjtpbFZYwnt,The Seal Lullaby,0.233,0.0217,1,-29.785,1,0.0413,0.988,0.819,0.0836,0.071,66.349,253293,3,37i9dQZF1DX9WxEZbyU6MA
6K1z9GdRDtg4wrclq649lZ,Veni Creator Spiritus,0.206,0.241,8,-22.441,1,0.0477,0.954,0.941,0.11,0.0346,125.756,133267,1,37i9dQZF1DX9WxEZbyU6MA
5KCHfR2RGdpieZoQ5NQd5g,There Will Come Soft Rains,0.187,0.0768,8,-23.199,1,0.0441,0.98,0.0475,0.0911,0.0387,123.193,235467,4,37i9dQZF1DX9WxEZbyU6MA
37tmKBqP0HR8LFo7oK5PhL,A Prayer,0.129,0.102,9,-24.948,1,0.0397,0.989,0.919,0.0956,0.0344,81.613,312640,3,37i9dQZF1DX9WxEZbyU6MA
5R9KFv2PcYeBUqmACeKCkJ,The Fruit of Silence,0.0951,0.0155,3,-32.509,1,0.0419,0.992,0.923,0.067,0.0347,65.297,447321,4,37i9dQZF1DX9WxEZbyU6MA
4htAzv3rkpAzCjo2pW12id,Media Vita,0.137,0.0759,11,-25.74,0,0.0401,0.975,0.263,0.105,0.0363,142.767,180000,4,37i9dQZF1DX9WxEZbyU6MA
0S0YKiEdR9cT9pYgEaTevF,O Magnum Mysterium: O magnum mysterium,0.0623,0.0116,2,-27.893,1,0.0567,0.991,0.445,0.0816,0.0331,65.057,415800,3,37i9dQZF1DX9WxEZbyU6MA
3BLG3HXkG0TYblxA306mgL,Helium Life Jacket (Arr. Lawson),0.0898,0.0498,2,-21.411,1,0.0413,0.989,0.991,0.102,0.0323,70.628,262360,4,37i9dQZF1DX9WxEZbyU6MA
4rvN3alz5GV8BSfCigHeYI,Even When He is Silent,0.164,0.0476,0,-24.044,1,0.0521,0.99,0.202,0.0806,0.0324,96.597,263453,4,37i9dQZF1DX9WxEZbyU6MA
685wxE2HRynbFNcyclZRmR,Blessing,0.156,0.0392,11,-21.786,1,0.0459,0.985,0.961,0.0803,0.0395,81.008,236800,3,37i9dQZF1DX9WxEZbyU6MA
0vbku2VnIsrhFIfyUvekaK,And So It Goes - Arr. Bob Chilcott,0.162,0.0479,0,-24.195,1,0.0394,0.97,0.000178,0.0951,0.126,81.717,225613,1,37i9dQZF1DX9WxEZbyU6MA
4x0gTKvCwR5gn9yFw0xWWX,Whilst Great Is Our Poverty,0.0816,0.0746,1,-25.357,1,0.0409,0.989,0.48,0.0856,0.036,75.575,317933,3,37i9dQZF1DX9WxEZbyU6MA
0lvDVkvqrmEAxNd1572ijE,Õhtul,0.143,0.00833,3,-26.506,1,0.0408,0.976,0.836,0.117,0.0358,140.512,221205,4,37i9dQZF1DX9WxEZbyU6MA
7tsQAEJfP60qsAgJVaqWGB,Where All Roses Go,0.2,0.0857,11,-22.624,0,0.0388,0.982,0.00463,0.0809,0.0387,131.265,298053,3,37i9dQZF1DX9WxEZbyU6MA
5R1sIewu1amxKBwg0BPC7V,"Heyr, himna smiður",0.134,0.105,9,-25.24,0,0.0423,0.994,0.855,0.125,0.0388,81.11,218613,4,37i9dQZF1DX9WxEZbyU6MA
6uM2elLuQMKe47EV5yjJKT,Requiem - Herbert Howells: III. Requiem Aeternam (I),0.0814,0.00578,4,-41.421,0,0.0402,0.981,0.907,0.0758,0.0303,83.058,203293,4,37i9dQZF1DX9WxEZbyU6MA
3Wa0N4CYjsUEzzfrrPCy5U,momentary - choir version,0.186,0.0671,6,-23.558,0,0.0426,0.983,0.955,0.0621,0.0381,67.228,171787,4,37i9dQZF1DX9WxEZbyU6MA
1f9ny26i2G6dmj80lSHWtd,"Sun, Moon, Sea and Stars",0.186,0.0456,0,-23.106,0,0.0374,0.979,0.0668,0.0957,0.0754,136.366,218787,4,37i9dQZF1DX9WxEZbyU6MA
7A14bdlIw9CU10VMdXe8Rg,Allá se me ponga el sol à 4,0.0786,0.00503,2,-38.698,0,0.0543,0.985,0.00515,0.0899,0.0626,176.1,175453,5,37i9dQZF1DX9WxEZbyU6MA
0hhks9bICVHvYcEK8Gr9DU,Hvíld,0.166,0.046,9,-28.381,0,0.0457,0.984,0.0429,0.136,0.0392,70.759,214280,3,37i9dQZF1DX9WxEZbyU6MA
3vA1AS2PWl4RePRCiR36lb,The Road Home,0.167,0.0539,5,-28.217,1,0.0445,0.993,0.032,0.116,0.047,98.872,236907,3,37i9dQZF1DX9WxEZbyU6MA
67vgXrVt6vPSMJuAOy2PTo,"Nachtlied, Op. 138, No. 3",0.219,0.0389,11,-25.499,0,0.0459,0.99,0.0744,0.14,0.0476,68.867,181200,4,37i9dQZF1DX9WxEZbyU6MA
5ut7RavktHdSciT8HhaeDm,Stars,0.13,0.0607,2,-23.65,1,0.0509,0.983,0.963,0.141,0.0377,63.851,244387,4,37i9dQZF1DX9WxEZbyU6MA
1VLq3dI44nVnsZMJUShINZ,Spiritus Sanctus Vivificans,0.234,0.0217,1,-29.86,0,0.0676,0.993,0.743,0.122,0.0366,123.986,170347,4,37i9dQZF1DX9WxEZbyU6MA
16EpFmtDYyQkaOXbDA4V8g,Benedictus,0.193,0.0403,2,-20.879,1,0.0453,0.995,0.755,0.0795,0.0373,71.81,190347,3,37i9dQZF1DX9WxEZbyU6MA
5a6sMOwX1QEjoqCV9FHf8K,Water Night,0.153,0.0443,10,-22.916,0,0.0375,0.993,0.645,0.157,0.0301,135.85,316427,1,37i9dQZF1DX9WxEZbyU6MA
7aqgHJkQeVLId28hLNuHIN,Upon Your Heart,0.123,0.115,4,-22.439,1,0.0541,0.987,0.633,0.168,0.0389,70.782,233987,1,37i9dQZF1DX9WxEZbyU6MA
7KiV3ZJIlbrfzlAge8V4Oe,3 Nocturnes: No. 1. Ballade to the Moon,0.207,0.0319,4,-28.319,1,0.0411,0.991,0.49,0.0684,0.0398,65.68,307453,3,37i9dQZF1DX9WxEZbyU6MA
5QhtE8F6sCVmAj9hLsHfK7,The Lake Isle,0.227,0.121,9,-21.112,1,0.034,0.958,0.937,0.0957,0.106,91.285,378253,4,37i9dQZF1DX9WxEZbyU6MA
6OpyYKLF4E9COL7tXEz4PI,"4 Songs of Love: No. 1, Let Him Kiss Me",0.191,0.0137,3,-28.492,1,0.0402,0.99,0.574,0.109,0.0273,79.536,130072,4,37i9dQZF1DX9WxEZbyU6MA
2VrdQtoHpciCTaylo2sylO,Gloria: I'll Make Music,0.155,0.122,8,-22.224,1,0.0533,0.991,0.0381,0.0742,0.0743,78.837,279680,5,37i9dQZF1DX9WxEZbyU6MA
6pPWfEuM3ixxdE0mubE3XJ,Aeternam,0.0636,0.057,11,-24.34,0,0.0445,0.993,0.913,0.309,0.0284,65.327,565223,4,37i9dQZF1DX9WxEZbyU6MA
0IMNOXsmeMpgWbog4bc3fg,"Se Per Havervi, Oime",0.127,0.00887,1,-29.195,1,0.0399,0.985,0.00258,0.0781,0.0337,91.719,266760,3,37i9dQZF1DX9WxEZbyU6MA
5aJ7jwNHSdudJNTZVzUElL,Versa est in luctum,0.155,0.118,7,-22.038,0,0.0423,0.995,0.927,0.0867,0.0386,135.276,332440,4,37i9dQZF1DX9WxEZbyU6MA
266IIxPc9AX4HsiU7OrtHY,I Would Live in Your Love,0.174,0.0219,10,-30.508,1,0.0451,0.99,0.0612,0.106,0.0339,121.461,295000,4,37i9dQZF1DX9WxEZbyU6MA
4HnlDmW3Dx80EbdC4nAta0,O Sacrum Convivium,0.0634,0.0146,3,-36.592,1,0.0469,0.991,0.902,0.082,0.0331,69.467,382943,4,37i9dQZF1DX9WxEZbyU6MA
0gWBZ2wFGLdCxZHaW4oNw4,"Salvation Is Created, Op. 25 No. 5",0.164,0.0194,2,-29.943,1,0.0414,0.988,0.513,0.0664,0.0326,128.717,257187,3,37i9dQZF1DX9WxEZbyU6MA
27g77QGL1kbylCs5xmcgm2,Uti vår hage,0.254,0.024,5,-34.324,0,0.0478,0.992,0.0021,0.0935,0.106,128.417,149013,3,37i9dQZF1DX9WxEZbyU6MA
7gNjN3VnFJ7Sa9upbGsNd9,"Vespers (All-Night Vigil), Op.37: 5. ""Nyne otpushchayeshi""",0.155,0.0237,6,-35.264,1,0.0419,0.992,0.926,0.0905,0.0421,135.276,223000,3,37i9dQZF1DX9WxEZbyU6MA
4Ol9PFb5ECaOLNHNGvrvoV,Locus Iste,0.168,0.0317,3,-25.241,1,0.0436,0.993,0.748,0.112,0.0345,127.164,259373,3,37i9dQZF1DX9WxEZbyU6MA
6cdpTXfA1MOlzL6g0kL2ey,Sitivit anima mea (Live),0.155,0.0264,3,-29.734,1,0.0478,0.99,0.17,0.692,0.0329,135.316,368686,3,37i9dQZF1DX9WxEZbyU6MA
1ph5REj9a8JJ76dxGm42vV,The Sweetheart of the Sun,0.0736,0.0541,2,-24.056,1,0.0453,0.994,0.963,0.23,0.0362,74.223,299907,3,37i9dQZF1DX9WxEZbyU6MA
0A4QWPbRDMzJvAigeNCl8w,Marianne (arr. P. Wilby),0.0683,0.0309,4,-32.351,1,0.0473,0.991,0.844,0.0888,0.037,75.728,227933,1,37i9dQZF1DX9WxEZbyU6MA
6uVYUhDfJdwV5IcLRR4KpV,Sicut Cervus,0.0976,0.261,9,-15.59,1,0.041,0.99,0.0101,0.0995,0.0382,78.197,189280,4,37i9dQZF1DX9WxEZbyU6MA
0SVE49uB6pYy9g9h7qg0Pq,Ave verum,0.14,0.0854,6,-27.27,0,0.0384,0.991,0.0192,0.129,0.0371,141.976,215920,5,37i9dQZF1DX9WxEZbyU6MA
7jkuE8k4fSzkh0b8UzUNC6,Laboravi in gemitu meo,0.172,0.0889,7,-25.831,1,0.0423,0.994,0.102,0.0731,0.035,133.653,395667,4,37i9dQZF1DX9WxEZbyU6MA
6O8Ywqpb2xBauWQAJHmyFr,Tantum ergo,0.18,0.0159,9,-34.968,0,0.0485,0.993,0.897,0.0682,0.0363,75.594,195600,1,37i9dQZF1DX9WxEZbyU6MA
1jRKMn2vtjRRuo1p1yrwRn,Stetit Angelus,0.119,0.0832,9,-24.176,0,0.0401,0.987,0.923,0.077,0.0348,85.773,278720,4,37i9dQZF1DX9WxEZbyU6MA
7kQKsxbRIgSbM1rxZi5s9V,Tallis: If Ye Love Me,0.202,0.0489,4,-28.848,1,0.0468,0.996,0.177,0.0906,0.0624,80.259,124133,3,37i9dQZF1DX9WxEZbyU6MA
0xmyzDblNF2iyiQTdGtG9u,"Spaseniye sodelal yesi posrede zemli (Salvation is Created), Op. 25, No. 5",0.159,0.0181,2,-26.629,1,0.0454,0.989,0.607,0.0616,0.035,132.842,215053,4,37i9dQZF1DX9WxEZbyU6MA
41W9EHcJcQhnPwNFdKoS79,Earth Seen from Above,0.085,0.00592,8,-35.162,1,0.0384,0.987,0.101,0.127,0.034,83.137,433533,3,37i9dQZF1DX9WxEZbyU6MA
0pC1GIUickg2z1iCZe9fLA,"4 Russian Peasant Songs, ""Podblyudniye"": No. 2. Ovsen' (Ovsen)",0.285,0.0118,8,-36.32,1,0.0562,0.996,0.977,0.0776,0.084,87.018,64693,4,37i9dQZF1DX9WxEZbyU6MA
5q6522DClEvCZQYdgLtPkG,"Komm, Heiliger Geist, Op. 67, No. 3",0.25,0.12,7,-22.376,1,0.0417,0.985,0.481,0.0609,0.147,80.49,115360,4,37i9dQZF1DX9WxEZbyU6MA
47Q9gDGRFfCpNvMNKTn7Fb,Teil II,0.169,0.0624,7,-22.811,0,0.041,0.99,0.308,0.108,0.035,128.665,501965,5,37i9dQZF1DX9WxEZbyU6MA
2KHy5ac4tiPYXCzMd1rRrK,Anunciação - Sessions,0.541,0.118,0,-15.338,1,0.0547,0.938,0,0.12,0.399,140.155,165427,4,1CJ6hgrO19NFFtCWhfPOgX
2bwNhYxgQlkokiEn94eAYT,Singular,0.765,0.307,11,-10.472,1,0.0328,0.727,2.15e-06,0.109,0.257,119.836,206109,4,1CJ6hgrO19NFFtCWhfPOgX
7ErBvwbJZPlaIR2grjmexC,música secreta,0.745,0.613,7,-7.998,1,0.0981,0.797,2.32e-06,0.215,0.622,90.054,194606,4,1CJ6hgrO19NFFtCWhfPOgX
4eGOBCZyjEQ6WckqOVz0ES,Dona Cila,0.538,0.249,0,-10.506,1,0.0321,0.701,4.34e-05,0.121,0.249,86.938,211080,4,1CJ6hgrO19NFFtCWhfPOgX
4oNWSOGTQxNxhapHgpgFfP,Canção De Hotel,0.705,0.365,9,-11.316,0,0.0515,0.659,0.000161,0.0976,0.397,159.799,168681,4,1CJ6hgrO19NFFtCWhfPOgX
78kar2tZk7655xZMibzXO3,Oi,0.807,0.56,7,-9.356,1,0.0459,0.296,0,0.101,0.725,134.093,175973,4,1CJ6hgrO19NFFtCWhfPOgX
2LOIoeI16A8jjKubPKoCSa,"Amarelo, azul e branco",0.589,0.542,6,-8.359,0,0.0746,0.125,3.31e-05,0.0883,0.327,100.884,201453,4,1CJ6hgrO19NFFtCWhfPOgX
0H8CBal2Dcu5Yc001VotZN,Dona de mim,0.412,0.809,9,-3.66,0,0.144,0.0397,0,0.0899,0.254,81.47,208941,4,1CJ6hgrO19NFFtCWhfPOgX
6TDPTk5c9r1aAaLEILqNmA,Tangerina - Ao Vivo,0.664,0.575,6,-13.538,0,0.0637,0.0364,0.00458,0.687,0.517,109.009,281035,4,1CJ6hgrO19NFFtCWhfPOgX
