Track-ID,Title,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,playlist
4G92yYrUs0cvY7G41YRI0z,Jealous,0.439,0.153,1,-8.95,1,0.0479,0.874,0,0.107,0.104,116.76,287693,3,1M85uUPxS5G0VGhbiI0md2
4qQVKOnZEYWZIHUMRapsVO,Riot,0.58,0.0978,1,-13.519,0,0.332,0.624,0,0.112,0.389,170.803,104438,3,1M85uUPxS5G0VGhbiI0md2
2Co0IjcLTSHMtodwD4gzfg,I Bet on Losing Dogs,0.398,0.493,9,-9.561,1,0.0303,0.00347,0.000157,0.106,0.412,82.048,170240,4,1M85uUPxS5G0VGhbiI0md2
4JE6agBLHGA5TaF6FlqfBD,As the World Caves In,0.331,0.45,10,-5.362,1,0.034,0.365,0.00464,0.22,0.18,123.829,218755,4,1M85uUPxS5G0VGhbiI0md2
7zP67rufQgoODWFI45jntD,Broken-Hearted Girl,0.453,0.425,5,-7.198,1,0.0325,0.495,0,0.254,0.144,83.413,278400,4,1M85uUPxS5G0VGhbiI0md2
55Am8neGJkdj2ADaM3aw5H,Train Wreck,0.311,0.485,6,-5.726,0,0.0365,0.701,0,0.0726,0.225,77.355,208827,4,1M85uUPxS5G0VGhbiI0md2
5kqIPrATaCc2LqxVWzQGbk,7 Years,0.765,0.473,10,-5.829,1,0.0514,0.287,0,0.391,0.34,119.992,237300,4,1M85uUPxS5G0VGhbiI0md2
5uCax9HTNlzGybIStD3vDh,Say You Won't Let Go,0.358,0.557,10,-7.398,1,0.059,0.695,0,0.0902,0.494,85.043,211467,4,1M85uUPxS5G0VGhbiI0md2
0TXNKTzawI6VgLoA9UauRp,When You Love Someone,0.681,0.453,7,-6.09,1,0.0278,0.263,0,0.0543,0.348,125.772,216560,4,1M85uUPxS5G0VGhbiI0md2
7qEHsqek33rTcFNT9PFqLf,Someone You Loved,0.501,0.405,1,-5.679,1,0.0319,0.751,0,0.105,0.446,109.891,182161,4,1M85uUPxS5G0VGhbiI0md2
6nxQdXa1uAL0rY72wPZu89,Love Me Now,0.495,0.762,8,-3.842,1,0.0862,0.591,0,0.0763,0.708,123.893,210293,4,1M85uUPxS5G0VGhbiI0md2
3ZCTVFBt2Brf31RLEnCkWJ,everything i wanted,0.704,0.225,6,-14.454,0,0.0994,0.902,0.657,0.106,0.243,120.006,245426,4,1M85uUPxS5G0VGhbiI0md2
78sjOk4yDMFShsoFzy3ctJ,Remember,0.332,0.395,8,-8.571,0,0.0432,0.882,1.93e-05,0.368,0.267,84.254,259987,4,1M85uUPxS5G0VGhbiI0md2
2FNPJWVdGxYhWaotd6rULS,Sandcastles,0.33,0.357,10,-10.171,1,0.0348,0.866,1.76e-05,0.19,0.101,84.119,182720,3,1M85uUPxS5G0VGhbiI0md2
4Of7rzpRpV1mWRbhp5rAqG,Bruises,0.736,0.308,4,-7.83,1,0.0677,0.946,0,0.186,0.361,111.202,220492,4,1M85uUPxS5G0VGhbiI0md2
202lm9YX5WmAac83tOGlVn,Don't Watch Me Cry,0.559,0.157,1,-10.132,1,0.0414,0.887,0,0.107,0.348,130.877,190430,4,1M85uUPxS5G0VGhbiI0md2
74sb4Gib0cL3TQeCjYF8vh,Lay Me Down,0.417,0.332,4,-9.482,1,0.0494,0.773,1.95e-05,0.109,0.172,119.156,253208,4,1M85uUPxS5G0VGhbiI0md2
2mb6YdoavL6db22p7XKJQZ,Burning,0.631,0.224,6,-9.383,1,0.0417,0.885,0,0.282,0.365,86.936,203290,4,1M85uUPxS5G0VGhbiI0md2
1JhuXhMiTBavuRXQTsGOdV,Too Good At Goodbyes - Acoustic,0.462,0.272,5,-9.274,1,0.0456,0.846,0,0.138,0.262,86.816,220096,4,1M85uUPxS5G0VGhbiI0md2
3rGew9pmFEmGD9nZ12F1tN,The Letter,0.448,0.241,10,-8.643,1,0.0328,0.855,0,0.124,0.131,131.259,232169,4,1M85uUPxS5G0VGhbiI0md2
7MIgGXO0eKTD2xTEuJ48fD,So Lonely,0.451,0.159,3,-10.443,1,0.0487,0.941,7.71e-06,0.12,0.229,141.475,199934,4,1M85uUPxS5G0VGhbiI0md2
43zdsphuZLzwA9k4DJhU0I,when the party's over,0.367,0.111,4,-14.084,1,0.0972,0.978,3.97e-05,0.0897,0.198,82.642,196077,4,1M85uUPxS5G0VGhbiI0md2
3nnG7AM9QopHVPEuLX3Khk,Let It Go,0.536,0.311,1,-10.396,1,0.0288,0.82,1.65e-05,0.107,0.246,147.486,260533,4,1M85uUPxS5G0VGhbiI0md2
73SpzrcaHk0RQPFP73vqVR,No Time To Die,0.38,0.219,4,-13.273,0,0.0358,0.917,0.0104,0.0827,0.0517,73.537,242265,4,1M85uUPxS5G0VGhbiI0md2
3bNv3VuUOKgrf5hu3YcuRo,Someone Like You,0.556,0.319,9,-8.251,1,0.0281,0.893,0,0.0996,0.294,135.187,285240,4,1M85uUPxS5G0VGhbiI0md2
4RL77hMWUq35NYnPLXBpih,Skinny Love,0.379,0.29,4,-8.485,1,0.051,0.952,0.00106,0.118,0.169,166.467,201080,4,1M85uUPxS5G0VGhbiI0md2
6p3RSoc1B77D6sJT4vtVZ4,Resentment,0.29,0.574,6,-5.387,1,0.112,0.6,0,0.149,0.48,197.431,282360,3,1M85uUPxS5G0VGhbiI0md2
7rLDARtJALM7QdiJDMXW7m,Pray You Catch Me,0.25,0.215,8,-13.676,0,0.037,0.632,0.0717,0.401,0.0746,174.824,195987,3,1M85uUPxS5G0VGhbiI0md2
09mEdoA6zrmBPgTEN5qXmN,Call Out My Name,0.461,0.593,1,-4.954,1,0.0356,0.17,0,0.307,0.175,134.17,228373,3,1M85uUPxS5G0VGhbiI0md2
4ppTAJUbNXELZcoUaL90wo,Try Me,0.456,0.679,8,-5.778,0,0.064,0.596,0.000573,0.129,0.107,92.026,221107,4,1M85uUPxS5G0VGhbiI0md2
4h0zU3O9R5xzuTmNO7dNDU,Lost Boy,0.71,0.0565,7,-15.099,1,0.0534,0.965,0,0.0889,0.348,123.994,275280,4,1M85uUPxS5G0VGhbiI0md2
5sF7hdYvhrcgNq8NZjfK8L,Not About Angels,0.405,0.111,0,-11.879,1,0.0369,0.964,4.37e-05,0.0872,0.219,116.86,189475,4,1M85uUPxS5G0VGhbiI0md2
0nJW01T7XtvILxQgC5J7Wh,When I Was Your Man,0.612,0.28,0,-8.648,1,0.0434,0.932,0,0.088,0.387,72.795,213827,4,1M85uUPxS5G0VGhbiI0md2
7slfeXbuzr9RYXX6XS6Npi,Before You Go - Piano Version,0.467,0.359,3,-6.892,1,0.0815,0.843,0,0.0913,0.21,173.318,218769,3,1M85uUPxS5G0VGhbiI0md2
0udoMICxzaUbNUT8EVRq8B,Elastic Heart - Piano Version,0.44,0.306,9,-5.403,1,0.0377,0.903,0,0.0888,0.25,71.021,250133,4,1M85uUPxS5G0VGhbiI0md2
77MdvMx9L4ZQuLhhn3o21h,If the World Was Ending (feat. Julia Michaels),0.429,0.486,1,-9.971,1,0.101,0.866,0,0.0982,0.661,146.99,209493,4,1M85uUPxS5G0VGhbiI0md2
4aY0tZIaboefmkBEsjAovI,If I Die Young,0.606,0.497,4,-6.611,1,0.0277,0.348,0,0.275,0.362,130.739,222773,4,1M85uUPxS5G0VGhbiI0md2
13Z3uZXTFpbLBZ8R1rTUKO,Hearing,0.207,0.292,7,-11.641,1,0.0328,0.818,0.942,0.0934,0.11,141.869,248635,4,1M85uUPxS5G0VGhbiI0md2
0GNI8K3VATWBABQFAzBAYe,Stay,0.621,0.31,9,-10.164,0,0.0283,0.945,6.12e-05,0.117,0.125,111.893,240707,4,1M85uUPxS5G0VGhbiI0md2
5Nm9ERjJZ5oyfXZTECKmRt,Stay With Me,0.418,0.42,0,-6.444,1,0.0414,0.588,6.39e-05,0.11,0.184,84.094,172724,4,1M85uUPxS5G0VGhbiI0md2
1VdZ0vKfR5jneCmWIUAMxK,The A Team,0.642,0.289,9,-9.918,1,0.0367,0.669,0,0.18,0.407,84.996,258373,4,1M85uUPxS5G0VGhbiI0md2
0NlGoUyOJSuSHmngoibVAs,All I Want,0.188,0.411,0,-9.733,1,0.0484,0.174,0.153,0.0843,0.159,187.376,305747,3,1M85uUPxS5G0VGhbiI0md2
2kJwzbxV2ppxnQoYw4GLBZ,If the World Was Ending (feat. Julia Michaels),0.464,0.473,1,-10.086,1,0.129,0.866,0,0.109,0.604,75.801,208687,4,1M85uUPxS5G0VGhbiI0md2
7FCdJdGEOBCHqZAYRoZAWV,Outnumbered - Acoustic,0.522,0.394,9,-7.921,0,0.0559,0.88,0,0.135,0.529,75.417,234884,4,1M85uUPxS5G0VGhbiI0md2
69vToJ9BMbbLlFZo7k7A7B,You Are The Reason,0.329,0.235,10,-7.699,1,0.0303,0.918,0,0.137,0.22,171.006,204326,3,1M85uUPxS5G0VGhbiI0md2
2XiAlDIvYgudvl01wdpGRI,Myself,0.357,0.533,11,-8.126,1,0.0777,0.723,0,0.101,0.318,138.086,222912,4,1M85uUPxS5G0VGhbiI0md2
4yWCzA44dQyp0SoeM81bUb,Life Is Worth Living,0.558,0.296,10,-9.18,1,0.0427,0.907,0,0.108,0.463,76.04,234787,4,1M85uUPxS5G0VGhbiI0md2
30BsewEJZPxfuLNAlZPFje,"Read All About It, Pt. III",0.63,0.44,2,-7.186,1,0.0249,0.822,3.87e-06,0.0926,0.343,98.082,283707,4,1M85uUPxS5G0VGhbiI0md2
6gDXbcILAyBa2skSdbUYq7,Hurt,0.327,0.295,4,-6.907,0,0.0313,0.775,0,0.107,0.143,148.574,243373,4,1M85uUPxS5G0VGhbiI0md2
1rpDOAdljJRXmsKaqo7afu,Alla våra smeknamn - Akustisk version,0.656,0.274,5,-7.985,1,0.0389,0.907,2.45e-06,0.118,0.422,106.472,197292,4,1M85uUPxS5G0VGhbiI0md2
2dFHtzDuMBJPVd5zAJVb6M,Sand,0.68,0.3,10,-8.428,1,0.0341,0.77,0,0.263,0.344,114.651,181152,4,1M85uUPxS5G0VGhbiI0md2
047fCsbO4NdmwCBn8pcUXl,Marvins Room,0.492,0.26,9,-17.341,0,0.0921,0.646,0.00178,0.0705,0.312,111.519,347227,5,1M85uUPxS5G0VGhbiI0md2
4eSGSqP2TZvvX0kadZZttM,Doing It Wrong,0.397,0.172,6,-15.698,0,0.0445,0.841,6.78e-05,0.108,0.123,101.275,265120,4,1M85uUPxS5G0VGhbiI0md2
6Vv9wMxIc6OKRluQefy441,I Miss You,0.718,0.523,6,-7.181,1,0.199,0.352,0.00314,0.0909,0.835,167.963,179067,4,1M85uUPxS5G0VGhbiI0md2
0qSSbcZ2bvjJuB3Wy5lzK5,The a Team - Live at the Tabernacle,0.475,0.242,2,-9.896,1,0.0561,0.917,0,0.713,0.211,135.152,332133,4,1M85uUPxS5G0VGhbiI0md2
0wzPHTgOtFIDhk2rD3Au4x,Angel,0.626,0.583,10,-7.574,0,0.0435,0.105,0,0.115,0.335,127.966,377347,4,1M85uUPxS5G0VGhbiI0md2
45bE4HXI0AwGZXfZtMp8JR,you broke me first,0.667,0.373,4,-9.389,1,0.05,0.785,0,0.0906,0.0823,124.148,169266,4,1M85uUPxS5G0VGhbiI0md2
6700Z4Izi8EbB6JNthU6Ma,Hold Me While You Wait,0.688,0.53,11,-5.507,1,0.0333,0.443,0,0.0995,0.162,106.958,205687,4,1M85uUPxS5G0VGhbiI0md2
6VwBbL8CzPiC4QV66ay7oR,Wicked Games,0.658,0.591,9,-5.197,1,0.0309,0.00959,5.27e-06,0.325,0.326,114.078,323747,4,1M85uUPxS5G0VGhbiI0md2
3cNjgVBKTJ1SvKhunrCdVy,Please Don't Go,0.513,0.768,4,-4.868,0,0.0587,0.0118,1.94e-05,0.294,0.235,84.264,210580,4,1M85uUPxS5G0VGhbiI0md2
2ktg2oZDyFAX3iY1QNkXl5,Session 32,0.574,0.123,1,-13.959,1,0.196,0.894,0.00111,0.118,0.117,115.431,98027,3,1M85uUPxS5G0VGhbiI0md2
7l97ElWmIdVHWUaOeeU5ZC,that way,0.453,0.383,0,-11.015,1,0.163,0.728,0,0.387,0.333,105.029,175027,4,1M85uUPxS5G0VGhbiI0md2
70LrxJ5u19umvrXbC19g20,Take Me To Church,0.566,0.664,4,-5.303,0,0.0464,0.634,0,0.116,0.437,128.945,241688,4,1M85uUPxS5G0VGhbiI0md2
4RCWB3V8V0dignt99LZ8vH,Hey There Delilah,0.656,0.291,2,-10.572,1,0.0293,0.872,0,0.114,0.298,103.971,232533,4,1M85uUPxS5G0VGhbiI0md2
3kjzNdQfvbU560IRAT2FZ5,Savior,0.647,0.115,11,-23.054,1,0.0394,0.918,0.000799,0.127,0.138,105.986,245161,4,1M85uUPxS5G0VGhbiI0md2
6WLArSQvdGhiuTgyoX7HkB,When I Look At You,0.448,0.561,6,-4.003,1,0.0285,0.131,0,0.0949,0.219,137.949,249667,3,1M85uUPxS5G0VGhbiI0md2
6trOWWOKQeql1UibRk9SBS,Ophelia,0.664,0.573,5,-6.519,1,0.0277,0.613,0.000363,0.0857,0.566,76.023,160097,4,1M85uUPxS5G0VGhbiI0md2
6N22FZs2ZhPBYi3b9XPajV,Still Don't Know My Name,0.316,0.63,5,-5.963,1,0.117,0.471,0.262,0.205,0.313,89.643,153294,1,1M85uUPxS5G0VGhbiI0md2
6iWEhoALoBFnQMNVhYY0Sc,You're Somebody Else,0.706,0.46,1,-9.061,1,0.0296,0.847,0.00793,0.106,0.226,102.98,219013,4,1M85uUPxS5G0VGhbiI0md2
1ugQtcwmKOXvKAYzhjncmv,Half A Man,0.507,0.204,0,-11.575,1,0.0504,0.855,0,0.143,0.343,77.765,179120,4,1M85uUPxS5G0VGhbiI0md2
0A472qovEW32nP2G0mkJoe,Don't Cry,0.477,0.275,5,-10.091,1,0.0675,0.908,4.79e-06,0.0909,0.263,72.717,187107,4,1M85uUPxS5G0VGhbiI0md2
3xpVqn88EvpmK6HWugLP0J,Wish I Never,0.555,0.465,5,-9.655,0,0.124,0.245,0,0.0949,0.149,119.386,278504,4,1M85uUPxS5G0VGhbiI0md2
4uQx6U8NrVYzpikjwX3Rzv,Tell Her,0.638,0.679,8,-7.001,0,0.126,0.00418,0,0.281,0.232,115.072,229642,4,1M85uUPxS5G0VGhbiI0md2
25gBSdeZ7qMplP2XsoXO1r,Switch Up,0.804,0.425,9,-10.384,0,0.153,0.0766,0,0.0964,0.494,125.931,260048,4,1M85uUPxS5G0VGhbiI0md2
6Mj9WZoLRsSe2131FFGOTc,SMILEY ANGEL OF MINE,0.624,0.417,1,-10.313,1,0.071,0.858,0,0.327,0.552,89.876,184320,4,1M85uUPxS5G0VGhbiI0md2
6HeCk6yewXH7WO4D93eub9,Ruthless (Nice Guys Always Finish Last),0.724,0.269,5,-15.465,1,0.0456,0.388,0,0.0808,0.866,86.042,233023,4,1M85uUPxS5G0VGhbiI0md2
4lFfMRH0YH4pW5gczTDbNC,Medicine,0.741,0.37,8,-8.437,0,0.324,0.24,0,0.118,0.13,116.06,219136,4,1M85uUPxS5G0VGhbiI0md2
0u2P5u6lvoDfwTYjAADbn4,lovely (with Khalid),0.351,0.296,4,-10.109,0,0.0333,0.934,0,0.095,0.12,115.284,200186,4,1M85uUPxS5G0VGhbiI0md2
0VhgEqMTNZwYL1ARDLLNCX,Can I Be Him,0.696,0.543,11,-6.164,1,0.0489,0.308,0,0.0939,0.479,107.969,246880,4,1M85uUPxS5G0VGhbiI0md2
4xqrdfXkTW4T0RauPLv3WA,Heather,0.357,0.425,5,-7.301,1,0.0333,0.584,0,0.322,0.27,102.078,198040,3,1M85uUPxS5G0VGhbiI0md2
54KFQB6N4pn926IUUYZGzK,To Build A Home,0.264,0.122,9,-15.399,1,0.0349,0.885,0.349,0.094,0.0735,148.658,371320,4,1M85uUPxS5G0VGhbiI0md2
7DsX5K72fewVGb47qj7Tbg,Pray,0.535,0.382,4,-9.465,0,0.0426,0.282,1.14e-05,0.0865,0.147,87.801,221596,3,1M85uUPxS5G0VGhbiI0md2
0j1Ia2lQWrcXrQZI4AdJlk,IDK You Yet,0.648,0.308,1,-11.729,1,0.04,0.886,0.0774,0.124,0.198,76.997,184638,1,1M85uUPxS5G0VGhbiI0md2
4kdl5LATOjf8q4bvubBlBI,Dancing in the Sky,0.306,0.31,11,-10.371,1,0.0336,0.603,2.72e-05,0.112,0.126,207.508,214369,3,1M85uUPxS5G0VGhbiI0md2
7AFASza1mXqntmGtbxXprO,changes,0.669,0.308,11,-10.068,1,0.029,0.883,0,0.0984,0.52,64.934,121887,4,0zWLL3L6hZZ2rWjhppNPH8
1Knctxx9vGZxpZfF66BIEa,Legends,0.594,0.798,4,-5.244,1,0.0844,0.115,0,0.143,0.381,142.049,191840,4,0zWLL3L6hZZ2rWjhppNPH8
1iSqfoUFnQwV0QW1EfUit8,Suicidal,0.735,0.369,9,-9.682,0,0.0688,0.334,0,0.126,0.235,140.004,222997,4,0zWLL3L6hZZ2rWjhppNPH8
7eqoqGkKwgOaWNNHx90uEZ,Nights,0.466,0.548,5,-9.362,0,0.118,0.42,1.01e-06,0.113,0.423,89.815,307151,4,0zWLL3L6hZZ2rWjhppNPH8
55L35RJDZHEd5kIqz0Umkv,Abandoned,0.801,0.153,9,-8.492,1,0.0428,0.926,0,0.109,0.429,130.18,240048,4,0zWLL3L6hZZ2rWjhppNPH8
0S0vWvyZ6Rc79TXkWxT9QA,Save That Shit,0.534,0.583,2,-8.672,1,0.0288,0.0262,0,0.421,0.145,105.997,231547,4,0zWLL3L6hZZ2rWjhppNPH8
3Q33RhbyoFul9LdKKjticI,Unfair,0.397,0.257,5,-11.134,0,0.0499,0.79,0.00235,0.12,0.0382,115.783,136916,4,0zWLL3L6hZZ2rWjhppNPH8
047fCsbO4NdmwCBn8pcUXl,Marvins Room,0.492,0.26,9,-17.341,0,0.0921,0.646,0.00178,0.0705,0.312,111.519,347227,5,0zWLL3L6hZZ2rWjhppNPH8
0rhxoXFMKRtm1dQJfi72Yh,No Heart,0.76,0.568,9,-3.92,1,0.0558,0.505,0,0.107,0.414,77.482,221419,4,0zWLL3L6hZZ2rWjhppNPH8
0lZ3yLWp2pAWExImZVSGJ3,Dead Friends,0.656,0.457,9,-7.328,1,0.374,0.0138,0,0.104,0.111,179.897,171287,4,0zWLL3L6hZZ2rWjhppNPH8
4MofYf0f4ijlVV6elUW5S3,Untouchable,0.78,0.784,1,-5.039,1,0.186,0.0447,0,0.122,0.43,85.023,180706,4,0zWLL3L6hZZ2rWjhppNPH8
4jvjzW7Hm0yK4LvvE0Paz9,Falling Down - Bonus Track,0.669,0.574,4,-6.442,0,0.0286,0.0175,0.00294,0.146,0.273,120.013,196400,4,0zWLL3L6hZZ2rWjhppNPH8
3jlxX3VXPiY3lvBBbppQD3,TELL ME WHY,0.6,0.723,6,-4.928,0,0.158,0.109,0,0.167,0.463,149.881,195268,4,0zWLL3L6hZZ2rWjhppNPH8
5xbrhx2tMMcN68IT3cJbhS,Ayala (Outro),0.57,0.285,9,-14.125,0,0.0381,0.737,0.0133,0.108,0.0973,83.485,99707,4,0zWLL3L6hZZ2rWjhppNPH8
2NSWi83peog6gHerzlMCqU,Love Me More,0.638,0.539,10,-5.853,1,0.0504,0.22,0,0.241,0.247,83.381,143713,4,0zWLL3L6hZZ2rWjhppNPH8
5dOxHHMOFAbG3VH23t0xNm,Righteous,0.706,0.625,0,-7.426,1,0.0314,0.0417,0,0.129,0.225,142.948,242181,4,0zWLL3L6hZZ2rWjhppNPH8
03eJ2DclFWXYU8GWgANdmZ,bad vibes forever,0.8,0.526,8,-5.153,1,0.0716,0.334,0.00174,0.0571,0.746,129.874,150475,4,0zWLL3L6hZZ2rWjhppNPH8
4PPLJAEYBSOcnzr9TZoqf9,Can't Die,0.652,0.671,2,-5.89,1,0.0756,0.0222,0,0.107,0.274,84.008,182922,4,0zWLL3L6hZZ2rWjhppNPH8
27BBfeJZBFlZ60Sgx7iOgL,TELL ME WHY,0.6,0.723,6,-4.928,0,0.158,0.109,0,0.167,0.463,149.881,195268,4,0zWLL3L6hZZ2rWjhppNPH8
6akBF8JWM8lrpqejdwIfYI,16 Lines,0.607,0.45,0,-8.507,1,0.0338,0.0663,1.12e-05,0.107,0.121,105.992,244907,4,0zWLL3L6hZZ2rWjhppNPH8
24BNgrtp6Fag4M5BQPEgsV,End Of The Road,0.373,0.717,1,-5.833,0,0.083,0.0568,0,0.114,0.293,109.977,162981,5,0zWLL3L6hZZ2rWjhppNPH8
3Z9vHQOOPvRtOnTPyXLkWD,Til The End of Time,0.747,0.596,7,-6.904,0,0.0292,0.182,1.11e-06,0.319,0.502,120.006,174433,4,0zWLL3L6hZZ2rWjhppNPH8
5yuShbu70mtHXY0yLzCQLQ,Go Flex,0.665,0.498,5,-8.185,1,0.0832,0.228,0,0.0757,0.127,81.967,179613,4,0zWLL3L6hZZ2rWjhppNPH8
5de9Ho64dovuQI8Uhn5gPD,I Don't Wanna Do This Anymore,0.433,0.778,4,-7.681,1,0.041,0.843,0,0.139,0.764,114.208,87561,4,0zWLL3L6hZZ2rWjhppNPH8
3HlIV9EOlKaFXqETJS9gnO,Depression,0.784,0.437,0,-5.473,1,0.189,0.229,0,0.171,0.0586,76.958,243194,4,0zWLL3L6hZZ2rWjhppNPH8
41zXlQxzTi6cGAjpOXyLYH,idontwannabeyouanymore,0.483,0.412,7,-8.461,1,0.0402,0.737,0,0.116,0.247,170.163,203569,3,0zWLL3L6hZZ2rWjhppNPH8
1SxagO9GK0UUeEYLmH8Pln,Toxic Waste,0.728,0.517,8,-11.404,1,0.0629,0.0555,1.95e-06,0.107,0.379,111.974,173129,4,0zWLL3L6hZZ2rWjhppNPH8
2oe6dDthgthqUkfL3czpEd,"ALONE, PART 3",0.61,0.258,0,-12.758,1,0.0331,0.883,0.0145,0.103,0.164,127.08,109986,4,0zWLL3L6hZZ2rWjhppNPH8
0u2P5u6lvoDfwTYjAADbn4,lovely (with Khalid),0.351,0.296,4,-10.109,0,0.0333,0.934,0,0.095,0.12,115.284,200186,4,0zWLL3L6hZZ2rWjhppNPH8
4H7WNRErSbONkM06blBoGc,Stay,0.507,0.48,5,-5.418,1,0.0266,0.449,0,0.147,0.35,86.046,204427,4,0zWLL3L6hZZ2rWjhppNPH8
3TciLI5wo7RddPtAFhiU9V,Don't Believe The Hype,0.622,0.679,10,-6.183,0,0.29,0.0802,0,0.112,0.418,160.059,174968,4,0zWLL3L6hZZ2rWjhppNPH8
4wVOKKEHUJxHCFFNUWDn0B,Chicago Freestyle (feat. Giveon),0.735,0.449,10,-7.507,1,0.347,0.629,0,0.113,0.0397,122.947,220488,4,0zWLL3L6hZZ2rWjhppNPH8
1cKHdTo9u0ZymJdPGSh6nq,I Was Never There,0.323,0.737,10,-4.008,1,0.0338,0.142,0.000162,0.163,0.155,113.26,241067,4,0zWLL3L6hZZ2rWjhppNPH8
6Hj9jySrnFppAI0sEMCZpJ,Robbery,0.685,0.692,2,-5.122,1,0.0457,0.328,0,0.153,0.578,159.966,240051,5,0zWLL3L6hZZ2rWjhppNPH8
3arQDLbkZnujJVfhoyEDlM,Triumph,0.446,0.407,5,-3.056,1,0.031,0.718,0,0.0732,0.141,81.041,166033,4,0zWLL3L6hZZ2rWjhppNPH8
09mEdoA6zrmBPgTEN5qXmN,Call Out My Name,0.461,0.593,1,-4.954,1,0.0356,0.17,0,0.307,0.175,134.17,228373,3,0zWLL3L6hZZ2rWjhppNPH8
5ls62WNKHUUrdF3r1cv83T,emotions,0.63,0.63,9,-6.211,1,0.0395,0.0131,0,0.142,0.163,80.512,131213,4,0zWLL3L6hZZ2rWjhppNPH8
6qLkTJidtiVuNmW7ETJlic,How You Feel,0.248,0.293,2,-11.598,1,0.033,0.921,0.0291,0.0954,0.04,169.784,274532,4,0zWLL3L6hZZ2rWjhppNPH8
4vaxvNDaLSoD36iZX515ug,Betrayed,0.821,0.434,10,-9.194,0,0.118,0.434,0,0.128,0.241,120.012,187173,4,0zWLL3L6hZZ2rWjhppNPH8
5rYpwP1dHWGVMrSZbTmt3e,Life is Beautiful,0.533,0.638,10,-9.411,1,0.0636,0.0385,0.000932,0.0758,0.324,135.056,207587,4,0zWLL3L6hZZ2rWjhppNPH8
2yZax79pOrYuyIFVW2cZY2,Carry On,0.735,0.197,3,-13.378,0,0.537,0.768,0.000276,0.296,0.383,147.899,129720,4,0zWLL3L6hZZ2rWjhppNPH8
3WlbeuhfRSqU7ylK2Ui5U7,Snowchild,0.55,0.611,0,-7.475,1,0.137,0.162,6.88e-05,0.121,0.243,148.062,247187,4,0zWLL3L6hZZ2rWjhppNPH8
393MDhe62s8hbH8ETrlxe5,Mr. Rager,0.671,0.726,7,-8.689,1,0.0272,0.389,0.882,0.14,0.581,102.002,294227,4,0zWLL3L6hZZ2rWjhppNPH8
49QVOdWgGagzLrThkIqtK6,Scared Of Love,0.642,0.562,11,-4.869,0,0.0812,0.032,0,0.168,0.177,158.001,170539,4,0zWLL3L6hZZ2rWjhppNPH8
6jT3etAOkvMUw0zsEw5QnR,Romeo & Juliet,0.609,0.37,0,-13.933,1,0.0712,0.664,0.086,0.328,0.352,119.806,208000,4,0zWLL3L6hZZ2rWjhppNPH8
7Gs3otHnZDq514kFHf0nx7,Blue Notes,0.515,0.431,4,-8.251,1,0.257,0.665,0,0.147,0.184,141.392,227809,4,0zWLL3L6hZZ2rWjhppNPH8
4EndPA8b6FDWYp1RgsnLEB,Blame Game,0.419,0.581,10,-5.964,0,0.0688,0.306,6.3e-05,0.11,0.636,80.305,469867,1,0zWLL3L6hZZ2rWjhppNPH8
3GVkPk8mqxz0itaAriG1L7,Everybody Dies In Their Nightmares,0.734,0.57,7,-7.066,0,0.133,0.847,2.14e-05,0.112,0.689,129.953,95467,4,0zWLL3L6hZZ2rWjhppNPH8
41MCdlvXOl62B7Kv86Bb1v,Empty,0.745,0.561,0,-4.869,1,0.0807,0.0758,0,0.133,0.449,77.557,248431,4,0zWLL3L6hZZ2rWjhppNPH8
2xRyZfWe9bnRfH1ZfhYO98,Sorry,0.665,0.447,8,-11.5,1,0.102,0.708,0.00188,0.13,0.313,120.082,210177,4,0zWLL3L6hZZ2rWjhppNPH8
2DsdZx34mT4jVtnPk1eoFM,NEED YOU MOST (So Sick),0.63,0.707,5,-3.632,1,0.0508,0.0681,0,0.284,0.285,86.849,135227,4,0zWLL3L6hZZ2rWjhppNPH8
0X1VSToxgqA7HgjaaSmIKO,Who Needs Love,0.85,0.516,0,-7.664,0,0.0714,0.763,0,0.0896,0.874,108.963,158532,4,0zWLL3L6hZZ2rWjhppNPH8
05bnEv2dpFzmGVLGdjD9UP,Orlando,0.57,0.0279,1,-22.282,1,0.0588,0.859,0.0892,0.254,0.28,84.902,163840,4,0zWLL3L6hZZ2rWjhppNPH8
731Pa6Gt7GAdADATMSEL0N,One Man Can Change The World,0.67,0.58,8,-6.586,0,0.144,0.777,0,0.11,0.309,157.997,254627,4,0zWLL3L6hZZ2rWjhppNPH8
4UKCKdYiLN6IMA5ZESUTL7,the remedy for a broken heart (why am I so in love),0.699,0.304,1,-11.192,1,0.0993,0.779,0.000993,0.137,0.271,119.705,160184,4,0zWLL3L6hZZ2rWjhppNPH8
4cEqoGTqPRZy76Yl3ymj3V,Only 1 (Interlude) (with Travis Scott),0.317,0.239,1,-12.036,0,0.0331,0.744,0,0.169,0.391,78.251,80467,3,0zWLL3L6hZZ2rWjhppNPH8
4VXIryQMWpIdGgYR4TrjT1,All Girls Are The Same,0.671,0.529,0,-7.226,1,0.307,0.0769,0.000335,0.0856,0.203,161.989,165820,4,0zWLL3L6hZZ2rWjhppNPH8
