Track-ID,Title,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,playlist
1OCzLsi1LaulQs5hSiwzjZ,Cuando Regreses a Mí,0.669,0.724,6,-7.491,1,0.03,0.0432,4.45e-05,0.0834,0.785,104.985,192000,4,5dv6Bfet289oPtAvGOGklX
4Z4k5nsFYUbB79tl9gNpeI,Mi Desastre Favorito ( モカフラッペ ),0.449,0.356,5,-9.16,1,0.0348,0.874,0.000562,0.431,0.487,73.892,242310,3,5dv6Bfet289oPtAvGOGklX
0mP1QwZ151ixQtfTv8i03O,Amanecer,0.425,0.828,9,-4.423,1,0.0304,0.000599,0.0429,0.104,0.334,167.994,246120,4,5dv6Bfet289oPtAvGOGklX
2vLFK4t0KQwNVQvnjGuMb8,Si No Vas a Ser Tú,0.553,0.796,11,-5.081,0,0.0329,0.0105,0.0816,0.527,0.654,149.017,229226,4,5dv6Bfet289oPtAvGOGklX
3N0lemfma0XQAlkueBbwev,Popscuro,0.693,0.703,2,-6.945,1,0.0355,0.204,0.684,0.261,0.494,124.013,237787,4,5dv6Bfet289oPtAvGOGklX
5C2oCLLrtnYI8nNVOOruar,Te Alejas Más De Mí,0.656,0.669,8,-7.124,1,0.0289,0.221,0,0.165,0.859,179.912,219720,4,5dv6Bfet289oPtAvGOGklX
7jrVi2QpvDGgmPr72w5xWf,Para Siempre,0.77,0.761,0,-5.471,1,0.0714,0.109,0,0.0775,0.602,87.027,240853,4,5dv6Bfet289oPtAvGOGklX
2ALEhWrcpAdOC7YYJBQIre,DameLove (feat. Cuco),0.655,0.38,4,-12.169,0,0.0496,0.672,8.75e-06,0.126,0.147,120.066,226844,4,5dv6Bfet289oPtAvGOGklX
3dJ7w3t1mXz84w90e5O4uW,La Peor Idea de la Historia,0.485,0.826,1,-4.737,0,0.0266,0.0118,0.00037,0.52,0.404,158.992,165313,4,5dv6Bfet289oPtAvGOGklX
75ZohPJVqJOD8GUCZH94mk,siempreestoypati,0.676,0.323,5,-9.071,1,0.0354,0.939,0.000269,0.096,0.134,120.25,206333,4,5dv6Bfet289oPtAvGOGklX
0J6EMaFe8RrnQxKwyJZpqz,"Flores, Labios, Dedos",0.364,0.783,5,-5.713,1,0.0335,0.000536,0.165,0.0865,0.346,156.098,217492,3,5dv6Bfet289oPtAvGOGklX
2jiVXTu5brRC5HWo47obWP,Delorean,0.667,0.573,4,-9.318,1,0.0522,0.0289,1.13e-05,0.0607,0.578,100.029,188400,4,5dv6Bfet289oPtAvGOGklX
2VyMyqR2ona9yAFk7WsJNW,Ya No Hay Verano,0.583,0.76,6,-6.616,1,0.0564,0.68,0.915,0.117,0.977,179.834,174667,4,5dv6Bfet289oPtAvGOGklX
0Ttqiz6DNvPkThvbnr9vYJ,Solo Si Es Contigo (feat. Bebe),0.574,0.59,7,-6.205,1,0.0475,0.329,0,0.103,0.96,175.2,216000,4,0iOBCz9ndNbIUMCjhqcDaa
7nDIflSHQXzaa8zupxwv3U,Yo No Sé Mañana,0.653,0.827,4,-3.206,0,0.042,0.649,0,0.18,0.733,95.223,259853,4,0iOBCz9ndNbIUMCjhqcDaa
2KDNePHNaahkf8okcATp51,Volveré a Empezar,0.776,0.566,5,-7.5,1,0.0563,0.0518,0,0.0867,0.884,127.925,148000,4,0iOBCz9ndNbIUMCjhqcDaa
40tFJtuES1da2fg0OurUdI,Eso Que Tú Me Das,0.778,0.804,0,-5.699,1,0.0286,0.144,9.5e-05,0.0676,0.836,130.004,214554,4,0iOBCz9ndNbIUMCjhqcDaa
7CVScZ51zJIJAxExWTgs62,Gotta Be Patient,0.905,0.389,9,-8.29,1,0.212,0.682,1.38e-06,0.122,0.848,141.96,147042,4,0iOBCz9ndNbIUMCjhqcDaa
1yoMvmasuxZfqHEipJhRbp,Hawái,0.783,0.727,6,-3.454,0,0.389,0.185,2.46e-05,0.0626,0.558,180.067,199112,4,0iOBCz9ndNbIUMCjhqcDaa
2kZJ5wrpq1gCdHmVEjahoH,Pan y mantequilla,0.698,0.826,10,-5.039,1,0.042,0.238,0,0.0813,0.91,99.997,202147,4,0iOBCz9ndNbIUMCjhqcDaa
2xUl8Bp6eLddk5mdv8I2Wo,Cuando me siento bien,0.652,0.911,1,-3.764,0,0.0405,0.015,0,0.36,0.774,98.995,223680,4,0iOBCz9ndNbIUMCjhqcDaa
1ZVvO03ypa1pSC1WHnHPEx,Salvavidas,0.817,0.481,11,-10.105,0,0.0417,0.143,2.45e-06,0.334,0.504,109.987,172363,4,0iOBCz9ndNbIUMCjhqcDaa
2ZqFfDwNjKvPu3USx3onhO,Volverte A Ver,0.616,0.698,6,-4.932,1,0.0302,0.0555,0,0.208,0.714,85.003,217560,4,0iOBCz9ndNbIUMCjhqcDaa
5agt9CgF8dTRXgNtn1zflm,Si Tú La Quieres,0.746,0.778,8,-4.582,1,0.0696,0.147,1.52e-06,0.093,0.609,100.042,224761,4,0iOBCz9ndNbIUMCjhqcDaa
3eB9M6owEHwk4nNrZRNUwd,Mi Persona Favorita,0.582,0.659,8,-7.511,1,0.114,0.543,0,0.0656,0.583,155.957,239972,4,0iOBCz9ndNbIUMCjhqcDaa
3VvA1wSxukMLsvXoXtlwWx,Hecha Pa' Mi,0.725,0.756,4,-5.013,1,0.0572,0.362,0.000685,0.103,0.828,100.07,186133,4,0iOBCz9ndNbIUMCjhqcDaa
4IURjfhwItAHhRkBobD1LC,... y vuelo,0.486,0.817,4,-4.268,1,0.113,0.0962,0,0.0976,0.393,136.995,233364,4,0iOBCz9ndNbIUMCjhqcDaa
0eyeowZfj5Fr8xa09pa82X,"Hola, Buenos Días",0.798,0.65,7,-11.104,1,0.0632,0.413,2.25e-06,0.126,0.895,118.06,192890,4,0iOBCz9ndNbIUMCjhqcDaa
73nAK3HgQK8dak83Y2WQ8F,Vida de Rico,0.824,0.457,6,-5.428,1,0.0543,0.167,0,0.041,0.95,87.977,187427,4,0iOBCz9ndNbIUMCjhqcDaa
5pPeXsil9wBrM09llB1npF,Cumpleaños Feliz,0.548,0.816,0,-6.194,1,0.0492,0.0543,7.81e-05,0.217,0.79,119.985,141787,4,0iOBCz9ndNbIUMCjhqcDaa
3pCibQLOsHM1z7DnyEpysp,Qué Bueno!,0.756,0.655,8,-6.419,1,0.057,0.797,1.2e-06,0.124,0.916,91.945,222391,4,0iOBCz9ndNbIUMCjhqcDaa
6kGbjs4RdmSHHnibhap8dS,Buena Suerte,0.693,0.814,6,-3.862,0,0.172,0.227,0,0.0632,0.794,176.008,174917,4,0iOBCz9ndNbIUMCjhqcDaa
0XinBYhf1X3kdvKQHOX971,Tú Me Dejaste De Querer,0.812,0.747,4,-4.611,0,0.15,0.31,0.00412,0.1,0.488,168.025,198500,4,0iOBCz9ndNbIUMCjhqcDaa
6cWKFEOVJvtQQ3B1tiT0tr,Soy de Volar,0.753,0.474,5,-7.074,1,0.0442,0.478,0,0.107,0.751,99.979,235287,4,0iOBCz9ndNbIUMCjhqcDaa
7EhsLYnPhg0vo4aRYCpZT5,Se Me Va,0.467,0.592,6,-5.978,1,0.226,0.125,0,0.192,0.745,90.246,189134,4,0iOBCz9ndNbIUMCjhqcDaa
3u5GmyJP2MU3tEJgyiAG2T,Indios y Vaqueros,0.606,0.797,8,-6.23,1,0.0702,0.0607,0,0.366,0.851,100.015,184001,4,0iOBCz9ndNbIUMCjhqcDaa
27Kc3PnjC1SA0WW9dZdLFq,Contigo,0.723,0.71,1,-5.659,0,0.0316,0.0893,0,0.0897,0.406,130.042,212467,4,0iOBCz9ndNbIUMCjhqcDaa
6xvTbeuhoQMzRqmFeZr3tQ,Bañarnos en Vaqueros,0.645,0.614,6,-6.953,0,0.0278,0.404,3.31e-05,0.31,0.57,95.978,221631,4,0iOBCz9ndNbIUMCjhqcDaa
5zNlrLpJFZt3RvRe9A0Hed,Mi Religión,0.851,0.729,5,-5.046,1,0.0275,0.267,1.21e-06,0.197,0.973,106.011,191380,4,0iOBCz9ndNbIUMCjhqcDaa
6uzGmmQ4CuG9HvZktEy0LF,Qué Bonito Es Querer,0.609,0.718,11,-7.177,1,0.045,0.6,0,0.082,0.426,93.94,270188,4,0iOBCz9ndNbIUMCjhqcDaa
5tMLIgw6yxobsAyIVvfHo5,Agua y Mezcal,0.461,0.523,10,-7.866,0,0.226,0.881,0,0.132,0.272,80.941,212558,4,0iOBCz9ndNbIUMCjhqcDaa
6Rpv6D9ENjfrVHGi7jKQMN,Amor de Anticuario,0.669,0.348,1,-9.634,1,0.0317,0.514,1.45e-05,0.117,0.33,97.894,236278,4,0iOBCz9ndNbIUMCjhqcDaa
3DsLBZjoU5AYxZXsepHtsW,La Libertad,0.676,0.792,5,-4.594,0,0.0351,0.0149,0,0.414,0.57,112.004,192853,4,0iOBCz9ndNbIUMCjhqcDaa
6kMMBCWgSYLtOwvGqXNKKA,Vamos Pa La Playa,0.883,0.542,11,-4.487,0,0.0485,0.237,0,0.136,0.81,126.834,237505,4,0iOBCz9ndNbIUMCjhqcDaa
5cpJFiNwYyWwFLH0V6B3N8,Del Mar,0.759,0.636,6,-5.585,1,0.0369,0.0224,0.000143,0.166,0.536,109.976,214507,4,0iOBCz9ndNbIUMCjhqcDaa
3UWUfWTohLH5AQAjqpiPhQ,Bailao' yo voy,0.737,0.883,6,-5.252,1,0.111,0.0945,8.75e-06,0.191,0.949,109.929,151260,4,0iOBCz9ndNbIUMCjhqcDaa
1x6MOPcwUC5xEQNC7ua23r,A La Calle,0.786,0.667,11,-7.686,1,0.153,0.389,0,0.0975,0.903,104.123,199749,4,0iOBCz9ndNbIUMCjhqcDaa
1Ueezkufeo49D2jApjV0VL,Epiphany,0.637,0.635,7,-6.021,1,0.0712,0.175,0,0.271,0.909,90.26,187976,4,0iOBCz9ndNbIUMCjhqcDaa
4SF22Q0YH4aVMLqdBTMlgX,Quiero,0.531,0.729,8,-4.747,1,0.0477,0.000428,0.000541,0.222,0.593,102.032,231201,4,0iOBCz9ndNbIUMCjhqcDaa
0mnXFztDTjjpaGVmSV7jTQ,Paraíso,0.614,0.392,2,-9.089,1,0.0843,0.8,0,0.128,0.524,104.296,179496,3,0iOBCz9ndNbIUMCjhqcDaa
6SfrQWuxSV2mjilaN2LYOK,Felicidad,0.574,0.872,8,-5.949,1,0.089,0.033,0,0.066,0.937,170.191,198876,4,0iOBCz9ndNbIUMCjhqcDaa
3XvMGisPMosHlT5oOg2E7N,Hijos de la Tierra,0.871,0.71,7,-6.698,1,0.0587,0.267,6.19e-06,0.076,0.973,141.005,210274,4,0iOBCz9ndNbIUMCjhqcDaa
4fSIb4hdOQ151TILNsSEaF,Todo De Ti,0.78,0.718,3,-3.605,0,0.0506,0.31,0.000163,0.0932,0.342,127.949,199604,4,0iOBCz9ndNbIUMCjhqcDaa
4J2HLNTxiVxxs6kWgTIN43,Porfa no te vayas,0.589,0.853,10,-5.14,1,0.0581,0.371,0,0.137,0.792,171.976,209712,4,0iOBCz9ndNbIUMCjhqcDaa
1MdsletWuIR9ItEnitWRwp,Me Quedo (feat. Ana Mena),0.728,0.874,6,-6.236,0,0.123,0.295,0,0.415,0.963,91.027,163354,4,0iOBCz9ndNbIUMCjhqcDaa
2uynv2Yi23wUILfpkRFGPd,Mi Religión,0.851,0.729,5,-5.046,1,0.0275,0.267,1.21e-06,0.197,0.973,106.011,191380,4,0iOBCz9ndNbIUMCjhqcDaa
6Qi1MNFHCLo4bVsV14MOmz,Libertad,0.605,0.703,4,-6.707,1,0.0303,0.0648,0,0.117,0.686,132.081,218079,4,0iOBCz9ndNbIUMCjhqcDaa
4y9zcPRGkl0qKph5SHPM80,Bailando,0.718,0.742,0,-5.761,1,0.0467,0.132,0,0.298,0.944,140.055,213666,4,0iOBCz9ndNbIUMCjhqcDaa
4DUyORTFNAeGRoclGCjVgI,Sale el Sol - Versión 2018,0.712,0.633,0,-5.514,1,0.032,0.102,0,0.0789,0.932,93.02,227930,4,0iOBCz9ndNbIUMCjhqcDaa
42lpuSQmnLUM1ZXJVzIVOi,KESI,0.889,0.756,4,-4.23,1,0.056,0.132,0,0.0996,0.918,122.905,177255,4,0iOBCz9ndNbIUMCjhqcDaa
0fs0rrKpjNipulHV1CtL57,Vas a encontrarte (feat. Guitarricadelafuente) - Acústica,0.678,0.309,9,-9.867,0,0.0627,0.949,0.000295,0.136,0.588,73.605,211493,4,0iOBCz9ndNbIUMCjhqcDaa
0rtOqX9cAWcrr59gSqTxtw,De donde vengo (feat. Nil Moliner) - Acústica,0.8,0.245,7,-10.434,1,0.138,0.906,0,0.228,0.573,129.392,243920,4,0iOBCz9ndNbIUMCjhqcDaa
7tZwQ8yaTpunAxD2L0LWLO,Tempest,0.737,0.843,2,-10.65,1,0.0347,0.162,0.89,0.0552,0.93,113.481,181160,4,3Taq6rQzlA1hJ0gOIJNeHj
2jZdVKHKywXPgEysZ6oO9V,Azul,0.706,0.374,8,-13.954,0,0.0412,0.779,0.801,0.119,0.589,141.987,258560,4,3Taq6rQzlA1hJ0gOIJNeHj
2vbJ1BvcRyixjj3hWbeCBK,Shadow,0.485,0.577,11,-8.346,0,0.0352,0.883,0.829,0.116,0.662,98.991,250053,4,3Taq6rQzlA1hJ0gOIJNeHj
0lF5f4BnbMQMhNV98GGrRh,Sand (Apophenia),0.457,0.461,0,-9.929,1,0.0363,0.752,0.905,0.0883,0.568,162.22,297440,4,3Taq6rQzlA1hJ0gOIJNeHj
5Jpmd5dH4AgcIaN4Zv68zG,On the Road to Shiraz,0.794,0.679,2,-8.66,1,0.0342,0.86,0.849,0.177,0.768,111.995,398493,4,3Taq6rQzlA1hJ0gOIJNeHj
2rJY1HlLcOXsQYMPUnhQxa,Barcelona Nights,0.707,0.693,7,-9.299,1,0.0317,0.62,0.861,0.074,0.773,115.809,246693,4,3Taq6rQzlA1hJ0gOIJNeHj
7jmzwOBoK8RQFWwXwmptDJ,Santa Fe,0.52,0.454,2,-9.246,1,0.0426,0.848,0.832,0.0914,0.719,112.988,261507,4,3Taq6rQzlA1hJ0gOIJNeHj
5DXX3kqzRIDxaOCWgzmIvP,Isla Del Sol,0.804,0.839,2,-7.193,1,0.0352,0.452,0.807,0.0259,0.766,106.122,228000,4,3Taq6rQzlA1hJ0gOIJNeHj
1FvwyRVlwY5gEkVSepin7n,Jungle Love,0.787,0.736,9,-8.611,0,0.0593,0.652,0.506,0.0642,0.383,104.996,239613,4,3Taq6rQzlA1hJ0gOIJNeHj
1dQO8w8MbBoHKvx7yezB5h,Noche de la Juerga,0.481,0.72,9,-7.838,0,0.0559,0.153,0.0579,0.115,0.567,107.848,216267,4,3Taq6rQzlA1hJ0gOIJNeHj
5I9quOu3XBEyV87uehzTSJ,La Lunada,0.689,0.823,2,-8.946,0,0.031,0.235,0.707,0.117,0.58,105.001,240960,4,3Taq6rQzlA1hJ0gOIJNeHj
2KdF94s9jcg116U2MnWfm6,Vagabond Stomp,0.652,0.573,7,-9.781,1,0.037,0.556,0.144,0.0733,0.643,82.517,268333,4,3Taq6rQzlA1hJ0gOIJNeHj
1ubgyuoe7hffrM661xajQh,Sosua Bay Sunset,0.601,0.612,4,-9.575,1,0.037,0.579,0.392,0.101,0.311,90.027,241600,4,3Taq6rQzlA1hJ0gOIJNeHj
0QoO9ZwYsoJn5aLAryeoot,Cien Fuegos,0.645,0.735,1,-6.945,1,0.0457,0.257,0.912,0.168,0.48,160.083,244853,4,3Taq6rQzlA1hJ0gOIJNeHj
4hpTQWGWtTJLA709fUy3Hp,Cafe Tropical,0.801,0.871,9,-5.31,0,0.0371,0.254,0.794,0.0371,0.859,102.03,220227,4,3Taq6rQzlA1hJ0gOIJNeHj
3Sfv0CvDFiJUy4d1gCUHT3,The Streets of Old San Juan,0.76,0.812,2,-6.924,0,0.0303,0.306,0.775,0.0468,0.941,100.01,204560,4,3Taq6rQzlA1hJ0gOIJNeHj
44fPRh2ZyoXH9IA0xPDChO,Tides of Eden,0.451,0.724,9,-6.858,0,0.0307,0.701,0.841,0.0607,0.366,110.662,285413,5,3Taq6rQzlA1hJ0gOIJNeHj
2JutTAlqvX2UtOIBCvcX3J,Olé Olé Olá,0.81,0.779,4,-8.776,0,0.0414,0.515,0.887,0.12,0.801,99.984,240693,4,3Taq6rQzlA1hJ0gOIJNeHj
6b0mWy0r8fDix3Y84Fkkz4,Suave,0.919,0.766,4,-6.702,0,0.0324,0.63,0.675,0.112,0.764,107.023,312453,4,3Taq6rQzlA1hJ0gOIJNeHj
5fb4x44tcd22f27pii1LwG,El Zócolo,0.714,0.777,11,-9.575,0,0.0327,0.496,0.775,0.255,0.869,110.009,306747,4,3Taq6rQzlA1hJ0gOIJNeHj
1j5S1OqtdLevrplINSodMC,Santeria,0.746,0.82,5,-7.888,0,0.0346,0.756,0.827,0.0886,0.805,97.008,269027,4,3Taq6rQzlA1hJ0gOIJNeHj
7ColJ0tiGK6xdroN2nU8Ny,Chica Chica,0.747,0.86,4,-6.014,0,0.039,0.588,0.904,0.123,0.5,111.985,265933,4,3Taq6rQzlA1hJ0gOIJNeHj
1BT5NDF3foDzKvsBh9QXz5,Para La Habana,0.845,0.762,2,-6.008,0,0.0431,0.272,0.536,0.0738,0.755,115.016,247973,4,3Taq6rQzlA1hJ0gOIJNeHj
6lAhSPXNzHIsW0mUEWCBn8,Andalucia,0.74,0.804,9,-7.45,1,0.0472,0.611,0.0109,0.0889,0.535,114.059,264893,4,3Taq6rQzlA1hJ0gOIJNeHj
2y3JlvkZk1pO1T8Yhl6uw9,Evening Embrace,0.869,0.448,11,-9.811,0,0.0422,0.707,0.0962,0.129,0.642,109.007,265533,4,3Taq6rQzlA1hJ0gOIJNeHj
2zn9pQ2ei1On3CklC1hVL2,Sangre Del Toro,0.571,0.739,9,-8.197,0,0.052,0.367,0.83,0.0701,0.573,179.993,241160,3,3Taq6rQzlA1hJ0gOIJNeHj
0lUvoQOUkJU1LNqpQnMmPz,Ambrosia,0.771,0.518,11,-11.713,0,0.0405,0.179,0.0236,0.11,0.856,113.973,236720,4,3Taq6rQzlA1hJ0gOIJNeHj
2nzeqwn5WdKGRBlfJ4riAY,Adelita,0.624,0.358,4,-11.693,1,0.0519,0.868,0.566,0.159,0.191,78.18,280133,4,3Taq6rQzlA1hJ0gOIJNeHj
6kkolWmJTHWq1JEAj7E9B5,Tabu,0.785,0.615,9,-10.281,1,0.0318,0.733,0.139,0.153,0.489,96.031,232480,4,3Taq6rQzlA1hJ0gOIJNeHj
2TBHGXLcQ9xuUytAz3kZhd,Hour of the Lamps,0.746,0.619,2,-11.223,0,0.0424,0.42,0.0421,0.0966,0.696,144.031,356346,4,3Taq6rQzlA1hJ0gOIJNeHj
7ww8yy2u4hLX8rXVSzCTaI,Motika,0.788,0.772,1,-8.646,1,0.0334,0.603,0.843,0.13,0.906,110.998,202920,4,3Taq6rQzlA1hJ0gOIJNeHj
5V49Dr5pS5GsHqVgVvPSb9,Estrella Sobre Ella,0.528,0.338,8,-12.927,0,0.0299,0.639,0.827,0.351,0.196,148.07,306626,4,3Taq6rQzlA1hJ0gOIJNeHj
7uDb1of5EEyJ8qalHb1Xrp,Journey to Alcazaba,0.704,0.631,4,-11.561,0,0.101,0.13,0.564,0.35,0.105,103.018,431946,4,3Taq6rQzlA1hJ0gOIJNeHj
5q5zmXYu6zgvXAQoNHjBY3,La Cabanita en la Playa,0.747,0.91,4,-7.432,0,0.0482,0.674,0.742,0.359,0.751,111.992,251680,4,3Taq6rQzlA1hJ0gOIJNeHj
2lvRYB1XFAi0606M4fkKcS,Cielo Azul,0.768,0.725,2,-9.099,0,0.044,0.832,0.897,0.169,0.846,92.021,284093,4,3Taq6rQzlA1hJ0gOIJNeHj
2EoQPR2jhrLHZb5ihrj49U,Guayabera,0.955,0.885,0,-6.919,0,0.0705,0.608,0.707,0.0522,0.715,114.995,294747,4,3Taq6rQzlA1hJ0gOIJNeHj
1sFxnvmF6CKuDL2pQmbn5Z,Eleni,0.584,0.505,4,-10.966,0,0.0338,0.762,0.818,0.0967,0.304,165.986,329453,4,3Taq6rQzlA1hJ0gOIJNeHj
7kBxuXsnw6MylCBhu1dgNn,La Rumbita,0.696,0.658,9,-11.481,0,0.0304,0.709,0.542,0.125,0.792,109.946,311933,4,3Taq6rQzlA1hJ0gOIJNeHj
17Qre3uI5OyEgU4qLqOOPq,"Echoes from the Forest, Pt. 1",0.718,0.552,11,-13.066,0,0.0938,0.78,0.904,0.277,0.608,141.966,263933,4,3Taq6rQzlA1hJ0gOIJNeHj
5jDTZx3p9FPnU4I7i9A525,"Echoes from the Forest, Pt. 2",0.441,0.118,0,-22.354,1,0.0882,0.0963,0.0369,0.0787,0.545,137.849,50293,4,3Taq6rQzlA1hJ0gOIJNeHj
3v8cOIcs1XY6cyNTaYaUbJ,Heat in Torremolinos,0.724,0.665,6,-10.155,0,0.0328,0.791,0.543,0.104,0.78,99.987,327413,4,3Taq6rQzlA1hJ0gOIJNeHj
0INDar2rXWNLdghism53Yx,The Bells of San Miguel,0.571,0.445,2,-9.83,0,0.0378,0.934,0.348,0.0763,0.128,119.896,247107,4,3Taq6rQzlA1hJ0gOIJNeHj
0SiC1G0SH0bXmRIyD5TGtg,Morning Light,0.732,0.38,2,-15.123,1,0.0451,0.792,0.885,0.0865,0.684,106.008,309840,4,3Taq6rQzlA1hJ0gOIJNeHj
44fPRh2ZyoXH9IA0xPDChO,Tides of Eden,0.451,0.724,9,-6.858,0,0.0307,0.701,0.841,0.0607,0.366,110.662,285413,5,3Taq6rQzlA1hJ0gOIJNeHj
6LyeDyVLEEyFewXxIOEPIB,The Temple at Delphi,0.743,0.724,4,-11.525,0,0.0446,0.791,0.902,0.113,0.839,98.049,218120,4,3Taq6rQzlA1hJ0gOIJNeHj
44fPRh2ZyoXH9IA0xPDChO,Tides of Eden,0.451,0.724,9,-6.858,0,0.0307,0.701,0.841,0.0607,0.366,110.662,285413,5,3Taq6rQzlA1hJ0gOIJNeHj
2lvRYB1XFAi0606M4fkKcS,Cielo Azul,0.768,0.725,2,-9.099,0,0.044,0.832,0.897,0.169,0.846,92.021,284093,4,3Taq6rQzlA1hJ0gOIJNeHj
4d4Fgs8KH0gyDSdc7HuwBF,J'y suis jamais allé,0.636,0.368,7,-8.057,1,0.0363,0.933,0.423,0.386,0.811,99.939,94467,4,3Taq6rQzlA1hJ0gOIJNeHj
7jjwVQLDY1Lr7vi0JQCU58,Rising Sun,0.596,0.743,0,-8.019,1,0.0289,0.0628,0.922,0.111,0.551,93.997,294013,4,3Taq6rQzlA1hJ0gOIJNeHj
3iHJm7dUroZYvbqrhobLZs,Siempre me quedará,0.756,0.578,9,-7.369,0,0.118,0.442,0.00552,0.18,0.771,77.064,229373,4,3Taq6rQzlA1hJ0gOIJNeHj
0dp9BtioZdaqyJycRESdYi,Festival (Of 7 Lights),0.706,0.8,9,-8.109,0,0.037,0.146,0.933,0.0824,0.922,116.147,174493,4,3Taq6rQzlA1hJ0gOIJNeHj
0RDZ6KvMM02VEsBxkXYQlB,Good Music Electro Tango,0.912,0.688,5,-7.248,0,0.178,0.0448,0.661,0.0912,0.359,97.991,240296,4,3Taq6rQzlA1hJ0gOIJNeHj
0RVUhKXBczf0JpM4jPKxYu,Valencia,0.679,0.632,7,-10.984,0,0.0319,0.802,0.892,0.0954,0.531,112.022,339373,4,3Taq6rQzlA1hJ0gOIJNeHj
7C75NVEhXmYFTTtbEp4Mgu,Cafe Cubano,0.928,0.816,9,-6.444,0,0.0353,0.339,0.706,0.112,0.843,112.005,357027,4,3Taq6rQzlA1hJ0gOIJNeHj
4p2hZFVcQiST3CZVQFeBQQ,You Gotta Be Real,0.649,0.674,6,-11.627,1,0.0547,0.33,0.795,0.0702,0.443,90.04,340040,4,3Taq6rQzlA1hJ0gOIJNeHj
0hsD0BUjvO8RndSN8G0Hcc,Cartagena,0.7,0.717,2,-5.879,0,0.0528,0.688,1.1e-05,0.402,0.676,121.002,137560,4,3Taq6rQzlA1hJ0gOIJNeHj
0bIBXi8kSiEkJhlCgg286I,El Lujo De Tenerte,0.725,0.451,8,-7.863,0,0.0334,0.331,0,0.0914,0.613,129.987,176403,4,5ox4uHSDbu0g5S09Qdi9mn
6U09qGm7CsBixOE2GzxQft,Se Me Hizo Fácil,0.633,0.658,7,-4.679,0,0.0345,0.621,0,0.104,0.413,130.097,218507,4,5ox4uHSDbu0g5S09Qdi9mn
483UWv27S4xr8fWZlQ5bnN,"Olvidarte, ¿Cómo?",0.832,0.37,9,-7.188,0,0.0318,0.682,0.000185,0.0932,0.693,115.007,230440,4,5ox4uHSDbu0g5S09Qdi9mn
4MDLvDUSbL6TEtc12CxNyp,El Mundo a Tus Pies,0.652,0.524,5,-6.582,1,0.0311,0.331,0,0.273,0.396,134.812,176227,4,5ox4uHSDbu0g5S09Qdi9mn
1oPHWPk1fhA2zdxNP3zpvp,Cuál Adiós,0.553,0.572,7,-5.666,0,0.0363,0.395,1.22e-06,0.0756,0.894,200.008,209587,4,5ox4uHSDbu0g5S09Qdi9mn
5ydHugkrcTl6qNxDr3MEOH,Si Pudiera,0.693,0.811,8,-4.19,1,0.0312,0.386,2.82e-05,0.272,0.76,110.796,185727,4,5ox4uHSDbu0g5S09Qdi9mn
45sVRPegWSGpIcsrDoaaCY,En Peligro de Extinción,0.709,0.483,0,-3.734,1,0.0281,0.219,2.33e-06,0.241,0.834,123.566,234198,4,5ox4uHSDbu0g5S09Qdi9mn
5YqAXCWcZ36fcTAzaNx8BZ,Segunda Opción,0.743,0.48,4,-6.155,0,0.0319,0.217,0,0.19,0.903,82.042,198733,4,5ox4uHSDbu0g5S09Qdi9mn
1PB6yA6o4CuJZUcVQ8UWh8,Te Dirán,0.755,0.465,2,-3.639,1,0.0413,0.337,0,0.0638,0.949,142.94,195253,3,5ox4uHSDbu0g5S09Qdi9mn
0btefkSde6XWaX5NgFxqRi,Por Tu Maldito Amor,0.553,0.647,9,-3.693,1,0.0319,0.441,0,0.154,0.375,85.817,233573,4,5ox4uHSDbu0g5S09Qdi9mn
5t611UH604oEYrYUm6SVd1,Sabes,0.662,0.0986,6,-17.447,0,0.0356,0.753,9.18e-05,0.152,0.111,91.174,218802,4,5ox4uHSDbu0g5S09Qdi9mn
6XiSceaDaO2vaYF2B2A70t,No Me Hubiera Enamorado,0.772,0.608,10,-5.746,1,0.0515,0.45,0,0.0897,0.776,148.081,207365,3,5ox4uHSDbu0g5S09Qdi9mn
55vGLSxl9jra5rcGiYgpyc,Malditos Sentimientos,0.794,0.707,0,-4.487,1,0.0358,0.378,2.3e-06,0.08,0.778,115.325,161840,4,5ox4uHSDbu0g5S09Qdi9mn
45aFUmuYDIL4biQYNfiGSQ,A Mi Tambien Me Vale,0.775,0.361,0,-7.798,1,0.073,0.487,0,0.128,0.909,144.855,198320,3,5ox4uHSDbu0g5S09Qdi9mn
4BZwGvlRNb5xrExmIcA4XD,Vete Ya,0.699,0.475,10,-7.74,1,0.0878,0.558,9.66e-06,0.0288,0.74,176.01,157720,4,5ox4uHSDbu0g5S09Qdi9mn
65faC3lVw7RvGuaMv82NxS,Esta Vez Soy Yo,0.709,0.505,2,-6.171,1,0.0287,0.486,4.01e-05,0.0859,0.681,129.988,253053,4,5ox4uHSDbu0g5S09Qdi9mn
6xnjB5xkhzYzyrtsUAHHWJ,Si Tu Amor No Vuelve - Live,0.695,0.509,0,-6.222,1,0.0503,0.446,0,0.269,0.653,128.619,200488,4,5ox4uHSDbu0g5S09Qdi9mn
5XwIYDiZS72kzLW7DrS41y,Duele Estar Sin Ti,0.735,0.801,10,-3.861,1,0.0546,0.212,0,0.312,0.834,115.008,158805,4,5ox4uHSDbu0g5S09Qdi9mn
