Track-ID,Title,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,playlist
0Uyo3tsKFD735CfP3UmOsP,Que Te Parece,0.864,0.27,11,-10.116,1,0.387,0.378,0.000701,0.114,0.427,84.973,183059,4,3V3KxBr0YsrygChjeSm3e7
0Uyo3tsKFD735CfP3UmOsP,Que Te Parece,0.864,0.27,11,-10.116,1,0.387,0.378,0.000701,0.114,0.427,84.973,183059,4,3V3KxBr0YsrygChjeSm3e7
7kjEqI6eZ7YlFrGhxixnlN,ANTES QUE SE ACABE,0.693,0.549,2,-6.098,1,0.0577,0.505,4.73e-05,0.324,0.473,139.988,221187,4,3V3KxBr0YsrygChjeSm3e7
7kjEqI6eZ7YlFrGhxixnlN,ANTES QUE SE ACABE,0.693,0.549,2,-6.098,1,0.0577,0.505,4.73e-05,0.324,0.473,139.988,221187,4,3V3KxBr0YsrygChjeSm3e7
7kjEqI6eZ7YlFrGhxixnlN,ANTES QUE SE ACABE,0.693,0.549,2,-6.098,1,0.0577,0.505,4.73e-05,0.324,0.473,139.988,221187,4,3V3KxBr0YsrygChjeSm3e7
2MnLkFqY9Rpg9s3Zv6ZJdK,Botella Tras Botella,0.727,0.546,0,-4.572,1,0.0437,0.656,0,0.122,0.69,106.891,197333,4,3V3KxBr0YsrygChjeSm3e7
7LH2UUuyMHt7035PLZQ8wx,Disfruto Lo Malo,0.68,0.633,6,-6.861,0,0.0317,0.518,0,0.103,0.707,109.743,187353,3,3V3KxBr0YsrygChjeSm3e7
4tKEWCeBSeiSJVB9ZURgUz,Dame Tu Calor,0.461,0.528,6,-8.49,1,0.0398,0.479,1.11e-06,0.146,0.573,98.395,245912,3,3V3KxBr0YsrygChjeSm3e7
3G8WaQkwVSwlcDGRHniG3w,La Vi Llorar,0.471,0.293,11,-8.47,0,0.0313,0.768,0.00824,0.0981,0.243,140.056,285156,4,3V3KxBr0YsrygChjeSm3e7
0q37bjxhRwzjtZynlU9ZsI,309,0.366,0.308,4,-11.427,1,0.0382,0.247,2.23e-05,0.0932,0.0999,118.915,214000,4,3V3KxBr0YsrygChjeSm3e7
7kjEqI6eZ7YlFrGhxixnlN,ANTES QUE SE ACABE,0.693,0.549,2,-6.098,1,0.0577,0.505,4.73e-05,0.324,0.473,139.988,221187,4,3V3KxBr0YsrygChjeSm3e7
7kjEqI6eZ7YlFrGhxixnlN,ANTES QUE SE ACABE,0.693,0.549,2,-6.098,1,0.0577,0.505,4.73e-05,0.324,0.473,139.988,221187,4,3V3KxBr0YsrygChjeSm3e7
7kjEqI6eZ7YlFrGhxixnlN,ANTES QUE SE ACABE,0.693,0.549,2,-6.098,1,0.0577,0.505,4.73e-05,0.324,0.473,139.988,221187,4,3V3KxBr0YsrygChjeSm3e7
7kjEqI6eZ7YlFrGhxixnlN,ANTES QUE SE ACABE,0.693,0.549,2,-6.098,1,0.0577,0.505,4.73e-05,0.324,0.473,139.988,221187,4,3V3KxBr0YsrygChjeSm3e7
7kjEqI6eZ7YlFrGhxixnlN,ANTES QUE SE ACABE,0.693,0.549,2,-6.098,1,0.0577,0.505,4.73e-05,0.324,0.473,139.988,221187,4,3V3KxBr0YsrygChjeSm3e7
7kjEqI6eZ7YlFrGhxixnlN,ANTES QUE SE ACABE,0.693,0.549,2,-6.098,1,0.0577,0.505,4.73e-05,0.324,0.473,139.988,221187,4,3V3KxBr0YsrygChjeSm3e7
7kjEqI6eZ7YlFrGhxixnlN,ANTES QUE SE ACABE,0.693,0.549,2,-6.098,1,0.0577,0.505,4.73e-05,0.324,0.473,139.988,221187,4,3V3KxBr0YsrygChjeSm3e7
6NfrH0ANGmgBXyxgV2PeXt,La Difícil,0.685,0.848,8,-4.561,0,0.0858,0.0861,7.14e-06,0.0783,0.761,179.87,163084,4,3V3KxBr0YsrygChjeSm3e7
6NfrH0ANGmgBXyxgV2PeXt,La Difícil,0.685,0.848,8,-4.561,0,0.0858,0.0861,7.14e-06,0.0783,0.761,179.87,163084,4,3V3KxBr0YsrygChjeSm3e7
6NfrH0ANGmgBXyxgV2PeXt,La Difícil,0.685,0.848,8,-4.561,0,0.0858,0.0861,7.14e-06,0.0783,0.761,179.87,163084,4,3V3KxBr0YsrygChjeSm3e7
6NfrH0ANGmgBXyxgV2PeXt,La Difícil,0.685,0.848,8,-4.561,0,0.0858,0.0861,7.14e-06,0.0783,0.761,179.87,163084,4,3V3KxBr0YsrygChjeSm3e7
6NfrH0ANGmgBXyxgV2PeXt,La Difícil,0.685,0.848,8,-4.561,0,0.0858,0.0861,7.14e-06,0.0783,0.761,179.87,163084,4,3V3KxBr0YsrygChjeSm3e7
35wvL50xvKpCHEJPxLOLPI,Si Estuviésemos Juntos,0.672,0.594,1,-6.813,0,0.0789,0.0626,5.14e-05,0.152,0.158,171.854,169248,4,4gvIdcAFvfZZz3dftAJdAK
4vCAzANUWDE24URV6wQ4ra,Otra Noche en Miami,0.514,0.646,1,-8.833,1,0.275,0.197,2.3e-05,0.0958,0.297,88.661,233128,4,4gvIdcAFvfZZz3dftAJdAK
3kG1jgWIDmjJkXhOiOmioO,Dime Si Te Acuerdas,0.74,0.595,1,-9.082,1,0.0623,0.486,0,0.163,0.316,131.96,187273,4,4gvIdcAFvfZZz3dftAJdAK
68QcquxCS39cQGTsRrJWIR,Amorfoda,0.749,0.418,9,-7.925,0,0.0587,0.985,0.000126,0.0832,0.307,147.887,153887,3,4gvIdcAFvfZZz3dftAJdAK
75pQqzwgCjUOSSy5CpmAjy,Pero Ya No,0.882,0.612,4,-6.103,1,0.118,0.0475,5.07e-06,0.182,0.742,147.982,160638,4,4gvIdcAFvfZZz3dftAJdAK
4r9jkMEnArtWGH2rL2FZl0,A Tu Merced,0.86,0.791,0,-4.784,1,0.0568,0.169,0.000106,0.106,0.887,92.023,175918,4,4gvIdcAFvfZZz3dftAJdAK
41wtwzCZkXwpnakmwJ239F,Si Veo a Tu Mamá,0.9,0.603,2,-5.313,1,0.0646,0.402,4.81e-06,0.134,0.824,129.928,170972,4,4gvIdcAFvfZZz3dftAJdAK
3wYRLYuO1M88d8woWUIxct,Ignorantes,0.85,0.536,1,-5.161,1,0.0599,0.267,3.89e-05,0.0996,0.505,96.029,210607,4,4gvIdcAFvfZZz3dftAJdAK
5DxXgozhkPLgrbKFY91w0c,Vete,0.886,0.672,1,-4.394,1,0.188,0.0363,8.78e-06,0.101,0.526,91.976,192024,4,4gvIdcAFvfZZz3dftAJdAK
1JxhrUWZjuI8AOjDJ1JpMN,Soy Peor,0.808,0.611,0,-3.221,0,0.0663,0.683,0.00638,0.114,0.172,116.011,257384,4,4gvIdcAFvfZZz3dftAJdAK
69ZaPBHhRMRDjRpW1ivnOU,Como Antes,0.767,0.379,0,-10.348,1,0.0385,0.668,0.000145,0.217,0.252,103.956,230578,4,4gvIdcAFvfZZz3dftAJdAK
2TH65lNHgvLxCKXM3apjxI,Callaita,0.61,0.624,2,-4.773,1,0.309,0.6,2.12e-06,0.243,0.244,176.169,250534,4,4gvIdcAFvfZZz3dftAJdAK
7hynhxDoDpgMIV12JuVtNa,UN PESO,0.627,0.675,5,-7.125,0,0.213,0.125,0,0.0784,0.961,79.31,277107,4,4gvIdcAFvfZZz3dftAJdAK
2OWVCFTolecLiGZPquvWvT,Estamos Bien,0.759,0.536,9,-6.663,0,0.173,0.821,4.57e-06,0.107,0.439,119.883,208080,4,4gvIdcAFvfZZz3dftAJdAK
6pZHZndlo57dPCYnvlYFOE,RLNDT,0.6,0.528,0,-6.554,1,0.0308,0.263,0,0.588,0.142,108.025,284853,4,4gvIdcAFvfZZz3dftAJdAK
5VQpJ2AY2iMzrRZKgcvNjh,Tenemos Que Hablar,0.855,0.512,11,-8.165,1,0.0534,0.146,0.000854,0.107,0.144,146.075,224512,4,4gvIdcAFvfZZz3dftAJdAK
00nvL9u5K8jEJ6TSxGdtPK,Me Enamoré,0.495,0.357,11,-7.555,1,0.0439,0.968,0.00104,0.118,0.456,179.74,253830,4,4gvIdcAFvfZZz3dftAJdAK
0UU9hZQtAsEiqVxbvOZ3AT,Estoy Enamorado,0.775,0.711,6,-6.029,1,0.0538,0.284,0,0.0908,0.385,100.911,271720,4,4gvIdcAFvfZZz3dftAJdAK
26QApq0cuO9brJigr0C0W4,HACIENDO QUE ME AMAS,0.584,0.411,10,-7.147,0,0.0838,0.869,4.47e-05,0.0955,0.412,169.934,217769,4,4gvIdcAFvfZZz3dftAJdAK
7795WJLVKJoAyVoOtCWqXN,I'm Not The Only One,0.677,0.485,5,-5.795,1,0.0361,0.529,2.04e-05,0.0766,0.493,82.001,239317,4,4gvIdcAFvfZZz3dftAJdAK
52zq2a71SGs3f1vJuv59ui,Como Llora,0.827,0.629,6,-3.966,0,0.185,0.183,0,0.084,0.486,88.064,187500,4,4gvIdcAFvfZZz3dftAJdAK
1xK1Gg9SxG8fy2Ya373oqb,Bandido,0.713,0.617,8,-4.637,1,0.0887,0.122,0,0.0962,0.682,168.021,232853,4,4gvIdcAFvfZZz3dftAJdAK
11vXcinhKfstNr41znVOt1,Yo No Cambié,0.693,0.458,6,-6.387,0,0.558,0.837,0.00492,0.114,0.43,180.222,130144,4,4gvIdcAFvfZZz3dftAJdAK
442FV16HuyEMgy7auT88hB,Te Soñé,0.742,0.294,7,-8.151,1,0.0443,0.808,3.23e-06,0.661,0.188,100.015,216661,4,4gvIdcAFvfZZz3dftAJdAK
4iHHZyf0fIpWQdwno0ul8E,Sin Ti,0.801,0.319,7,-7.869,1,0.48,0.308,0.000243,0.0999,0.144,169.99,220149,4,4gvIdcAFvfZZz3dftAJdAK
4HYDUMY0xSpeBr0AMY9cUz,La Curiosidad,0.845,0.677,11,-4.798,0,0.136,0.269,0.000917,0.108,0.68,90.013,219048,4,4gvIdcAFvfZZz3dftAJdAK
4yuTGsfzIdsafCxDgGXN5O,Mensaje de Voz,0.666,0.38,3,-5.872,0,0.0427,0.81,0,0.225,0.539,79.698,198735,4,4gvIdcAFvfZZz3dftAJdAK
0iWxrdjwEGOrTC9AszgAJk,Viendo el Techo,0.741,0.558,11,-6.029,0,0.229,0.306,0.000327,0.1,0.265,179.972,188955,4,4gvIdcAFvfZZz3dftAJdAK
7aj9XRtklIxUrguY8d0tkJ,Te Amo y Te Odio,0.624,0.299,1,-8.961,0,0.289,0.817,2.85e-05,0.161,0.337,169.97,210096,4,4gvIdcAFvfZZz3dftAJdAK
7g7hie0DV7RLUPAxcFwTtL,Si Quieres Amor,0.704,0.252,9,-7.512,0,0.0902,0.951,2.05e-05,0.0934,0.413,152.281,176437,4,4gvIdcAFvfZZz3dftAJdAK
5m0odIWTDmFeLrGyqIe34M,Diferente,0.753,0.558,1,-5.0,1,0.0542,0.275,0,0.127,0.288,81.005,197922,4,4gvIdcAFvfZZz3dftAJdAK
4aN4QlhHVjgvXYkF3hlW2b,Otra Noche Más - Remix,0.796,0.681,11,-4.275,1,0.0574,0.286,2.19e-05,0.103,0.864,90.021,279432,4,4gvIdcAFvfZZz3dftAJdAK
0giZzEN5MXmFsmeo7nl81E,Si Te Vas,0.899,0.565,5,-6.475,1,0.0995,0.153,0,0.0849,0.504,92.004,203080,4,4gvIdcAFvfZZz3dftAJdAK
7HxsUpCCSuP71Et8u6Jz5l,Para Ti,0.64,0.316,7,-8.16,1,0.0362,0.764,0,0.34,0.449,148.055,214658,4,4gvIdcAFvfZZz3dftAJdAK
6C1RD7YQVvt3YQj0CmuTeu,Diles,0.813,0.56,2,-5.904,0,0.0618,0.108,0,0.268,0.287,118.033,286041,4,4gvIdcAFvfZZz3dftAJdAK
5u5MvmVtitax9R1Mxh3reC,Dile Que Tu Me Quieres,0.773,0.757,1,-4.959,1,0.0526,0.0864,3.73e-06,0.0727,0.858,88.006,226520,4,4gvIdcAFvfZZz3dftAJdAK
0Gve0vLsq1KuMhHqWPhZSM,No Dejo De Amarte,0.712,0.262,9,-9.154,1,0.0513,0.907,0,0.0942,0.524,144.055,193589,4,4gvIdcAFvfZZz3dftAJdAK
6NSMQFKgjpQb0KkjMDYIK0,Tu No Vive Asi (feat. Mambo Kingz & DJ Luian),0.815,0.514,6,-9.446,0,0.361,0.54,0,0.611,0.623,120.054,264000,4,4gvIdcAFvfZZz3dftAJdAK
7Bk0uXKk1uPT0XuQbpFzvs,Fiel,0.849,0.701,6,-4.407,0,0.06,0.407,0,0.112,0.505,98.005,261667,4,4gvIdcAFvfZZz3dftAJdAK
5EId1m4DNwTf3at31w8bPJ,El Farsante,0.735,0.703,6,-4.249,1,0.0611,0.2,0,0.259,0.323,120.007,233827,4,4gvIdcAFvfZZz3dftAJdAK
1m69ELEgE6k5ZWsap40ozt,Se Preparó,0.739,0.821,1,-4.233,1,0.0852,0.222,9.6e-06,0.311,0.693,171.077,188080,4,4gvIdcAFvfZZz3dftAJdAK
5zSOVwaY3sVjnmLhuEfsuf,Tú Foto,0.748,0.565,7,-5.895,1,0.0476,0.164,0.00169,0.103,0.812,175.92,193227,4,4gvIdcAFvfZZz3dftAJdAK
1N9VY22tQUnD84bNWUsyKe,Una Flor,0.69,0.402,0,-7.973,0,0.116,0.736,0,0.112,0.298,96.89,206480,4,4gvIdcAFvfZZz3dftAJdAK
5BHd0eLqg3c58QwyohoYga,Si No Te Quiere,0.75,0.834,9,-3.722,0,0.0342,0.0149,1.51e-06,0.171,0.939,92.019,226107,4,4gvIdcAFvfZZz3dftAJdAK
3V8UKqhEK5zBkBb6d6ub8i,Te Boté - Remix,0.903,0.675,11,-3.445,0,0.214,0.542,1.28e-05,0.0595,0.442,96.507,417920,4,4gvIdcAFvfZZz3dftAJdAK
58smOywZbVu8AjWutppiQA,Tú Y Yo (feat. Nicky Jam & Justin Quiles),0.805,0.786,1,-4.418,1,0.0364,0.199,0,0.197,0.751,94.983,200093,4,4gvIdcAFvfZZz3dftAJdAK
4ojwGTehgBRAg52jbFgzJg,Me Reclama,0.755,0.72,1,-4.215,0,0.0826,0.348,0,0.168,0.713,175.93,187493,4,4gvIdcAFvfZZz3dftAJdAK
12IF1N3EbqgvRZweMJHAVO,5 Mujeres,0.797,0.942,1,-1.943,1,0.139,0.549,1.47e-05,0.274,0.832,120.038,209000,4,4gvIdcAFvfZZz3dftAJdAK
0blbSxZHy1pPxAB2ZZLx9E,No Quiere Enamorarse,0.711,0.728,2,-4.565,0,0.0574,0.22,1.04e-06,0.316,0.751,81.935,213160,4,4gvIdcAFvfZZz3dftAJdAK
3ZG8N7aWw2meb6UrI5ZmnZ,Relación,0.805,0.562,7,-3.117,0,0.105,0.125,4.96e-06,0.148,0.767,172.094,184255,4,4gvIdcAFvfZZz3dftAJdAK
4fSIb4hdOQ151TILNsSEaF,Todo De Ti,0.78,0.718,3,-3.605,0,0.0506,0.31,0.000163,0.0932,0.342,127.949,199604,4,4gvIdcAFvfZZz3dftAJdAK
6fmQjRuo7XvRFCK2qex5hQ,Mi Cuarto,0.854,0.525,1,-4.426,1,0.214,0.819,0,0.146,0.63,97.054,197587,4,4gvIdcAFvfZZz3dftAJdAK
6o4Gciys1ZIOQ2kDGnvKdm,PSL,0.816,0.582,5,-4.64,0,0.0579,0.176,2.74e-05,0.176,0.873,89.977,175903,4,4gvIdcAFvfZZz3dftAJdAK
4ggiDYAkJ7Yk8d5xOr7Xjo,Me Niego (feat. Ozuna & Wisin),0.777,0.782,0,-4.435,0,0.0907,0.0505,0,0.64,0.773,94.023,221653,4,4gvIdcAFvfZZz3dftAJdAK
5uvucCRBTkxv7VxIDLOqe7,Devuelveme,0.744,0.769,11,-4.112,1,0.156,0.554,6.96e-06,0.102,0.784,175.999,188907,4,4gvIdcAFvfZZz3dftAJdAK
48zFZh27QU5qsrBjn4C2FA,Vaina Loca,0.754,0.805,6,-4.249,1,0.0752,0.315,0,0.203,0.555,93.982,176133,4,4gvIdcAFvfZZz3dftAJdAK
3gD4J3RUHy4OUuZ3qAiaiG,Caramelo,0.728,0.806,6,-3.766,1,0.0623,0.0531,0.000301,0.153,0.698,168.084,217547,4,4gvIdcAFvfZZz3dftAJdAK
1KSqYYJFyfTecXFk9M0prc,Escápate Conmigo (feat. Ozuna),0.744,0.859,11,-3.166,1,0.0795,0.0256,6.27e-05,0.0881,0.787,91.977,232787,4,4gvIdcAFvfZZz3dftAJdAK
2TksvaRivgAEj780DgRB73,911,0.795,0.655,7,-3.815,1,0.0422,0.076,1.76e-06,0.296,0.744,93.029,215891,4,4gvIdcAFvfZZz3dftAJdAK
5bJADI0vZ1YkMfdCS4S72E,Poblado - Remix 2,0.843,0.67,6,-7.066,1,0.195,0.114,0,0.0908,0.66,93.12,224048,4,4gvIdcAFvfZZz3dftAJdAK
6w8yBI2vthyN9UnwO4UBWb,Entre Nosotros,0.729,0.513,5,-6.345,0,0.0455,0.494,1.1e-06,0.137,0.789,170.064,192353,3,4gvIdcAFvfZZz3dftAJdAK
2vmfvSoZBFAt9hhRoEByLi,Volví,0.725,0.86,1,-3.726,1,0.182,0.422,0.000284,0.0674,0.791,175.896,230125,4,4gvIdcAFvfZZz3dftAJdAK
19OXtYzrJyCrQvTbfukt4H,Madrid (feat. Myke Towers),0.764,0.741,9,-3.617,1,0.101,0.239,0,0.107,0.802,170.081,198570,4,4gvIdcAFvfZZz3dftAJdAK
2qyLvNLktrdc67OgaayqMW,Aquel Nap ZzZz,0.457,0.495,4,-6.044,1,0.0797,0.62,0.000228,0.109,0.311,79.513,295039,4,4gvIdcAFvfZZz3dftAJdAK
49iOVtExuJU9faigS2JRUf,Beba Qué Quieres Que Haga,0.691,0.937,2,-1.343,1,0.118,0.114,5.95e-05,0.82,0.9,100.122,178264,4,4gvIdcAFvfZZz3dftAJdAK
2UO9EmjBqFD6cxzlsv6z2v,Mi Niña,0.679,0.706,10,-4.853,1,0.0836,0.18,0,0.0784,0.543,170.047,209827,4,4gvIdcAFvfZZz3dftAJdAK
00sAoxFmsbUSU5Cn0RCxlV,Aunque Ya No Estés Aquí,0.67,0.489,0,-6.543,1,0.0881,0.102,0,0.117,0.359,172.08,206090,4,4gvIdcAFvfZZz3dftAJdAK
3xEozpt8pAptvpH69iJhOw,Amor Genuino,0.434,0.314,10,-7.78,0,0.0577,0.786,0,0.163,0.347,175.077,178160,4,4gvIdcAFvfZZz3dftAJdAK
3STO1ZJi4EBbYCWY6qC8rv,Dejame Tranki,0.781,0.495,11,-3.611,0,0.122,0.363,0,0.127,0.658,142.012,222429,4,4gvIdcAFvfZZz3dftAJdAK
2bFSLRhYH0Wj7aa3HOmpNJ,Diosa,0.823,0.704,1,-3.651,1,0.0601,0.0397,0.000125,0.165,0.78,95.019,205579,4,4gvIdcAFvfZZz3dftAJdAK
2SbzdGpOKlH3HIAGTWTbwU,La Modelo,0.574,0.734,1,-2.697,1,0.0728,0.241,0.00806,0.0962,0.769,98.023,255507,4,4gvIdcAFvfZZz3dftAJdAK
5cpJFiNwYyWwFLH0V6B3N8,Del Mar,0.759,0.636,6,-5.585,1,0.0369,0.0224,0.000143,0.166,0.536,109.976,214507,4,4gvIdcAFvfZZz3dftAJdAK
0MIcPSq9n2z5H8TAfEstri,Quiero Repetir,0.608,0.753,0,-4.748,0,0.368,0.103,0,0.0996,0.482,97.626,200987,4,4gvIdcAFvfZZz3dftAJdAK
5Y9fnynLlIvqtM710MHzfz,Síguelo Bailando,0.855,0.664,9,-7.11,0,0.0607,0.165,3.97e-05,0.0937,0.626,98.015,226800,4,4gvIdcAFvfZZz3dftAJdAK
3ppzEzYnSKIBZ2tndbmOLp,Qué bonito fue,0.505,0.207,7,-12.4,0,0.032,0.963,0.0122,0.103,0.323,109.708,144215,4,2AA9umSnQHcDtLNY672Qx9
7dT9D6117e5DbhnKxDLNW9,Colapso,0.544,0.216,7,-17.237,1,0.0402,0.922,0.311,0.112,0.145,75.004,235471,4,2AA9umSnQHcDtLNY672Qx9
0akyEssGRVHstqCSWXusJL,Fuentes de Ortiz,0.83,0.159,1,-14.461,1,0.0383,0.946,2.02e-05,0.362,0.189,104.95,207400,4,2AA9umSnQHcDtLNY672Qx9
54R5vzzjC8zR1lrdDzegrd,No Le Digas,0.763,0.592,6,-6.014,1,0.0392,0.121,0,0.0708,0.823,89.991,187333,4,2AA9umSnQHcDtLNY672Qx9
6w8yBI2vthyN9UnwO4UBWb,Entre Nosotros,0.729,0.513,5,-6.345,0,0.0455,0.494,1.1e-06,0.137,0.789,170.064,192353,3,2AA9umSnQHcDtLNY672Qx9
6VuUMo1TusnqBxLTnr3hOI,Brillas,0.625,0.433,9,-12.963,1,0.0366,0.376,0.00103,0.248,0.274,93.041,226187,4,2AA9umSnQHcDtLNY672Qx9
4OyzSXRSadNQt5EMwASdap,Todo Cambió,0.452,0.523,5,-6.453,1,0.0625,0.563,0,0.233,0.363,173.85,193827,3,2AA9umSnQHcDtLNY672Qx9
3kNVYo6BJE9AENxzokM9YC,Muerte En Hawaii,0.675,0.588,3,-7.168,1,0.177,0.789,0,0.95,0.879,79.989,189867,4,2AA9umSnQHcDtLNY672Qx9
2kP6fOqdSQ5CYqVH5z5844,Te Encontre,0.733,0.67,7,-6.734,1,0.0594,0.525,0,0.233,0.831,119.955,209960,4,2AA9umSnQHcDtLNY672Qx9
7MHN1aCFtLXjownGhvEQlF,Una Lady Como Tú,0.788,0.477,4,-7.348,1,0.0434,0.549,0,0.349,0.86,94.983,213027,4,2AA9umSnQHcDtLNY672Qx9
7paFC3FEu1WtPVP4Do6VZN,Se Me Olvidó,0.65,0.558,0,-3.082,1,0.0309,0.368,0,0.303,0.725,141.82,159533,4,2AA9umSnQHcDtLNY672Qx9
2f0Ft2XdvNSMSY5TUlZgEz,Saturno,0.278,0.572,7,-8.295,1,0.0407,0.392,0,0.063,0.311,95.351,253760,3,2AA9umSnQHcDtLNY672Qx9
3N1D4VrIeFeZyraFaIOakm,Desvielados,0.967,0.495,6,-6.934,1,0.106,0.126,0,0.0826,0.824,116.332,252000,4,2AA9umSnQHcDtLNY672Qx9
6EgQ0qOpwA83iRDSFBNtUc,Confieso,0.565,0.584,4,-6.511,0,0.0947,0.16,0,0.122,0.801,164.032,178320,4,2AA9umSnQHcDtLNY672Qx9
7gx3fwyhHjpLbuW236QYiT,tú me hiciste volar,0.644,0.552,1,-7.008,0,0.0364,0.33,0,0.661,0.488,119.99,186500,4,2AA9umSnQHcDtLNY672Qx9
1QSvHSBcPlSlHhsntszy85,Te Conocí en Japón,0.563,0.535,0,-8.963,1,0.0695,0.396,0,0.306,0.816,169.893,188526,4,2AA9umSnQHcDtLNY672Qx9
7KvX1d2BMXXLXt3Kuq5atu,Es Que Yo Te Quiero A Ti,0.579,0.274,0,-12.956,1,0.0288,0.828,0.0449,0.228,0.106,110.124,323626,3,2AA9umSnQHcDtLNY672Qx9
1RQkKTyJZhFERJy6t5gIbv,Si Supieras,0.584,0.163,0,-15.421,1,0.0293,0.962,0.00235,0.0904,0.155,114.931,251434,4,2AA9umSnQHcDtLNY672Qx9
2TzkIzgzIHhewMxyh1u4hh,Vámonos a Marte,0.675,0.16,0,-11.667,1,0.0586,0.985,0.00688,0.164,0.247,69.754,179094,4,2AA9umSnQHcDtLNY672Qx9
0IJoJOVw1hSws1kLH96e7d,Viernes 13,0.468,0.497,5,-7.24,0,0.056,0.0474,0,0.126,0.293,169.839,181067,4,2AA9umSnQHcDtLNY672Qx9
5La5i3ywEhsLXUWS8gVoJN,Cada Vez Más,0.679,0.401,3,-8.038,1,0.0491,0.432,0,0.1,0.288,90.086,181446,4,2AA9umSnQHcDtLNY672Qx9
7Ez86u36pvHVqPmnLNKxTA,Freebola,0.542,0.996,4,-3.543,1,0.191,0.0677,0,0.341,0.687,133.028,194182,4,2AA9umSnQHcDtLNY672Qx9
6De0lHrwBfPfrhorm9q1Xl,Me Rehúso,0.744,0.804,1,-6.327,1,0.0677,0.0231,0,0.0494,0.426,104.823,205715,4,2AA9umSnQHcDtLNY672Qx9
3oyf4dalm17kzTE8LJDbgR,Lo Que Siento,0.326,0.685,10,-5.576,1,0.179,0.503,0,0.427,0.409,86.882,312000,5,2AA9umSnQHcDtLNY672Qx9
09nSCeCs6eYfAIJVfye1CE,Oye,0.683,0.51,7,-7.894,0,0.0646,0.447,0,0.175,0.255,95.08,173021,4,2AA9umSnQHcDtLNY672Qx9
3wGRfBDRNQb0nFDFrUPvq6,Vuelve,0.692,0.49,11,-6.077,1,0.0464,0.47,0,0.109,0.255,155.834,225213,4,2AA9umSnQHcDtLNY672Qx9
2vrpcQNg6itmgVZWsNjWe0,Un Año,0.773,0.378,1,-7.062,0,0.0531,0.14,0,0.133,0.513,94.946,163813,4,2AA9umSnQHcDtLNY672Qx9
703iVQrfbQsXt7Uzgy1h8k,Cristina,0.411,0.508,5,-4.342,1,0.0557,0.29,0,0.123,0.668,81.96,201627,3,2AA9umSnQHcDtLNY672Qx9
0CXEPVeQDLgDBfvcsQpXq1,Como Mirarte,0.347,0.354,0,-7.321,1,0.0343,0.709,0,0.31,0.207,172.983,228080,1,2AA9umSnQHcDtLNY672Qx9
3IPJg1sdqLj12kFIndaonN,No Hay Nadie Más,0.695,0.379,6,-9.096,1,0.0339,0.861,0,0.106,0.808,105.108,199733,4,2AA9umSnQHcDtLNY672Qx9
6tDDoYIxWvMLTdKpjFkc1B,telepatía,0.653,0.524,11,-9.016,0,0.0502,0.112,0,0.203,0.553,83.97,160191,4,2AA9umSnQHcDtLNY672Qx9
6o7Q2A9PfLBPq3dUZtUNL3,Colgando en tus manos,0.757,0.708,5,-5.351,1,0.0331,0.234,8.85e-05,0.103,0.805,119.95,231787,4,2AA9umSnQHcDtLNY672Qx9
6fNJm8sYmCBbmkKpKgTReA,La Difícil,0.71,0.362,1,-6.198,0,0.097,0.678,0,0.151,0.546,106.201,158018,1,2AA9umSnQHcDtLNY672Qx9
63Zaf8Rci6eOUPqDQ4fUFx,La Mitad,0.724,0.443,7,-3.743,1,0.0329,0.73,0,0.101,0.763,97.194,177791,4,2AA9umSnQHcDtLNY672Qx9
0pgj4EzB1XRqgZemoMNG5D,Por Primera Vez,0.72,0.606,1,-3.54,1,0.116,0.143,0,0.0824,0.805,165.882,182709,4,2AA9umSnQHcDtLNY672Qx9
5EbtodsuLbxrFDH6j5avVS,El Mismo Aire - con Pablo Alborán,0.483,0.492,0,-6.591,0,0.295,0.603,0,0.323,0.66,144.511,188213,4,2AA9umSnQHcDtLNY672Qx9
4G3PTss3mU33Tau7t4KbwE,Tattoo - Remix with Camilo,0.721,0.637,9,-5.134,1,0.286,0.0406,0,0.0525,0.691,193.922,222680,4,2AA9umSnQHcDtLNY672Qx9
2RrJRSIdGweb6clmo5NRxp,Medialuna,0.818,0.201,0,-8.7,1,0.0456,0.832,0,0.105,0.769,110.003,207545,4,2AA9umSnQHcDtLNY672Qx9
73nAK3HgQK8dak83Y2WQ8F,Vida de Rico,0.824,0.457,6,-5.428,1,0.0543,0.167,0,0.041,0.95,87.977,187427,4,2AA9umSnQHcDtLNY672Qx9
7uQmJ1jgNzBpATSoWKSPFu,Ya No Tiene Novio,0.632,0.832,7,-1.948,0,0.154,0.048,0,0.0705,0.784,182.184,198933,4,2AA9umSnQHcDtLNY672Qx9
62mmVqtsiY2dob1EMxC5W2,Mal de la Cabeza,0.67,0.714,10,-5.795,0,0.108,0.151,0,0.0809,0.406,169.919,242417,4,2AA9umSnQHcDtLNY672Qx9
2ijef6ni2amuunRoKTlgww,Sin Pijama,0.791,0.745,11,-3.695,0,0.0464,0.354,2.93e-05,0.104,0.82,94.014,188560,4,2AA9umSnQHcDtLNY672Qx9
0hcWdM4WIeBI7DNlTd2ssb,Para Olvidarte,0.535,0.485,2,-6.994,1,0.0332,0.455,0,0.112,0.146,84.036,257080,3,2AA9umSnQHcDtLNY672Qx9
