Track-ID,Title,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,playlist
1l1Tv0NFhRQQHIO2UFgYdJ,"Kamado Tanjirou no Uta (From ""Demon Slayer: Kimetsu no Yaiba"")",0.513,0.285,2,-10.35,0,0.0342,0.604,0,0.163,0.135,151.967,147853,4,5hpqduhCbMs6IZQZlZC52e
7cTi6CCZVWGlmnQZMQeC4B,Next to you - from Parasyte,0.43,0.319,4,-14.035,0,0.0436,0.783,0.917,0.136,0.32,94.964,213231,4,5hpqduhCbMs6IZQZlZC52e
7k1HoUdskuBhyWvm7hPctM,Call of Silence,0.504,0.38,6,-11.826,0,0.037,0.642,0.857,0.0697,0.0535,123.911,178213,4,5hpqduhCbMs6IZQZlZC52e
6qzTbAFDX82BxJIBbdKPH8,イザベラの唄,0.207,0.299,10,-11.389,0,0.0385,0.955,0.286,0.111,0.156,111.011,149200,3,5hpqduhCbMs6IZQZlZC52e
7AEcphXUR52QGYxdZ8TDVI,Vogel Im Kafig,0.109,0.335,9,-12.749,0,0.0353,0.386,0.91,0.0992,0.0397,75.475,380053,4,5hpqduhCbMs6IZQZlZC52e
7p7sk4HhAqscF9TrQssSIJ,"Sadness and Sorrow (From ""Naruto"") - Piano Version",0.633,0.0439,4,-18.655,0,0.0569,0.987,0.922,0.093,0.203,140.061,188088,4,5hpqduhCbMs6IZQZlZC52e
3E7JPUflwWNODRGXUw7K2D,Wanderers,0.419,0.237,9,-10.438,0,0.0326,0.896,0.000255,0.226,0.109,136.35,226440,4,5hpqduhCbMs6IZQZlZC52e
3WvPn9OHnjQzwyN8Zd1xLJ,Never Coming Back,0.406,0.0277,2,-28.568,0,0.0542,0.987,0.745,0.0788,0.189,147.966,144227,4,5hpqduhCbMs6IZQZlZC52e
4thBZp9kEDqeSwLtwcAZgk,Sincerely,0.409,0.819,9,-3.784,0,0.0564,0.0351,0,0.322,0.458,143.937,275800,4,5hpqduhCbMs6IZQZlZC52e
7n6YSbstaBD94SQn03tb8N,Rust,0.182,0.0557,0,-23.65,0,0.0424,0.962,0.113,0.0818,0.0537,81.552,171013,4,5hpqduhCbMs6IZQZlZC52e
6AFkv6rIVRusZNifR74Q7t,Shingeki Gt 20130218 Kyojin,0.159,0.197,9,-15.228,0,0.0312,0.505,0.94,0.127,0.125,85.869,151400,3,5hpqduhCbMs6IZQZlZC52e
3dRVzK0PsqrT2WUuAGvitu,みちしるべ,0.27,0.403,9,-6.197,1,0.0339,0.162,0,0.0871,0.223,173.386,286427,4,5hpqduhCbMs6IZQZlZC52e
4jTagpQbVMfhgJNljUq4w5,Fukashigi no Carte - Lofi Version,0.832,0.316,2,-17.936,1,0.126,0.342,0.32,0.088,0.0972,119.964,139500,4,5hpqduhCbMs6IZQZlZC52e
5hx5Azm0mVnjqVcWQBrL9h,Roaring Tides,0.747,0.087,9,-30.341,0,0.134,0.993,0.884,0.0926,0.479,115.454,200845,4,5hpqduhCbMs6IZQZlZC52e
2S436lN0BPgUh7TmLEmT6G,Obito's Theme (Naruto Shippuden Original Soundtrack),0.342,0.12,5,-19.712,1,0.0345,0.964,0.852,0.114,0.1,127.893,184320,4,5hpqduhCbMs6IZQZlZC52e
0mkctINFN0327pYxp1CRhQ,ever after,0.491,0.638,8,-5.753,1,0.0623,0.21,0,0.346,0.368,176.059,236293,4,5hpqduhCbMs6IZQZlZC52e
79TFJ7hsMTcn3fGn0DiuMg,"unravel (from ""Tokyo Ghoul"") - Piano Arrangement",0.532,0.326,7,-15.227,0,0.0343,0.917,0.887,0.295,0.265,135.038,239251,4,5hpqduhCbMs6IZQZlZC52e
3YfBeHLGH9EhRPVHYaQMyD,Might*U,0.213,0.333,7,-8.93,1,0.0326,0.628,0.000401,0.102,0.0689,113.321,389160,1,5hpqduhCbMs6IZQZlZC52e
2ZM2KMmqbH4eXcfHMKUYR0,Unravel - Acoustic,0.329,0.116,6,-21.775,0,0.0403,0.978,0.906,0.0928,0.0577,135.072,236120,4,5hpqduhCbMs6IZQZlZC52e
6phvTw8jPSP9U8VAKnvDmO,"Kamado Tanjiro no Uta (From ""Demon Slayer: Kimetsu no Yaiba"") [Piano Solo]",0.636,0.193,2,-19.498,0,0.0496,0.983,0.874,0.115,0.0731,75.993,386460,4,5hpqduhCbMs6IZQZlZC52e
76vfYWaOYEXEOB6GkVQ2Zw,"Kimimaro's Demise (From ""Naruto"")",0.605,0.24,1,-18.366,0,0.0791,0.952,0.89,0.1,0.111,76.124,226560,4,5hpqduhCbMs6IZQZlZC52e
28ACq1IwejPTIRnu2u86vH,"Sadness and Sorrow (From ""Naruto"") [Piano Solo]",0.443,0.0172,6,-27.684,1,0.106,0.993,0.768,0.207,0.306,209.099,135033,4,5hpqduhCbMs6IZQZlZC52e
6o5k770LsU0WJ0GoSkGuRd,at our parting,0.334,0.0329,2,-24.415,0,0.0409,0.975,0.906,0.0739,0.223,71.526,83800,4,5hpqduhCbMs6IZQZlZC52e
3X1U2eaQ5qPw2rYz9rDxx4,in your past,0.24,0.11,2,-18.702,1,0.0422,0.815,0.948,0.0738,0.0392,54.82,97453,4,5hpqduhCbMs6IZQZlZC52e
0Tq7M52zcP5wVRgVHjAaCR,everyday life,0.542,0.132,2,-20.535,1,0.0445,0.942,0.872,0.0913,0.354,119.828,113693,3,5hpqduhCbMs6IZQZlZC52e
3zoEWoPfLTUDKqX2mIi45w,at our parting ~piano only,0.439,0.0246,2,-28.783,0,0.0674,0.995,0.815,0.077,0.416,143.83,85067,4,5hpqduhCbMs6IZQZlZC52e
6dXHyUf0wathlWdqi46hjA,at our parting ~Vc only,0.144,0.0639,7,-24.221,1,0.0498,0.911,0.966,0.11,0.143,140.852,46320,1,5hpqduhCbMs6IZQZlZC52e
6YjxcspB6vqhO92KyP4zgH,is this love?,0.2,0.222,5,-14.73,1,0.0376,0.981,0.788,0.0809,0.068,138.979,134880,4,5hpqduhCbMs6IZQZlZC52e
6wKUzYvss51nanodFPju65,T-Kt - Attack on Titan (Lofi Remix),0.72,0.15,2,-25.225,0,0.0402,0.457,0.907,0.14,0.162,134.02,180000,4,5hpqduhCbMs6IZQZlZC52e
2K2REIIzx5KCOFvzcHScaO,"Saika (From ""Naruto Shippuden"")",0.54,0.0605,0,-23.516,0,0.0337,0.967,0.935,0.102,0.239,71.961,137840,3,5hpqduhCbMs6IZQZlZC52e
75c6LM3ZM28XTppogZTlHR,traveler,0.633,0.419,1,-12.449,0,0.033,0.429,0.928,0.0869,0.136,74.967,150400,4,1swwN8gBjuUdGzrpPZc7Pb
5aac7zP7slJkv2s3grn3tA,don't let me go,0.676,0.37,1,-8.725,0,0.174,0.912,0.867,0.105,0.175,169.931,90353,4,1swwN8gBjuUdGzrpPZc7Pb
5UyAr2cC6qGy89cljJBO5I,Shizuka,0.716,0.29,0,-11.742,0,0.0341,0.516,0.0364,0.192,0.348,82.063,81951,4,1swwN8gBjuUdGzrpPZc7Pb
3Hhuu1rWjgDjwwzD6Akmlk,Take it,0.794,0.375,4,-11.672,0,0.0496,0.341,0.85,0.0735,0.536,90.087,133355,4,1swwN8gBjuUdGzrpPZc7Pb
4ajGQOn1tzzExhCgKIDcHZ,north sea,0.702,0.435,0,-6.351,0,0.0838,0.715,0.684,0.156,0.611,80.092,70715,4,1swwN8gBjuUdGzrpPZc7Pb
2kibse55P1GxazeAaABQwl,crying in tokyo,0.59,0.322,1,-13.562,0,0.0365,0.684,0.935,0.123,0.0533,80.016,111750,4,1swwN8gBjuUdGzrpPZc7Pb
774fC0YoZOGd6vNPMxloLb,quarantined with you,0.733,0.225,1,-10.782,0,0.0576,0.385,0.952,0.15,0.413,160.077,102000,4,1swwN8gBjuUdGzrpPZc7Pb
6FOE0KTwelkFRhou8j6abj,currents,0.445,0.247,1,-15.506,0,0.0369,0.902,0.607,0.107,0.131,169.97,140327,4,1swwN8gBjuUdGzrpPZc7Pb
0uz45xMdGwOGrlxMt1A3l9,sunday morning,0.827,0.368,5,-9.282,0,0.085,0.412,0.637,0.0641,0.407,88.069,100909,4,1swwN8gBjuUdGzrpPZc7Pb
0SNvq1ED9IeAF7Yo1O8Ibi,is this you,0.711,0.29,6,-10.725,0,0.14,0.597,0.821,0.106,0.0915,154.223,149610,4,1swwN8gBjuUdGzrpPZc7Pb
5lWboySiFJQAi1vSdTL3oA,more than friends,0.518,0.308,9,-13.524,0,0.219,0.741,0.844,0.113,0.0335,164.068,140488,4,1swwN8gBjuUdGzrpPZc7Pb
5PHJuEUSLHCp8pP6uOHTR2,time stood still,0.48,0.296,6,-6.889,0,0.0345,0.631,0.496,0.282,0.793,160.677,87000,4,1swwN8gBjuUdGzrpPZc7Pb
2iux9fG61Y1Msl7q0TX1yY,monday,0.676,0.293,2,-11.933,1,0.0509,0.747,0.77,0.109,0.334,79.989,99000,4,1swwN8gBjuUdGzrpPZc7Pb
5biw8YjaxzE5vJWTGHjtF5,hachioji,0.613,0.335,4,-13.675,0,0.312,0.77,0.907,0.147,0.297,79.852,72000,4,1swwN8gBjuUdGzrpPZc7Pb
2Jctn7gnC0GzYDW0cTUnBt,used to,0.591,0.288,0,-11.074,0,0.0672,0.488,0.231,0.1,0.105,169.937,160235,4,1swwN8gBjuUdGzrpPZc7Pb
3AhWdVYLwk9U8UE2mlprwy,sleep in the park,0.664,0.0958,6,-18.846,0,0.0811,0.955,0.725,0.124,0.0596,145.954,157808,4,1swwN8gBjuUdGzrpPZc7Pb
1LF9mh4J4JAgi8iuP3JlHV,Fallin',0.427,0.242,4,-14.441,1,0.119,0.845,0.14,0.124,0.136,77.876,106154,4,1swwN8gBjuUdGzrpPZc7Pb
0ytvsZOerGzUWfHXVT2Sgy,Eternal Youth,0.655,0.487,6,-7.988,1,0.033,0.0347,0.897,0.271,0.0454,139.914,205766,4,1swwN8gBjuUdGzrpPZc7Pb
2Cd1uLyjCQXAdpG1oHLjfY,Snowman,0.713,0.193,9,-16.141,0,0.0461,0.802,0.893,0.0653,0.0447,109.992,195136,4,1swwN8gBjuUdGzrpPZc7Pb
0Gkzq903rIjWUYOanN8QMa,Bad Mood,0.85,0.128,0,-11.325,1,0.0452,0.378,0.741,0.121,0.172,140.03,83150,4,3bz8nclsIBOeSf8aYiIthY
6s9xry4WwV9va0iJXCEJPQ,better days,0.58,0.315,0,-15.525,1,0.0788,0.909,0.0265,0.161,0.424,157.937,136709,4,3bz8nclsIBOeSf8aYiIthY
17q9dpAVy012v9nBUlIf35,People,0.773,0.169,1,-9.702,1,0.0468,0.708,0.247,0.0987,0.402,76.989,88800,3,3bz8nclsIBOeSf8aYiIthY
19JzJOMs4wkuKxY8WEOMea,this girl,0.79,0.133,8,-9.365,1,0.0915,0.875,0.808,0.111,0.422,69.997,122704,4,3bz8nclsIBOeSf8aYiIthY
23gcQr3NRKzLXsP9H5jFQ1,my new love,0.614,0.277,1,-11.943,0,0.042,0.967,0.891,0.0698,0.236,84.938,65790,4,3bz8nclsIBOeSf8aYiIthY
2koESjC2WBc6qmfg0dmTRt,Her,0.665,0.394,11,-11.567,0,0.103,0.813,0.0414,0.185,0.499,82.067,123220,4,3bz8nclsIBOeSf8aYiIthY
3NsuucK8qXpIJf7KPZX7vq,i'm closing my eyes,0.895,0.109,0,-13.853,0,0.0996,0.534,0.549,0.106,0.546,134.067,118302,4,3bz8nclsIBOeSf8aYiIthY
6gjzOtFLizWmtf5oxe7Pzt,Montblanc,0.376,0.506,0,-9.184,1,0.0369,0.897,0.864,0.102,0.312,115.048,158087,4,3bz8nclsIBOeSf8aYiIthY
1SJkTuUNKe4rYQgX8wmqku,i love being with you,0.633,0.399,7,-10.568,1,0.0489,0.949,0.571,0.104,0.466,78.893,96406,4,3bz8nclsIBOeSf8aYiIthY
1RRz41fH6waLtQoQOoQlKR,it's finally raining again,0.871,0.185,5,-14.313,1,0.0699,0.97,0.8,0.0939,0.401,73.913,120047,4,3bz8nclsIBOeSf8aYiIthY
76bqpXdcQBtnQw6ByKQjvO,Withu,0.741,0.219,10,-11.878,0,0.0813,0.853,0.935,0.109,0.519,156.116,104620,4,3bz8nclsIBOeSf8aYiIthY
7qrBYrivpvfXUPBMmqh3dA,5:32pm,0.691,0.186,10,-13.672,0,0.0487,0.686,0.934,0.0762,0.548,86.383,136914,4,3bz8nclsIBOeSf8aYiIthY
2RycgtfFQZOPgEGrzBGE0j,Getsomerest/sleepwell,0.637,0.394,7,-13.536,1,0.286,0.605,0.305,0.0968,0.361,132.015,332173,4,3bz8nclsIBOeSf8aYiIthY
4BJdhEGCw2d1Pdx3cE0rj6,Jovial,0.82,0.178,7,-14.681,0,0.0481,0.944,0.928,0.153,0.353,139.921,142872,4,3bz8nclsIBOeSf8aYiIthY
1ZWwRW63ElyEWkHKARl8kF,Enamored,0.642,0.299,6,-11.835,1,0.0351,0.924,0.918,0.0999,0.344,114.981,155217,4,3bz8nclsIBOeSf8aYiIthY
5cvbog6wen3r3bBbcwL16U,We've Never Met but Can We Have a Cup of Coffee or Something,0.349,0.214,6,-18.295,0,0.0538,0.926,0.121,0.321,0.236,201.128,199604,4,3bz8nclsIBOeSf8aYiIthY
6g2TVhPK2SsVcgLKQCH7A8,Moon,0.753,0.152,7,-19.945,1,0.0646,0.857,0.723,0.119,0.213,139.991,171529,4,3bz8nclsIBOeSf8aYiIthY
4gz5ioUWuYkmtBGKXVZkXY,You're in My Head,0.751,0.197,2,-11.627,1,0.11,0.958,0.944,0.096,0.324,140.193,97050,4,3bz8nclsIBOeSf8aYiIthY
5TTbZnl9Mq7yTdmggSEa9X,Gymnopaedia,0.678,0.29,3,-12.177,1,0.0552,0.928,0.9,0.101,0.315,75.992,154750,4,3bz8nclsIBOeSf8aYiIthY
73SyPIx501G3211y3oTYns,Wake Up,0.822,0.107,1,-13.824,1,0.0862,0.882,0.861,0.084,0.622,77.467,82800,4,3bz8nclsIBOeSf8aYiIthY
0ASYuzPsTBA6ZmIsuvNZby,falling down (feat. shiloh),0.783,0.319,6,-16.088,1,0.285,0.909,0.157,0.326,0.525,80.102,96000,4,3bz8nclsIBOeSf8aYiIthY
10hweQwWcUhBcpipYEvCYD,I Fell in Love with You One Night in September,0.532,0.137,3,-19.672,1,0.0648,0.943,0.824,0.0852,0.0732,89.346,96005,3,3bz8nclsIBOeSf8aYiIthY
0TGuICmWUyrONdF55k50d0,We Can't Be Friends,0.476,0.283,2,-13.004,1,0.0402,0.897,0.892,0.0841,0.252,118.248,208452,4,3bz8nclsIBOeSf8aYiIthY
70AvqwCfLnKMj3HvJDCXyW,Your Eyes,0.76,0.444,2,-5.546,1,0.135,0.799,0.606,0.352,0.342,92.59,127530,4,3bz8nclsIBOeSf8aYiIthY
0Ys4J7iim6STsGeLmFLWIo,Smile,0.531,0.487,2,-10.321,0,0.22,0.911,0.00201,0.222,0.749,75.487,144041,4,3bz8nclsIBOeSf8aYiIthY
3CFS6vCzVVsWL5veYusCe7,Egyptian Pools,0.665,0.597,5,-9.669,0,0.274,0.845,0.919,0.11,0.81,78.681,130678,4,3bz8nclsIBOeSf8aYiIthY
5wyfaZpVP0lAuEWG9xJ3yA,Fly on the Wall,0.674,0.39,2,-8.502,1,0.0384,0.672,0.866,0.702,0.272,77.963,312265,4,3bz8nclsIBOeSf8aYiIthY
2WJ6mjSFqWbSklgbgdUBDy,Let Me Alone,0.596,0.343,8,-8.321,1,0.0628,0.96,0.93,0.151,0.496,170.072,127050,4,3bz8nclsIBOeSf8aYiIthY
3gQSWGaCoaxONqXitmn7GX,Air,0.567,0.335,11,-9.088,0,0.175,0.000179,0.74,0.275,0.135,148.094,77845,4,3bz8nclsIBOeSf8aYiIthY
3tnJuFQtMrbf0nBx3tqGAS,Naps,0.715,0.344,7,-8.132,1,0.0351,0.772,0.809,0.116,0.137,80.01,238148,4,3bz8nclsIBOeSf8aYiIthY
4E5SZVswt1HIKov2uCcfhV,Date 5: Vanessa,0.738,0.196,11,-16.334,0,0.04,0.535,0.495,0.1,0.419,83.503,138462,4,3bz8nclsIBOeSf8aYiIthY
4BGfM7Faj0dyEnSuaOw67j,I Fall in Love Too Easliy,0.662,0.349,5,-14.022,0,0.214,0.637,0.00213,0.124,0.234,141.951,139691,4,3bz8nclsIBOeSf8aYiIthY
7woCxOw0jmj65ohlQ3x0tH,controlla,0.788,0.446,6,-9.812,1,0.0693,0.54,0.694,0.273,0.545,80.033,108000,4,3bz8nclsIBOeSf8aYiIthY
7JgZbix8xDasAhbn3N7eIF,[oops],0.843,0.256,7,-13.565,0,0.0752,0.538,0.114,0.133,0.655,68.997,142183,4,3bz8nclsIBOeSf8aYiIthY
3gV0E3N4uOcoNsbxLkGWkp,"sincerely, yours",0.605,0.396,5,-11.301,0,0.0509,0.8,0.872,0.141,0.622,80.957,139684,4,3bz8nclsIBOeSf8aYiIthY
24Jk4wYlLRXI9TUMdkHoMN,Again,0.762,0.525,6,-11.863,1,0.199,0.949,0.87,0.114,0.652,82.777,143133,4,3bz8nclsIBOeSf8aYiIthY
7MdZQXUBijQxcBkYz4G1Z5,Affection,0.698,0.193,1,-15.01,1,0.0902,0.914,0.937,0.0882,0.607,84.03,117495,4,3bz8nclsIBOeSf8aYiIthY
3A2jJaOKYhmKEy9IyyEJF6,lovesick,0.804,0.577,10,-14.929,1,0.14,0.922,0.939,0.113,0.181,79.486,150967,4,3bz8nclsIBOeSf8aYiIthY
2U42jVkNgEU6DoM64eFD7i,viola,0.645,0.114,9,-15.768,1,0.356,0.967,0.831,0.112,0.191,78.015,86571,4,3bz8nclsIBOeSf8aYiIthY
1uXWjpfJ3CynJ84t1Z9tw7,In My Head,0.607,0.487,8,-13.419,1,0.0296,0.661,0.884,0.138,0.22,180.02,77333,4,3bz8nclsIBOeSf8aYiIthY
5nCv4xcSiwCiHhRqLNz4Qu,All Day and All Night,0.731,0.342,4,-13.841,0,0.0719,0.645,0.833,0.104,0.682,78.017,98462,4,3bz8nclsIBOeSf8aYiIthY
6gboRdaEJYlxQB4yek0mAn,Lonely Like This Moon,0.728,0.436,5,-12.22,0,0.154,0.601,0.272,0.224,0.393,85.127,152471,4,3bz8nclsIBOeSf8aYiIthY
5mVJyWV2KOhpp8qdBlOKXM,Foggy Days,0.506,0.159,0,-11.328,1,0.0944,0.924,0.926,0.0923,0.378,77.551,135172,1,3bz8nclsIBOeSf8aYiIthY
4jDdOeXbW8W2taVHAM5GCD,Sandbox Memories,0.774,0.391,10,-9.213,1,0.05,0.593,0.888,0.0991,0.19,86.984,151153,4,3bz8nclsIBOeSf8aYiIthY
1PJr5VarTfBpobQKVkaxwg,Table for Two,0.682,0.186,1,-11.853,1,0.188,0.85,0.945,0.127,0.358,78.036,98654,4,3bz8nclsIBOeSf8aYiIthY
5UpsT8c4sNXqQazIFFFTY7,I Hurt You,0.625,0.291,8,-14.186,1,0.0988,0.859,0.922,0.434,0.449,169.992,225882,4,3bz8nclsIBOeSf8aYiIthY
3CLW1ThvdXGxvurfLUSvtg,Try,0.727,0.41,4,-8.659,0,0.0978,0.0909,0.000267,0.0815,0.41,78.036,173196,4,3bz8nclsIBOeSf8aYiIthY
5eB2GZzHOcUMUWfJmXn1uA,Right Swing,0.704,0.351,10,-11.691,0,0.0447,0.011,0.833,0.146,0.504,87.519,122057,4,3bz8nclsIBOeSf8aYiIthY
7fXlUC08vVpbVD7ZbgCPAN,Just A Promise,0.706,0.502,6,-8.593,0,0.0624,0.372,0.845,0.0858,0.507,169.977,124235,4,3bz8nclsIBOeSf8aYiIthY
1wuP4mZVZ2p1ZwGW85RCw8,Far Away From Everything,0.541,0.244,8,-20.69,1,0.044,0.963,0.906,0.543,0.162,112.096,172235,4,3bz8nclsIBOeSf8aYiIthY
20bpMnWxa1nTDq4mtzFIfD,"Unprecedented Times: Chillhop Sessions, Vol 1.1",0.742,0.201,9,-17.468,1,0.276,0.337,0.174,0.0963,0.318,184.342,253728,4,3bz8nclsIBOeSf8aYiIthY
3ZPrn8slFhbLVRhRdXYcz1,Tomorrow,0.572,0.447,2,-9.836,0,0.5,0.841,0.909,0.0627,0.235,83.129,135529,4,3bz8nclsIBOeSf8aYiIthY
4PGl5UE7LnoznWvjpMtzm2,Beyond the Atmosphere (Melloe D LoFi Remix),0.778,0.386,2,-14.676,0,0.054,0.85,0.852,0.0829,0.177,88.011,158182,4,3bz8nclsIBOeSf8aYiIthY
4aaSMLbEZC0hxbYRpHADPF,Bird On a Wire (Melloe D LoFi Remix),0.69,0.133,2,-15.065,0,0.0901,0.894,0.922,0.131,0.621,85.005,160235,4,3bz8nclsIBOeSf8aYiIthY
4g1UztwFyv0NsayvusmiEg,Rainy,0.628,0.345,1,-19.55,0,0.143,0.884,0.908,0.114,0.52,180.051,123667,4,3bz8nclsIBOeSf8aYiIthY
1A0gQcpiMoMqDyjJWJdmx7,Circles,0.678,0.494,3,-12.816,1,0.0348,0.285,0.548,0.0614,0.417,79.978,113625,4,3bz8nclsIBOeSf8aYiIthY
7zEb6jqWz3e23hKL1h1M8D,Gravity (Melloe D LoFi Remix),0.507,0.232,2,-15.799,1,0.0329,0.621,0.798,0.11,0.391,82.936,143133,4,3bz8nclsIBOeSf8aYiIthY
78EF1E8ySink0YdwlOOepm,Like U,0.77,0.443,4,-13.889,1,0.445,0.206,0.0252,0.127,0.349,145.006,155586,4,3bz8nclsIBOeSf8aYiIthY
6z0B4tC6XUOBgTxRubqq3X,Light Ray,0.909,0.351,8,-14.819,0,0.0799,0.00551,0.25,0.291,0.914,90.025,98667,4,4cPbOfc757CNJdSgpidiRI
6dIgNPbGc6tsl2BofmRPUa,Miso,0.726,0.294,2,-11.743,0,0.0511,0.238,0.893,0.0984,0.153,134.056,129082,4,4cPbOfc757CNJdSgpidiRI
0ytvsZOerGzUWfHXVT2Sgy,Eternal Youth,0.655,0.487,6,-7.988,1,0.033,0.0347,0.897,0.271,0.0454,139.914,205766,4,4cPbOfc757CNJdSgpidiRI
2Bx4MNPTMsuW07g2j3t9b9,Hashimoto,0.515,0.719,5,-8.074,1,0.0313,0.0104,0.94,0.136,0.886,79.28,174050,4,4cPbOfc757CNJdSgpidiRI
5x7u3ismTf0wyevRSi6w83,i won.,0.703,0.446,8,-14.816,1,0.113,0.00847,0.854,0.919,0.691,169.124,126625,4,4cPbOfc757CNJdSgpidiRI
75yKCtGs2x1rcMBiRQAdYX,Muramasa,0.721,0.486,7,-9.942,0,0.197,0.777,0.822,0.106,0.183,150.087,144000,4,4cPbOfc757CNJdSgpidiRI
0fLIRPJy4J2JXZXy80Oaek,Haru,0.681,0.428,6,-5.685,0,0.0636,0.173,0.306,0.228,0.715,172.248,163806,4,4cPbOfc757CNJdSgpidiRI
35ZAsATQnfgUlJRnXqBlQJ,Ginseng,0.609,0.368,5,-9.869,1,0.0317,0.411,0.846,0.121,0.223,73.04,184646,4,4cPbOfc757CNJdSgpidiRI
0ovVhnQz8l1HfVl94qxtuC,path of the wind,0.721,0.808,11,-9.615,0,0.0341,0.595,0.796,0.0974,0.564,89.977,215066,4,4cPbOfc757CNJdSgpidiRI
6CzyqVGu5pBhBvgedLfRRX,Floating Theme,0.374,0.348,8,-9.107,0,0.0299,0.00596,0.948,0.0927,0.181,216.104,91111,4,4cPbOfc757CNJdSgpidiRI
3Z1ZmxG2LW6mtXyqrdMuDS,Takayasu,0.682,0.417,8,-8.808,1,0.0391,0.232,0.634,0.119,0.495,92.015,86498,4,4cPbOfc757CNJdSgpidiRI
3qJmmXb82ZPpMEvk0783ux,Udon,0.529,0.475,5,-10.784,1,0.0311,0.499,0.944,0.107,0.338,78.031,111005,4,4cPbOfc757CNJdSgpidiRI
2IZzKwuk34ndrAHSTSHTsB,Vibes,0.55,0.591,3,-8.63,0,0.089,0.93,0.522,0.0961,0.0713,85.948,128372,4,4cPbOfc757CNJdSgpidiRI
3fr6YASa6IOc3o7xuDuvs7,Shangri-La,0.748,0.65,4,-7.356,1,0.0691,0.884,0.877,0.0739,0.61,160.069,144016,4,4cPbOfc757CNJdSgpidiRI
4Umx3U9NAiorxTL6DUoGY8,Kodama,0.652,0.293,4,-13.428,0,0.0456,0.731,0.697,0.0987,0.116,66.988,186269,4,4cPbOfc757CNJdSgpidiRI
24SMmap2HtysDgoFlEWL3E,Sake,0.505,0.226,4,-17.413,0,0.088,0.613,0.958,0.102,0.241,129.078,107742,5,4cPbOfc757CNJdSgpidiRI
4czheLDZlGJuCt0Tt6e8IC,Wintree,0.723,0.287,0,-12.613,1,0.0783,0.957,0.825,0.102,0.253,76.011,141297,4,4cPbOfc757CNJdSgpidiRI
04GLeLvBUDJgaIBC8ffd1O,arrival.,0.616,0.452,5,-12.988,1,0.046,0.00926,0.918,0.0807,0.707,157.938,84625,4,4cPbOfc757CNJdSgpidiRI
027j9vKpSjWRTgKsYwHtj7,Luv (sic) Instrumentals,0.849,0.679,1,-6.037,1,0.0565,0.253,0.911,0.0969,0.834,185.957,286320,4,4cPbOfc757CNJdSgpidiRI
48GxDUMiiTQ4e7EvsU5hRq,Afternoon Calm,0.789,0.498,5,-11.578,0,0.0616,0.758,0.875,0.107,0.265,83.025,165236,4,4cPbOfc757CNJdSgpidiRI
7iIhZ75iqsfr7sLVgSVLWX,IN A BIT,0.734,0.363,11,-12.51,1,0.0382,0.592,0.84,0.118,0.268,80.043,159000,4,4cPbOfc757CNJdSgpidiRI
5tshgBOxBcjRAoHEuSBCS9,Miu Wa,0.585,0.59,5,-5.239,0,0.038,0.0854,0.76,0.129,0.454,169.935,146824,4,4cPbOfc757CNJdSgpidiRI
6i0ivE8LZ2dd8lKVzKXzxd,The Passenger,0.722,0.462,11,-7.301,0,0.05,0.358,0.879,0.336,0.261,168.305,148571,4,4cPbOfc757CNJdSgpidiRI
1mKt6zzjaSMNISBWh1RYot,A Warrior's Dream,0.522,0.37,4,-9.504,0,0.0349,0.432,0.918,0.125,0.0869,67.015,133433,4,4cPbOfc757CNJdSgpidiRI
4pEXrfjZa0jZW11iUU9qpp,Ocean Ride,0.668,0.167,2,-18.104,0,0.22,0.915,0.788,0.112,0.658,80.637,176656,4,4cPbOfc757CNJdSgpidiRI
5j6vt3vHU22A9nuuMlRnwA,m i s t,0.624,0.229,1,-15.698,0,0.046,0.354,0.47,0.116,0.395,130.069,118183,4,4cPbOfc757CNJdSgpidiRI
77jMevdO26U6U4rmjstWVp,Martian Ride,0.735,0.315,10,-12.157,0,0.0545,0.149,0.745,0.107,0.31,87.07,127425,4,4cPbOfc757CNJdSgpidiRI
4PeZhdaD5CCt0ctqT6Elbs,Les clichés d'un instant,0.806,0.292,2,-6.459,1,0.0341,0.7,0.929,0.11,0.163,134.212,115600,4,4cPbOfc757CNJdSgpidiRI
19K7h58cFfnqOQxE2EXa1U,Kilika,0.437,0.29,1,-17.185,1,0.0377,0.924,0.332,0.293,0.21,75.396,141567,4,4cPbOfc757CNJdSgpidiRI
08jD2tkSggC63OjZh0uqoG,Hakusai,0.665,0.341,8,-9.557,0,0.0858,0.28,0.89,0.179,0.706,146.153,115290,4,4cPbOfc757CNJdSgpidiRI
5mlo8LmEcQWVbXGhsxrNg4,Killem,0.703,0.244,6,-12.676,0,0.0758,0.635,0.893,0.108,0.685,168.104,151597,4,4cPbOfc757CNJdSgpidiRI
7i7BzUGRGLfe9h2Ts8yIno,Route,0.697,0.308,8,-13.299,0,0.0304,0.0173,0.847,0.0934,0.0561,109.989,185455,4,4cPbOfc757CNJdSgpidiRI
110dE069HZ2FVOaThMI5T9,Maluma,0.616,0.216,7,-14.411,1,0.055,0.875,0.926,0.112,0.134,142.069,164618,4,4cPbOfc757CNJdSgpidiRI
