Track-ID,Title,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,playlist
3Vl7IqSQsAsfScssywTDny,將故事寫成我們,0.462,0.636,8,-4.349,1,0.0309,0.611,0,0.109,0.388,134.933,335480,4,0wNL5Qq4gRqz5CCYq10dVs
6DFqEI93UwMDbC2dTtCe56,小星星,0.593,0.448,11,-7.74,1,0.0338,0.732,0,0.212,0.385,135.966,196885,4,0wNL5Qq4gRqz5CCYq10dVs
0vKakWG89cxCrzwOc91pf1,星期三或禮拜三,0.427,0.251,10,-13.877,1,0.0465,0.815,2.54e-06,0.0995,0.119,139.909,264000,4,0wNL5Qq4gRqz5CCYq10dVs
7M9iRFedB4SkCHE22Y9Fvr,飛雲之下,0.515,0.504,9,-6.064,1,0.0292,0.4,0,0.151,0.199,109.986,272000,4,0wNL5Qq4gRqz5CCYq10dVs
6n7WFheyDAM4aqZ788JiA5,我也不知道,0.675,0.583,0,-10.044,1,0.0297,0.445,0.000422,0.0834,0.399,152.005,228170,4,0wNL5Qq4gRqz5CCYq10dVs
1V4sDwQG1EGV2gjTnSpHPs,我一個人住,0.659,0.536,3,-8.532,1,0.0293,0.609,0,0.089,0.564,118.946,247840,4,0wNL5Qq4gRqz5CCYq10dVs
4V7pB7pmPU1wf6U8S2iP2S,世界上的另一個我,0.707,0.688,7,-7.875,1,0.0495,0.372,1.27e-06,0.108,0.846,133.016,238000,4,0wNL5Qq4gRqz5CCYq10dVs
1AJUKRT2MhBwA01OCXgipy,阿茲海默症渣男(原創網路劇《來勾引我男友吧》主題曲),0.548,0.597,9,-6.407,1,0.0559,0.571,0,0.0988,0.183,133.677,218507,4,0wNL5Qq4gRqz5CCYq10dVs
69zgyr5HVKdInjeKpq1qHa,"想見你想見你想見你(電視劇""想見你""片尾曲)",0.547,0.666,6,-5.694,1,0.0393,0.4,0,0.144,0.43,129.814,239795,4,0wNL5Qq4gRqz5CCYq10dVs
5vLVf1OwM9a9bYWkp5YP9t,蠢蛋,0.426,0.533,4,-5.392,1,0.0301,0.0571,0,0.114,0.17,145.835,260831,4,0wNL5Qq4gRqz5CCYq10dVs
6xiFfSI1c48GZ7NXOFTLi3,不關你的事,0.417,0.771,7,-3.773,1,0.0346,0.448,0,0.131,0.378,149.575,237675,1,0wNL5Qq4gRqz5CCYq10dVs
2KZO634LWOlumo7bEJSh21,不搖滾 (feat. 房東的貓),0.459,0.523,9,-5.295,1,0.0274,0.269,0,0.0836,0.223,77.048,285116,4,0wNL5Qq4gRqz5CCYq10dVs
37U4HQfGjWZpmXVfSbbgdy,在我們的星球眼淚不超過三秒,0.613,0.439,5,-12.579,1,0.0549,0.275,0,0.0699,0.683,83.983,209786,4,0wNL5Qq4gRqz5CCYq10dVs
71tjFUmlNESE67GmDhr8it,每一個我,0.543,0.402,0,-9.255,1,0.0264,0.733,0,0.0655,0.295,144.059,249680,4,0wNL5Qq4gRqz5CCYq10dVs
2I2HOtNA0wk5UvFcg2BzCy,終於了解自由,0.554,0.445,6,-8.074,1,0.0251,0.775,3.8e-06,0.123,0.324,104.946,316933,4,0wNL5Qq4gRqz5CCYq10dVs
3vepBjsBPn39RqsNFbiaS0,一樣美麗 - 粉紅絲帶宣導活動主題曲,0.495,0.263,10,-9.64,1,0.0293,0.88,0,0.102,0.404,101.775,278246,4,0wNL5Qq4gRqz5CCYq10dVs
5HsNeCFW47iV3YrBLnQk6j,至少我還記得 - 天堂的微笑插曲,0.272,0.392,10,-9.77,1,0.0335,0.665,0,0.111,0.288,168.223,304800,4,0wNL5Qq4gRqz5CCYq10dVs
3omrJRs0m55R1rkpCW2Xbp,不是不滿足,0.541,0.353,3,-8.23,1,0.0347,0.9,0,0.0984,0.311,123.917,293686,4,0wNL5Qq4gRqz5CCYq10dVs
2jq5wHnotBPgYew2c9E8V3,你是我的幸福嗎_,0.649,0.48,0,-10.007,1,0.0397,0.281,0.00393,0.105,0.0966,120.037,253933,4,0wNL5Qq4gRqz5CCYq10dVs
6Z5WInbnt2ufUx7X2aRuUK,一千遍我愛你,0.662,0.621,1,-6.789,1,0.0292,0.462,2.13e-06,0.197,0.4,114.901,273853,4,0wNL5Qq4gRqz5CCYq10dVs
6tzOEJ2tqSiAxHw9CAT9Ru,別勉強,0.376,0.378,6,-10.372,0,0.0387,0.669,0,0.094,0.248,164.104,262597,4,0wNL5Qq4gRqz5CCYq10dVs
5Lxibw7FVKdOXNvjKBj5K6,與我無關,0.606,0.28,5,-10.85,1,0.0355,0.863,0,0.155,0.401,123.869,228537,4,0wNL5Qq4gRqz5CCYq10dVs
6g8swuEcibJXvxw2vjBzHx,Someday or One day,0.436,0.412,7,-7.937,1,0.028,0.497,1.69e-06,0.114,0.325,167.855,252254,4,0wNL5Qq4gRqz5CCYq10dVs
2jlT98PnJTq5uwo8AdTpa7,說了再見,0.545,0.507,2,-7.964,1,0.0279,0.492,0,0.135,0.151,124.041,280653,4,0wNL5Qq4gRqz5CCYq10dVs
2bkrZWJ7JRXPOal7pWiyDO,你敢不敢,0.509,0.602,6,-6.307,1,0.0264,0.351,0,0.0613,0.187,91.997,235760,4,0wNL5Qq4gRqz5CCYq10dVs
2VEt42QSQxILgEf9B50xxm,不是因為天氣晴朗才愛你,0.507,0.271,8,-13.185,1,0.0347,0.753,1.23e-06,0.0883,0.399,135.783,240754,4,0wNL5Qq4gRqz5CCYq10dVs
6BL2V0CvfW9QVHm9oU4Lmk,你的酒馆对我打了烊,0.602,0.553,0,-7.781,0,0.0375,0.692,0,0.15,0.446,167.867,251429,4,0wNL5Qq4gRqz5CCYq10dVs
4YVbLto1w4dEKXjuZxlGRQ,雙棲動物,0.346,0.45,10,-6.568,1,0.0315,0.674,0,0.11,0.217,134.66,275800,4,0wNL5Qq4gRqz5CCYq10dVs
3aQ7k1TkEdannB2soLjtJC,我好想你,0.445,0.481,6,-6.985,0,0.0272,0.062,3.39e-06,0.0709,0.35,76.034,326949,4,0wNL5Qq4gRqz5CCYq10dVs
4mDGkFRAqaYosoyWUI7QzM,在沒有你以後 (feat. 張智成),0.517,0.761,9,-6.011,1,0.0351,0.294,0,0.111,0.521,131.985,233636,4,0wNL5Qq4gRqz5CCYq10dVs
4DjMe5UQIMvg6HS3LoZwh3,道聽途說,0.378,0.521,7,-8.482,1,0.0547,0.346,0,0.249,0.188,167.889,298965,4,0wNL5Qq4gRqz5CCYq10dVs
7LLj7DoK2rqJaDbjshn7zN,愛.這件事情,0.528,0.649,6,-5.813,1,0.0307,0.129,0,0.155,0.44,139.923,234986,4,0wNL5Qq4gRqz5CCYq10dVs
4a5FvWpFaCs3YOzEnnpgR0,連名帶姓,0.512,0.311,8,-7.083,1,0.0314,0.889,0,0.112,0.271,80.884,333549,4,0wNL5Qq4gRqz5CCYq10dVs
5Twm8cK1ItYhheCFX1p0hZ,星火(電影《鬥魚》主題曲),0.428,0.635,7,-4.83,1,0.045,0.562,0,0.382,0.3,80.664,305185,4,0wNL5Qq4gRqz5CCYq10dVs
6mO5fCJKvB9tr5RAFvBO7z,家家酒,0.552,0.543,6,-6.272,1,0.0277,0.421,0,0.107,0.181,132.103,273405,4,0wNL5Qq4gRqz5CCYq10dVs
4wPgVMQ8mkbDzYSp2HJK5f,眼底星空,0.539,0.506,10,-5.438,1,0.0252,0.376,0,0.0988,0.236,79.919,267099,4,0wNL5Qq4gRqz5CCYq10dVs
2IjbBt2nw3a4QlkwkUsPdR,轉身之後,0.512,0.386,7,-8.688,1,0.0275,0.662,0,0.143,0.26,66.014,225467,4,0wNL5Qq4gRqz5CCYq10dVs
7MPcg7nQoT28kegOzRRhB0,兩個人,0.586,0.564,2,-4.634,1,0.0306,0.474,0,0.0797,0.284,122.137,254440,4,0wNL5Qq4gRqz5CCYq10dVs
0OrKSryMCjp44hkGwKRvwU,分手快樂 - 獨唱版,0.504,0.47,3,-7.173,1,0.0298,0.492,0,0.211,0.209,137.506,275702,4,66HA1KKO3T6QmDejeOiQnI
25pWemriUQVrZ3yIiS2IBf,十年,0.6,0.468,8,-9.126,1,0.0335,0.865,3.13e-06,0.104,0.203,123.987,205424,4,66HA1KKO3T6QmDejeOiQnI
57pUHpCltt09b5w1W6m9qb,最近,0.664,0.432,11,-7.406,1,0.0328,0.59,0,0.139,0.29,113.879,243442,4,66HA1KKO3T6QmDejeOiQnI
3v8FOuA8jxAC5SOA2uN6Mg,那些年,0.544,0.528,5,-8.131,1,0.0271,0.299,0,0.107,0.215,79.045,369867,4,66HA1KKO3T6QmDejeOiQnI
3kwqNLXvsjSrIXbVsRBj8q,七里香,0.483,0.576,0,-6.911,0,0.028,0.382,0.00011,0.278,0.49,142.132,295307,4,66HA1KKO3T6QmDejeOiQnI
632VyMrvhsHIsO4zq9khts,她說,0.335,0.326,0,-7.223,1,0.0331,0.948,0,0.0619,0.326,169.267,318499,4,66HA1KKO3T6QmDejeOiQnI
6WoQzK5Exbfcmow1AoNRkl,可惜沒如果,0.486,0.424,0,-5.755,1,0.0262,0.617,0,0.116,0.286,79.989,298293,4,66HA1KKO3T6QmDejeOiQnI
2fzf7AWpYMsW5xMOEaPvWc,好心分手,0.719,0.515,4,-6.332,1,0.0345,0.662,0,0.0983,0.495,114.062,179600,4,66HA1KKO3T6QmDejeOiQnI
0nt1LAZjaTjrf30S8hdRDU,聽見下雨的聲音,0.367,0.726,4,-6.773,1,0.0341,0.0294,0,0.337,0.271,172.121,279293,4,66HA1KKO3T6QmDejeOiQnI
4OHaQq5eqpRgCqgVY3MpQY,我愛的人,0.551,0.422,2,-7.447,1,0.0302,0.491,0,0.0963,0.172,131.655,266333,4,66HA1KKO3T6QmDejeOiQnI
1WnTw4Tzpc5q9dHMjs4aHu,陰天快樂,0.549,0.64,6,-7.483,1,0.0304,0.323,0,0.0837,0.423,130.034,261480,4,66HA1KKO3T6QmDejeOiQnI
38IywM7PqnwWg0tovZTZBi,左邊,0.391,0.159,7,-11.279,1,0.0357,0.934,0,0.115,0.138,119.754,258080,4,66HA1KKO3T6QmDejeOiQnI
6C9w3NKP7yKqGLBP09iEL4,最長的電影,0.533,0.359,9,-9.45,1,0.0314,0.19,0,0.118,0.165,120.858,235840,4,66HA1KKO3T6QmDejeOiQnI
190kU2WKyIzx9XaBjfWRPk,修煉愛情,0.471,0.648,3,-3.968,1,0.0342,0.63,0,0.122,0.239,135.053,287000,4,66HA1KKO3T6QmDejeOiQnI
4FOydQ5IdqmdeBgG9vFbPg,安靜,0.507,0.402,10,-7.869,1,0.0279,0.613,8.85e-06,0.11,0.124,143.86,334240,4,66HA1KKO3T6QmDejeOiQnI
7zyYmIdjqqiX6kLryb7QBx,以後別做朋友,0.423,0.36,3,-9.458,1,0.0372,0.728,0,0.105,0.291,130.576,260573,4,66HA1KKO3T6QmDejeOiQnI
2iaFA4Qfq4nUpwOkgj4Ujm,步步,0.386,0.647,0,-5.71,1,0.0281,0.00734,0,0.0779,0.304,139.965,273947,4,66HA1KKO3T6QmDejeOiQnI
4m5JrVnXvQLXMKBzJTAh1r,空秋千,0.525,0.597,6,-5.165,1,0.0499,0.383,0,0.119,0.343,172.081,254760,4,66HA1KKO3T6QmDejeOiQnI
6vbGqpk7ZskzTpSpPlkwdS,Malaysia Chabor,0.737,0.471,1,-8.366,1,0.0569,0.721,0,0.0536,0.732,137.152,161520,4,66HA1KKO3T6QmDejeOiQnI
5YAuUz0Nagt9QxYheiQ9zk,手寫的從前,0.648,0.515,0,-9.137,1,0.025,0.649,0,0.107,0.218,94.0,297493,4,66HA1KKO3T6QmDejeOiQnI
4wPgVMQ8mkbDzYSp2HJK5f,眼底星空,0.539,0.506,10,-5.438,1,0.0252,0.376,0,0.0988,0.236,79.919,267099,4,66HA1KKO3T6QmDejeOiQnI
0IAgufC1FlOg1nZMmRZxRr,突然好想你,0.462,0.465,2,-6.485,1,0.0262,0.226,7.7e-06,0.196,0.409,140.112,265867,4,66HA1KKO3T6QmDejeOiQnI
0cDN0N6Ho17FIxuzOvakQk,星空,0.406,0.585,5,-6.055,1,0.0273,0.147,0,0.102,0.206,167.853,283547,4,66HA1KKO3T6QmDejeOiQnI
0I2We7TVGZhimAXUswSfMl,我不願讓你一個人,0.472,0.507,7,-7.124,1,0.0255,0.433,0,0.414,0.408,144.006,265507,4,66HA1KKO3T6QmDejeOiQnI
4eh6LtxLLa0usUNFFFk0dU,老人與海 - 海鳴威成名曲,0.773,0.554,1,-7.846,1,0.0487,0.613,0,0.101,0.449,88.982,231973,4,66HA1KKO3T6QmDejeOiQnI
31RIphTQ9y4zStkH5xRWgW,一路向北,0.456,0.617,5,-6.252,1,0.0273,0.0133,5.95e-05,0.116,0.3,133.917,294240,4,66HA1KKO3T6QmDejeOiQnI
5OZeRuBBRpEY13BagcAOLJ,背對背擁抱,0.392,0.564,3,-4.787,1,0.0333,0.644,0,0.226,0.349,129.549,234891,4,66HA1KKO3T6QmDejeOiQnI
2tXTEROacuvyybcZoX9RmT,第幾個100天,0.247,0.475,0,-6.658,1,0.0286,0.387,0,0.13,0.201,96.429,278895,3,66HA1KKO3T6QmDejeOiQnI
0YgvF6fNWydNGzCY3pzK4Y,江南,0.621,0.517,7,-9.433,0,0.0371,0.75,0,0.315,0.404,120.021,265000,4,66HA1KKO3T6QmDejeOiQnI
2ahydS3UcOoAF2usK3I1ph,美人魚,0.624,0.647,9,-6.584,0,0.0357,0.451,0,0.383,0.452,95.021,252000,4,66HA1KKO3T6QmDejeOiQnI
0VqSdtXseb9khdZrnYVyM1,不為誰而作的歌,0.402,0.641,2,-5.905,1,0.0335,0.534,0,0.112,0.252,145.054,265800,4,66HA1KKO3T6QmDejeOiQnI
4vGwVHYoCO3ql7ieqzqIXp,被風吹過的夏天,0.495,0.236,3,-18.541,1,0.0364,0.411,0,0.112,0.379,123.743,257720,4,66HA1KKO3T6QmDejeOiQnI
5dvZNrAzEyomqm1MzDlw7Q,害怕,0.303,0.334,2,-8.447,1,0.0323,0.855,0,0.112,0.25,87.41,280000,4,66HA1KKO3T6QmDejeOiQnI
1gpyAohAdbon7duegV9FN4,翅膀,0.594,0.538,11,-6.128,1,0.0376,0.572,0,0.104,0.135,135.824,221947,4,66HA1KKO3T6QmDejeOiQnI
6Tv5ukQ3xK8WHxJgWMM6vM,隠形的翅膀,0.543,0.395,1,-6.858,1,0.0251,0.691,0,0.0921,0.375,144.036,222080,4,66HA1KKO3T6QmDejeOiQnI
07DWACsD58aEdq6XnDadLh,手心的薔薇,0.422,0.499,7,-5.702,1,0.0278,0.849,0,0.276,0.17,86.948,280053,4,66HA1KKO3T6QmDejeOiQnI
4qfB0dsOkbGtUu5orIfocF,黑暗騎士 (feat. 五月天),0.562,0.873,9,-4.397,0,0.0442,0.0594,0,0.0809,0.542,115.0,304373,4,66HA1KKO3T6QmDejeOiQnI
748a45haiVFPzYSDRWLifx,"你,好不好? - TVBS連續劇【遺憾拼圖】片尾曲",0.456,0.341,10,-11.197,1,0.0372,0.645,0,0.121,0.535,158.218,287373,4,66HA1KKO3T6QmDejeOiQnI
2DcmVSLAg0ZzfOQxDshZHY,給我一個理由忘記,0.399,0.512,8,-5.801,1,0.0357,0.583,0,0.104,0.197,133.175,285547,4,66HA1KKO3T6QmDejeOiQnI
0F02KChKwbcQ3tk4q1YxLH,晴天,0.547,0.567,7,-7.295,1,0.0242,0.276,0.000548,0.104,0.399,137.13,269747,4,66HA1KKO3T6QmDejeOiQnI
1ZeVIrCWzEmsJexkrgvjFv,小幸運,0.519,0.412,0,-8.584,1,0.0365,0.75,0,0.101,0.506,157.916,265522,4,66HA1KKO3T6QmDejeOiQnI
749ROZZstvy0OzCMgNjnXf,丑八怪,0.569,0.399,1,-10.902,1,0.0395,0.784,0,0.114,0.287,124.026,253127,4,66HA1KKO3T6QmDejeOiQnI
3BfjVIPmUpIrgqLdOJP1My,下雨天,0.526,0.551,4,-6.757,1,0.0286,0.595,0,0.372,0.275,127.967,253080,4,66HA1KKO3T6QmDejeOiQnI
4qT6j1ORWqoHhGYQHLpJGa,灰色头像,0.66,0.546,0,-8.149,1,0.0325,0.463,2.29e-06,0.083,0.302,129.956,288510,4,66HA1KKO3T6QmDejeOiQnI
6p5RTcpCqSPwU0eiUcn3L9,散场电影,0.551,0.37,10,-10.37,1,0.0325,0.807,0,0.159,0.542,137.793,215446,4,66HA1KKO3T6QmDejeOiQnI
3XpFrefmIfuedTVdaRfQ4W,"Precious (Theme Song for ""7 Letters: Grandma Positioning System"")",0.376,0.224,8,-12.351,1,0.038,0.915,1.75e-06,0.14,0.288,133.214,283998,4,66HA1KKO3T6QmDejeOiQnI
7z2M7DsEjZjwXBkWG3zd21,我懷念的,0.434,0.391,4,-8.016,1,0.0341,0.755,0,0.109,0.283,139.972,289067,4,66HA1KKO3T6QmDejeOiQnI
7ovUSP7jWkzWR2SHptYJfd,你被寫在我的歌裡,0.35,0.529,1,-7.86,1,0.0343,0.748,0,0.237,0.503,203.561,275493,4,66HA1KKO3T6QmDejeOiQnI
1ivCIgrYZyE0BvItL4Z8lk,告白氣球,0.59,0.572,11,-7.658,1,0.0379,0.192,0,0.109,0.448,179.989,215147,4,66HA1KKO3T6QmDejeOiQnI
34mRQFXVDXFdZz3pqddU7x,演員,0.703,0.426,11,-10.676,1,0.0301,0.424,8.86e-06,0.111,0.186,91.613,261250,4,66HA1KKO3T6QmDejeOiQnI
5UAGQJmL7Rn4gn7wlkMyqS,再見,0.598,0.538,7,-6.712,1,0.0373,0.284,0,0.127,0.157,135.889,206053,4,66HA1KKO3T6QmDejeOiQnI
2jlT98PnJTq5uwo8AdTpa7,說了再見,0.545,0.507,2,-7.964,1,0.0279,0.492,0,0.135,0.151,124.041,280653,4,66HA1KKO3T6QmDejeOiQnI
5FFr2ZZVXY4PTTBWoqjC18,紳士,0.462,0.47,1,-7.6,1,0.0282,0.692,0,0.135,0.263,113.566,290984,4,66HA1KKO3T6QmDejeOiQnI
4J0Siyi06dgrFWJUYJRSQm,我還想念你,0.48,0.487,9,-9.36,1,0.0423,0.521,0,0.0835,0.318,125.43,239213,4,66HA1KKO3T6QmDejeOiQnI
6wdQ0onhK5s5Wr2biVPX1y,我害怕,0.649,0.196,9,-14.897,0,0.0528,0.375,1.43e-06,0.155,0.127,125.517,248758,4,66HA1KKO3T6QmDejeOiQnI
7B5NsVZjY6zmql7Rm2htIR,Love More,0.548,0.731,1,-4.512,1,0.0292,0.0887,0,0.102,0.45,92.035,250893,4,66HA1KKO3T6QmDejeOiQnI
3aawXLnJpcDVXCl1UUksAW,淘汰,0.512,0.551,9,-5.483,1,0.0295,0.192,0,0.302,0.206,117.978,285000,4,66HA1KKO3T6QmDejeOiQnI
0kBIGMw5ngDwLWUy2RrUw6,動物世界,0.418,0.468,2,-7.855,0,0.0337,0.823,1.08e-06,0.112,0.334,139.775,230457,3,66HA1KKO3T6QmDejeOiQnI
0kuKQQMx6L3efJuRVTgWQb,你还要我怎样,0.586,0.197,2,-14.649,1,0.0307,0.847,3.36e-06,0.0515,0.299,95.529,310295,4,66HA1KKO3T6QmDejeOiQnI
